sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,73.6611803904754,1.2106537530266344,89.22868039047539,1.3072272724075436,-99.55303572794271,99.55303572794271,-99.55303572794271,99.55303572794271,-0.04735126297055947,0.04735126297055947,2.664723571439169,1.9674395446865574,0.30068294609792434,True,HIGH,HIGH_exp_log_rank_5
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.792415816564805,1.2853470437017995,17.502415816564806,6.243708988832352,0.9220406309088882,0.9220406309088882,0.9220406309088887,0.9220406309088887,-0.6942196120008299,0.6942196120008299,0.12361340766358565,0.08211939805471859,0.9948382788695573,True,HIGH,HIGH_exp_log_rank_5
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,46.101416772789506,1.1961722488038278,60.2914167727895,1.3544994046547885,-16.243128770589365,16.243128770589365,-16.243128770589365,16.243128770589365,-0.11516133412454543,0.11516133412454543,1.5323083005438478,1.1318691252922797,0.7137709355202775,True,HIGH,HIGH_exp_log_rank_5
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,15.236132716316984,1.1869436201780414,31.796132716316983,1.7816477520248348,6.077320056612413,6.077320056612413,6.077320056612411,6.077320056612411,-0.44491214925539513,0.44491214925539513,0.46909562183356446,0.2597505894266789,0.9766100500392664,True,HIGH,HIGH_exp_log_rank_5
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,4.896478023849685,1.0330578512396695,19.798978023849685,2.247914834455731,4.006373931456576,4.006373931456576,4.006373931456578,4.006373931456578,-1.2067267116006564,1.2067267116006564,0.45048632411473594,0.2545876741774898,0.9641920698995028,True,HIGH,HIGH_exp_log_rank_5
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,62.917744558169275,1.111934766493699,77.07774455816927,1.194367730189344,-8.768013651236643,8.768013651236643,-8.768013651236643,8.768013651236643,-0.09882005171414066,0.09882005171414066,1.292256820833049,0.894621699580637,0.7706370171526477,True,HIGH,HIGH_exp_log_rank_5
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,22.376603326149997,1.142204454597373,37.25160332615,1.4899429026654734,8.273650247742436,8.273650247742436,8.273650247742438,8.273650247742438,-0.34018578779190833,0.34018578779190833,0.5907625160195961,0.3550132167283852,0.957225026892393,True,HIGH,HIGH_exp_log_rank_5
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,4.454440107408995,1.384083044982699,19.419440107408995,3.9239036302274313,-0.25785554155880774,0.25785554155880774,-0.25785554155880774,0.25785554155880774,-0.26173087898787806,0.26173087898787806,0.1844054773410105,0.0948882396539346,0.9940058199230131,True,HIGH,HIGH_exp_log_rank_5
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,3.628649225626706,0.1589625616554528,17.11881956247524,0.7733513216418901,1.540810014575145,1.540810014575145,1.540810014575145,1.540810014575145,-0.15295467682128505,0.15295467682128505,0.2114787872113477,0.14010569940888784,0.985763681586783,True,HIGH,HIGH_exp_log_rank_5
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,8.930980466417326,1.2820512820512822,22.523480466417325,2.483856830827055,2.804956785221659,2.804956785221659,2.8049567852216626,2.8049567852216626,-0.5483194481813078,0.5483194481813078,0.2707346857452899,0.1489421278678199,0.986486280867931,True,HIGH,HIGH_exp_log_rank_5
