sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.8935751197472422,0.5591096996157306,1.687163472278349,2.415517545673622,-0.15753224211136574,0.15753224211136574,-0.15753224211136585,0.15753224211136585,0.5358517959601872,0.5358517959601872,0.0262343509788492,0.0145135382609391,0.9722363634536288,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,1.9464580592392844,0.7370082404025541,2.537418969049019,2.1975322281058634,-0.24854198834726748,0.24854198834726748,-0.24854198834726748,0.24854198834726748,0.27656857561405745,0.27656857561405745,0.0186868231146407,0.013150797061869,0.9932669135570484,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.4498929160000295,1.080945419257079,1.222687951905067,4.824843337004606,-0.025266477673624,0.025266477673624,-0.025266477673624,0.025266477673624,0.36546603749677775,0.36546603749677775,0.0061189185657378,0.0030035187290354,0.9973177042186808,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,7.098087292410797,0.5404727096285398,7.6533935498253935,1.5303953026383146,-3.4701916603135583,3.4701916603135583,-3.4701916603135583,3.4701916603135583,0.4834836344386746,0.4834836344386746,0.1664891579316458,0.1271786397634661,0.9575140144302876,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,0.9042016637343596,0.4768876849663586,2.0148141785635523,2.268917974068832,-0.1530794697320107,0.1530794697320107,-0.15307946973201103,0.15307946973201103,0.518672159047453,0.518672159047453,0.0334873841977988,0.0169404558434674,0.9695737293727504,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.0429262073991321,8.107090644428094,0.1226005445473004,18.773713149366426,0.042117109068433405,0.042117109068433405,0.04211710906843341,0.04211710906843341,-58.91606087268134,58.91606087268134,0.007309379022203,0.0037104048640599,0.3858259404950164,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0090116182342834,0.6755908870356747,0.0292188776559202,4.099857326514878,-0.0016535280033185985,0.0016535280033185985,-0.0016535280033186002,0.0016535280033186002,1.1974653572446998,1.1974653572446998,0.0006848398792267,0.0002848254778123,0.9478254587352573,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0116232397245593,0.7370082404025541,0.0318304991461961,4.0392355913747915,-0.0020958351538914993,0.0020958351538914993,-0.002095835153891501,0.002095835153891501,1.0781065610930072,1.0781065610930072,0.0006573645043814,0.0002966437666116,0.9567269493769586,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0169535935736742,0.6485672515542477,0.0567907621477583,4.018800074821611,-0.003127356951533298,0.003127356951533298,-0.0031273569515333013,0.0031273569515333013,1.198488364415256,1.198488364415256,0.0013688190795541,0.0005605502748923,0.945507897786704,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0245748267320085,0.6755908870356747,0.0644119953060926,3.69788636834859,-0.004691568981148302,0.004691568981148302,-0.0046915689811483086,0.0046915689811483086,1.0401999234712545,1.0401999234712545,0.0014119821393892,0.0006448852694645,0.9506498052298676,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0311593248929336,0.5066931652767559,0.1108336620411019,3.3440659855006087,-0.0060149327045767,0.0060149327045767,-0.006014932704576703,0.006014932704576703,1.095463122521974,1.095463122521974,0.0030118524186381,0.0011883966406376,0.9323838320352044,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.04875163269686,0.3242836257771238,0.1284259698450283,1.8231311308687492,-0.009781158729462197,0.009781158729462197,-0.009781158729462197,0.009781158729462197,0.5474416373278763,0.5474416373278763,0.0030563281475222,0.0013791122260185,0.9421943304998353,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0792542259564653,0.4503939246904497,0.2784400688268861,2.933412778060339,-0.015170770295707806,0.015170770295707806,-0.015170770295707792,0.015170770295707792,0.9429729343795681,0.9429729343795681,0.0073859544943245,0.0029366493524425,0.9352593787606606,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.1384550310381038,0.2026772661107024,0.3376408739085246,0.8865632212350504,-0.01100306719194069,0.01100306719194069,-0.011003067191940719,0.011003067191940719,0.09375670612021836,0.09375670612021836,0.0023725810066361,0.001208687015115,0.9944895650387424,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1109561677989803,0.7174416499493891,0.1262654669207588,1.6470095864221728,-0.0019853421917033903,0.0019853421917033903,-0.001985342191703404,0.001985342191703404,0.02510506097144427,0.02510506097144427,9.47882839341982e-05,7.276823572782445e-05,0.999913168270554,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0534318607542209,0.4659247496797756,0.0687411598759994,1.3955752382055673,-0.007994898395879704,0.007994898395879704,-0.007994898395879801,0.007994898395879801,0.20193676703476204,0.20193676703476204,0.0005911306780578,0.0004175644374035,0.9910807546629108,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0615035692251434,0.3806145842454505,0.0768128683469219,1.0829257960998149,-0.008105343543623106,0.008105343543623106,-0.008105343543623106,0.008105343543623106,0.1340924387728265,0.1340924387728265,0.0005484375073236,0.0003954516631621,0.9936804235558944,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0321944717930247,0.2316311612693741,0.0475037709148032,0.7354360804144915,-0.0021966934447192055,0.0021966934447192055,-0.0021966934447191985,0.0021966934447191985,0.05530159846071392,0.05530159846071392,0.0002059716346281,0.0001368276271077,0.99749516921591,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.1618946091822684,0.7174416499493891,0.1772039083040469,1.506994382055457,0.0023802514612841774,0.0023802514612841774,0.002380251461284205,0.002380251461284205,-0.017528522167040927,0.017528522167040927,9.525955141709228e-05,7.473549658903069e-05,0.9999502362157798,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.0811816389468641,0.6645156265924669,0.0964909380686426,1.6818961509591372,-0.0053077930643573995,0.0053077930643573995,-0.0053077930643573995,0.0053077930643573995,0.09891015456782881,0.09891015456782881,0.000300058573562,0.0002242837036201,0.9986599554766414,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0581086185402535,0.5591096996157306,0.073417917662032,1.6071077535676506,-0.007386410085546795,0.007386410085546795,-0.007386410085546802,0.007386410085546802,0.19479162031320407,0.19479162031320407,0.0005135330654115,0.0003680789063908,0.9939055874869932,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.035434454547589,0.373598647208668,0.0507437536693675,1.2939662628574458,-0.006401153642664498,0.006401153642664498,-0.006401153642664498,0.006401153642664498,0.24813694968164945,0.24813694968164945,0.0006231634868268,0.0004087714063164,0.9824661275426008,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.256596296944251,1.3511817740713494,0.2719055960660295,2.3252440840046495,0.06296476349966362,0.06296476349966362,0.0629647634996636,0.0629647634996636,-0.4557901982274606,0.4557901982274606,0.0018366423425019,0.0014805848014794,0.9865739963898904,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.161216491997705,1.1581558063468709,0.1765257911194835,2.2331043277426805,0.025339209177857203,0.025339209177857203,0.025339209177857203,0.025339209177857203,-0.2976601730734143,0.2976601730734143,0.0009376449925766,0.000741308783014,0.9937217877661564,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.0644302440511899,0.9007878493808994,0.0797395431729684,2.312291946037048,-0.0010647700968371976,0.0010647700968371976,-0.0010647700968371976,0.0010647700968371976,0.03689324444727182,0.03689324444727182,6.542679461573991e-05,4.815897280599885e-05,0.9999010749403676,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.0318822855945176,0.4503939246904497,0.0471915847162962,1.6361193213940068,-0.006200508137311399,0.006200508137311399,-0.006200508137311302,0.006200508137311302,0.346350548824625,0.346350548824625,0.0006576352459468,0.0004203612899783,0.9777394005565206,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.1012766872308644,0.7174416499493891,0.1165859863526429,1.686836815576218,-0.0027088624792693944,0.0027088624792693944,-0.0027088624792693944,0.0027088624792693944,0.039119997817098406,0.039119997817098406,0.0001353150834001,0.0001032048148356,0.9997975856456698,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0883468344167489,0.591758441199131,0.1036561335385274,1.4833883811174449,-0.006818552090800595,0.006818552090800595,-0.006818552090800595,0.006818552090800595,0.10052871422921572,0.10052871422921572,0.0003729322733351,0.0002803352673687,0.998225217078892,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0497161667965596,0.4854545296064728,0.0650254659183381,1.4889112308071155,-0.007689687247228398,0.007689687247228398,-0.007689687247228391,0.007689687247228391,0.2263081714201498,0.2263081714201498,0.0005944486405858,0.0004153362027558,0.9899932659704946,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.0447947532292993,0.2785941802208967,0.0601040523510778,0.8395548312223737,-0.004719018594640398,0.004719018594640398,-0.004719018594640398,0.004719018594640398,0.09006616594694017,0.09006616594694017,0.0003734041656527,0.0002595443500899,0.9950682735010854,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0783834123195916,0.9007878493808994,0.0936927114413701,2.1814318860269175,0.000416313387668496,0.000416313387668496,0.0004163133876685099,0.0004163133876685099,-0.010795503172421395,0.010795503172421395,2.2968421492066324e-05,1.724292796527825e-05,0.9999907337484856,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0532731035209436,0.7721038708979138,0.0685824026427221,2.1746143164607945,-0.0041327506473348985,0.0041327506473348985,-0.004132750647334996,0.004132750647334996,0.16647421682281083,0.16647421682281083,0.0002912122628401,0.0002081871987197,0.9975984977481576,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0368850105061246,0.7049644038633127,0.0521943096279031,2.2999560021817844,-0.004950597680142797,0.004950597680142797,-0.004950597680142804,0.004950597680142804,0.3265215588585628,0.3265215588585628,0.0004504472026966,0.0003015256595444,0.9908386044545212,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0227001554643616,0.5790779031734354,0.0380094545861401,2.357866998712355,-0.0045040596133599994,0.0045040596133599994,-0.0045040596133599994,0.0045040596133599994,0.5541224846568735,0.5541224846568735,0.0006184157235739,0.0003642507926144,0.9697349056297434,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0413607378186769,1.080945419257079,0.0566700369404554,3.063328483489585,-0.0004748703657213027,0.0004748703657213027,-0.00047487036572129576,0.00047487036572129576,0.03739567025003243,0.03739567025003243,3.6769870953077955e-05,2.5711413266075317e-05,0.9999389538812528,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0298446337837122,0.7049644038633127,0.0451539329054907,2.490121607580341,-0.0045465315352912,0.0045465315352912,-0.0045465315352912,0.0045465315352912,0.4201471026966126,0.4201471026966126,0.0004833495397157,0.0003090719022893,0.9862061283926022,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0234292153564431,0.7370082404025541,0.0387385144782216,2.828951644315238,-0.0037749987749848,0.0037749987749848,-0.0037749987749848,0.0037749987749848,0.5332767160921117,0.5332767160921117,0.0004821166538892,0.0002910441655818,0.981605615626224,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0170622797305444,0.6755908870356747,0.0323715788523229,2.990911227785657,-0.0032418297719454016,0.0032418297719454016,-0.003241829771945405,0.003241829771945405,0.7204419437422915,0.7204419437422915,0.0005569301466303,0.000304793372648,0.9664214244064768,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
