sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.2191632608883394,2.3014959723820483,6.116663260888339,8.044839457452106,-0.022123453819093086,0.022123453819093086,-0.022123453819093086,0.022123453819093086,0.08894548305767813,0.08894548305767813,0.0044318443041768,0.0022491911481802,0.9999460680104196,True,True,True,True,FULL,FULL_direct_exp_rank_2
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,72.50148118695783,1.111934766493699,86.66148118695783,1.2908545922321482,0.8157229775519141,0.8157229775519141,0.8157229775519141,0.8157229775519141,-0.002333189671336555,0.002333189671336555,0.0051125247531229,0.0029651453615633,0.9999964099829672,True,True,True,True,FULL,FULL_direct_exp_rank_2
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.3002874695010855,3.2051282051282053,0.8636208028344189,18.177298884362287,0.10508919552561058,0.10508919552561058,0.10508919552561058,0.10508919552561058,-13.708456216244532,13.708456216244532,0.0240569705819486,0.0130254846741396,0.8860662712089213,True,True,True,True,FULL,FULL_direct_exp_rank_2
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,32.628438028847775,1.5735641227380015,36.31843802884777,1.8987391410846424,-15.56308887649714,15.56308887649714,-15.56308887649714,15.56308887649714,0.11939981523101628,0.11939981523101628,0.0729797888214151,0.0458004662144357,0.9922549283673224,True,True,True,True,FULL,FULL_direct_exp_rank_2
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,18.016867671954657,1.142204454597373,32.89186767195466,1.668865375271913,3.913914593547096,3.913914593547096,3.913914593547098,3.913914593547098,-0.16126331518546877,0.16126331518546877,0.1766036355111686,0.1014339382519791,0.996177362099144,True,True,True,True,FULL,FULL_direct_exp_rank_2
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.9339512967435192,3.2051282051282053,1.4772846300768523,14.539460152568772,0.007453149688986804,0.007453149688986804,0.007453149688986693,0.007453149688986693,-0.19179182603665978,0.19179182603665978,0.0011004626265737,0.0006816649092539,0.9999431803581332,True,True,True,True,FULL,FULL_direct_exp_rank_2
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.1496596489113475,2.298850574712644,7.3996596489113475,8.837364423757467,-0.330206152813763,0.330206152813763,-0.330206152813763,0.330206152813763,1.0816593354549298,1.0816593354549298,0.0619695037252911,0.0323586450862772,0.99210803782382,True,True,True,True,FULL,FULL_direct_exp_rank_2
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,6.445738193806864,1.384083044982699,21.410738193806864,3.382053769611657,1.7334425448390611,1.7334425448390611,1.7334425448390611,1.7334425448390611,-0.8035807396036523,0.8035807396036523,0.3111470427262093,0.1563593910007224,0.9829347164849066,True,True,True,True,FULL,FULL_direct_exp_rank_2
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,8.303030978862466,2.6315789473684212,8.843030978862465,2.939640945967002,-0.6158286103706274,0.6158286103706274,-0.6158286103706256,0.6158286103706256,0.023777298363441446,0.023777298363441446,0.0014399307022274,0.0009132723258262,0.9998653387670003,True,True,True,True,FULL,FULL_direct_exp_rank_2
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,10.23164516212116,1.948051948051948,14.164978495454491,2.5040277480875512,3.4988021539247676,3.4988021539247676,3.4988021539247676,3.4988021539247676,-0.32871537978900767,0.32871537978900767,0.0674932432230311,0.0406910693850592,0.9921930218296566,True,True,True,True,FULL,FULL_direct_exp_rank_2
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,5.077584860279252,0.1589625616554528,18.567755197127788,0.4976376822029341,2.9897456492276913,2.9897456492276913,2.9897456492276913,2.9897456492276913,-0.4286683162602411,0.4286683162602411,0.6340824981369708,0.3197439452631855,0.872016022612315,True,True,True,True,FULL,FULL_direct_exp_rank_2
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.2029984113002596,3.2051282051282053,1.6796650779669262,5.100638479460683,-0.04008568050403305,0.04008568050403305,-0.04008568050403305,0.04008568050403305,0.07701075978952421,0.07701075978952421,0.0011304384322198,0.0007224489612019,0.9998553565611816,True,True,True,True,FULL,FULL_direct_exp_rank_2
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.7643480722960367,2.296211251435132,6.509348072296037,4.703650420179645,0.6016287173170092,0.6016287173170092,0.6016287173170092,0.6016287173170092,-0.7853877681138011,0.7853877681138011,0.0619572788776575,0.0339820871075718,0.990475131182154,True,True,True,True,FULL,FULL_direct_exp_rank_2
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,8.005039427522332,1.2820512820512822,21.59753942752233,2.591259560144618,1.8790157463266652,1.8790157463266652,1.8790157463266688,1.8790157463266688,-0.44091671886374506,0.44091671886374506,0.2281736419940055,0.1206818130534754,0.9904011758064452,True,True,True,True,FULL,FULL_direct_exp_rank_2
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.9064325133390532,3.080082135523614,1.4784325133390532,15.34035458508288,0.0314837901862306,0.0314837901862306,0.0314837901862306,0.0314837901862306,-0.9778307506573594,0.9778307506573594,0.0051439635235574,0.0031240679798559,0.9987888282642644,True,True,True,True,FULL,FULL_direct_exp_rank_2
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.281039736201362,2.290950744558992,6.400789736201362,11.6153454061845,-0.1295429149027889,0.1295429149027889,-0.1295429149027889,0.1295429149027889,0.9888014674681784,0.9888014674681784,0.0355713615424528,0.0169214774449482,0.9966897568121046,True,True,True,True,FULL,FULL_direct_exp_rank_2
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,7.565067140860238,1.2836970474967908,20.56756714086024,3.2756649443913792,0.24969683919372798,0.24969683919372798,0.24969683919373153,0.24969683919373153,-0.0894466618906935,0.0894466618906935,0.0378699471680248,0.0196945987269868,0.9996880357709496,True,True,True,True,FULL,FULL_direct_exp_rank_2
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.5480405887256978,3.191489361702127,1.1323739220590312,21.44498336082902,0.15018464511816004,0.15018464511816004,0.15018464511816,0.15018464511816,-15.890505511469833,15.890505511469833,0.0315443976552987,0.0182770521083735,0.895771537782902,True,True,True,True,FULL,FULL_direct_exp_rank_2
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.1436353734728764,2.298850574712644,7.552635373472876,16.93847652117529,-0.30750303864434425,0.30750303864434425,-0.30750303864434425,0.30750303864434425,3.4231531171211973,3.4231531171211973,0.0991928369987925,0.0452672610889172,0.9820209168764832,True,True,True,True,FULL,FULL_direct_exp_rank_2
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,3.626910910303673,1.2944983818770228,18.859410910303673,8.71886958651297,-0.028556156137832023,0.028556156137832023,-0.02855615613783158,0.02855615613783158,0.11727150919160678,0.11727150919160678,0.0158578474829336,0.0059843745738378,0.9999338244767858,True,True,True,True,FULL,FULL_direct_exp_rank_2
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.5573682130121613,3.211991434689508,1.1417015463454947,26.432195981823497,0.20636340841553685,0.20636340841553685,0.2063634084155367,0.2063634084155367,-32.934822721895735,32.934822721895735,0.0449598125282656,0.0264106525714608,0.772564696335903,True,True,True,True,FULL,FULL_direct_exp_rank_2
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.6024318477455024,2.306805074971165,7.035181847745503,17.93571128108404,-0.19903875394180748,0.19903875394180748,-0.19903875394180748,0.19903875394180748,2.956918351244367,2.956918351244367,0.0727268544092523,0.0316389535805933,0.98857748119476,True,True,True,True,FULL,FULL_direct_exp_rank_2
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,4.242804112406942,1.2944983818770228,20.037804112406945,4.838384391219417,0.7492477542474774,0.7492477542474774,0.7492477542474809,0.7492477542474809,-0.9657057162057123,0.9657057162057123,0.2488432188755981,0.1105850047546355,0.9875779467220798,True,True,True,True,FULL,FULL_direct_exp_rank_2
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.5638903779438386,3.2051282051282053,1.1218903779438385,15.176539929660528,0.06857445003968987,0.06857445003968987,0.06857445003968987,0.06857445003968987,-3.3392211785473833,3.3392211785473833,0.0122040588855736,0.0071183234420443,0.98508297816291,True,True,True,True,FULL,FULL_direct_exp_rank_2
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,6.752497800997203,1.950585175552666,11.045831134330536,2.8673826669960887,1.834446606305157,1.834446606305157,1.8344466063051552,1.8344466063051552,-0.3906363509945283,0.3906363509945283,0.0688924195183779,0.0405210497935134,0.992667938346016,True,True,True,True,FULL,FULL_direct_exp_rank_2
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,45.12785862721512,1.0980966325036603,61.641191960548454,1.221910195296911,30.929443715077596,30.929443715077596,30.9294437150776,30.9294437150776,-0.2538154545374245,0.2538154545374245,0.353384466759462,0.1908376580595133,0.9867184245826104,True,True,True,True,FULL,FULL_direct_exp_rank_2
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.5397040839035682,3.218884120171673,1.0833707505702348,13.953657890605138,0.05485054702739106,0.05485054702739106,0.054850547027391006,0.054850547027391006,-2.321370996559155,2.321370996559155,0.0092517612957141,0.0053984139016576,0.9906221846898962,True,True,True,True,FULL,FULL_direct_exp_rank_2
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.7495869101039476,2.3041474654377883,5.796086910103948,11.558431799279804,-0.00700310179778274,0.00700310179778274,-0.00700310179778274,0.00700310179778274,0.06835239977980301,0.06835239977980301,0.0021571649895865,0.0009872298756808,0.9999858131516004,True,True,True,True,FULL,FULL_direct_exp_rank_2
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,17.6574457662436,1.2106537530266344,32.5449457662436,1.8849388976039132,2.659614474481735,2.659614474481735,2.659614474481735,2.659614474481735,-0.13706455057498013,0.13706455057498013,0.1335566958437041,0.0763560552491727,0.9977309800868934,True,True,True,True,FULL,FULL_direct_exp_rank_2
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.6313663353414637,3.191489361702127,1.2140330020081302,12.06487573175314,0.02328180913786415,0.02328180913786415,0.02328180913786415,0.02328180913786415,-0.610229271386503,0.610229271386503,0.0034097363340997,0.0020184438735699,0.998970844880733,True,True,True,True,FULL,FULL_direct_exp_rank_2
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.5683772749661733,2.293577981651376,6.021377274966173,14.585822678290125,-0.003348282519235468,0.003348282519235468,-0.003348282519235468,0.003348282519235468,0.054412652040644716,0.054412652040644716,0.0013544666045205,0.0005664226469252,0.999994774543268,True,True,True,True,FULL,FULL_direct_exp_rank_2
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,17.901098714099817,1.21580547112462,34.31359871409982,1.905352627682531,3.6014355003433565,3.6014355003433565,3.6014355003433565,3.6014355003433565,-0.19486082571776508,0.19486082571776508,0.1976192445785491,0.1122004450167333,0.9958604190649394,True,True,True,True,FULL,FULL_direct_exp_rank_2
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.6299342337073892,3.1712473572938684,2.107934233707389,4.468396313844884,0.017660624026768268,0.017660624026768268,0.017660624026768268,0.017660624026768268,-0.017302481299726225,0.017302481299726225,0.0003118975633044,0.0001989564947266,0.9999894318234112,True,True,True,True,FULL,FULL_direct_exp_rank_2
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,11.543964663281216,1.89873417721519,15.159964663281215,2.2887547178579912,5.394324419036986,5.394324419036986,5.394324419036986,5.394324419036986,-0.3795735405405387,0.3795735405405387,0.0773079107869521,0.0468032316978068,0.9882076993975184,True,True,True,True,FULL,FULL_direct_exp_rank_2
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,20.840754472764697,1.2026458208057729,33.8057544727647,1.7088470245096632,3.007570940116331,3.007570940116331,3.0075709401163273,3.0075709401163273,-0.09819978141247732,0.09819978141247732,0.1002867070277326,0.0586962455596683,0.9984017893643738,True,True,True,True,FULL,FULL_direct_exp_rank_2
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.7547479493365987,3.191489361702127,2.393414616003265,5.945644183172574,-0.5162692881036017,0.5162692881036017,-0.5162692881036017,0.5162692881036017,0.8281183465790036,0.8281183465790036,0.0173508831654599,0.0115033186636992,0.9850235196720816,True,True,True,True,FULL,FULL_direct_exp_rank_2
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.3451963657761947,1.710863986313088,7.072196365776195,7.404974335057046,-0.1825336715157473,0.1825336715157473,-0.1825336715157473,0.1825336715157473,0.728873871134847,0.728873871134847,0.0487339825957894,0.0230266116616066,0.995317667588244,True,True,True,True,FULL,FULL_direct_exp_rank_2
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,11.56705081266442,1.2738853503184715,26.50705081266442,3.924198195256579,-1.4623847900365785,1.4623847900365785,-1.4623847900365767,1.4623847900365767,0.4620434420407875,0.4620434420407875,0.2190453094875818,0.1170733099540284,0.992359569474719,True,True,True,True,FULL,FULL_direct_exp_rank_2
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.5708034377926816,3.3557046979865772,1.0283034377926816,12.194073107208716,0.019481710260799368,0.019481710260799368,0.019481710260799145,0.019481710260799145,-0.5587481667465539,0.5587481667465539,0.0025941730029483,0.001583586243182,0.9991546460386737,True,True,True,True,FULL,FULL_direct_exp_rank_2
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,18.94701833758597,1.6129032258064515,22.961518337585964,1.8573264478445424,8.124460344662358,8.124460344662358,8.124460344662353,8.124460344662353,-0.20755327549857983,0.20755327549857983,0.0690313199024342,0.0424704825259548,0.992657711703383,True,True,True,True,FULL,FULL_direct_exp_rank_2
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,65.30785089874698,1.0526315789473684,80.15785089874697,1.184153183186053,19.646371875160142,19.646371875160142,19.646371875160135,19.646371875160135,-0.06350107259886495,0.06350107259886495,0.1240064459832804,0.0687296785791077,0.9979606161573118,True,True,True,True,FULL,FULL_direct_exp_rank_2
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.0554374532211663,3.191489361702127,1.6001041198878332,18.12302869830941,0.09780488329960868,0.09780488329960868,0.09780488329960879,0.09780488329960879,-3.7825568339770435,3.7825568339770435,0.0169476547480624,0.0104041373580088,0.990372089865618,True,True,True,True,FULL,FULL_direct_exp_rank_2
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,2.8518780869188327,2.296211251435132,6.666128086918833,13.465625244648564,-0.2785529906092812,0.2785529906092812,-0.2785529906092812,0.2785529906092812,2.2450720838388882,2.2450720838388882,0.073353640913243,0.0358017200154692,0.9868995809802816,True,True,True,True,FULL,FULL_direct_exp_rank_2
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,12.018382508755426,1.288659793814433,23.728382508755427,5.5247957470995335,-2.975314644446941,2.975314644446941,-2.975314644446943,2.975314644446943,1.5931380979175285,1.5931380979175285,0.5245214717572269,0.2785934484200454,0.9440937400191074,True,True,True,True,FULL,FULL_direct_exp_rank_2
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,2.3443728663206436,2.4271844660194173,2.9373728663206435,2.9428517404410193,0.8310924292310025,0.8310924292310025,0.8310924292310022,0.8310924292310022,-0.3258282490952298,0.3258282490952298,0.0096663674348757,0.0059364131541304,0.9931765624932496,True,True,True,True,FULL,FULL_direct_exp_rank_2
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,119.07745390079542,1.2987012987012987,123.50595390079542,1.3712620096454875,13.459742444470862,13.459742444470862,13.459742444470862,13.459742444470862,-0.010113431822782681,0.010113431822782681,0.011692359496446,0.0067178481518134,0.9998239962241676,True,True,True,True,FULL,FULL_direct_exp_rank_2
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,69.049468097212,1.0344827586206895,84.709468097212,1.4019705926917887,-64.4938835591607,64.4938835591607,-64.4938835591607,64.4938835591607,0.2077693979634747,0.2077693979634747,0.6944510422736179,0.4234122863015401,0.9551623621181348,True,True,True,True,FULL,FULL_direct_exp_rank_2
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,1.0242847249215783,3.048780487804878,1.606618058254912,21.48376505905029,0.17739960260921317,0.17739960260921317,0.17739960260921372,0.17739960260921372,-10.792918057964684,10.792918057964684,0.0351678306595014,0.0210645279176504,0.9583017344622728,True,True,True,True,FULL,FULL_direct_exp_rank_2
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,4.684367823993926,2.4271844660194173,7.470617823993926,13.585416491444894,-0.8532349969949546,0.8532349969949546,-0.8532349969949546,0.8532349969949546,3.9082966292070846,3.9082966292070846,0.152158166167991,0.0860249618994376,0.9640162343354802,True,True,True,True,FULL,FULL_direct_exp_rank_2
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,6.645678872085632,1.278772378516624,19.068178872085632,9.206243156561158,-0.7586471165338473,0.7586471165338473,-0.7586471165338473,0.7586471165338473,2.0546095854246724,2.0546095854246724,0.2923341718386845,0.1241715268909987,0.97534677733424,True,True,True,True,FULL,FULL_direct_exp_rank_2
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.7066817416275155,3.2051282051282053,2.3650150749608487,6.065237521126127,-0.452070407425349,0.452070407425349,-0.452070407425349,0.452070407425349,0.7978785524118708,0.7978785524118708,0.0163145209790691,0.0107728743485051,0.9871102711729496,True,True,True,True,FULL,FULL_direct_exp_rank_2
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,5.768119441839695,2.2857142857142856,10.018619441839697,6.889526777003645,-1.5688428407412722,1.5688428407412722,-1.5688428407412722,1.5688428407412722,1.5685543158823352,1.5685543158823352,0.1607355398097125,0.0946322350206256,0.9638886034436058,True,True,True,True,FULL,FULL_direct_exp_rank_2
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,14.562128186550368,1.2953367875647668,29.499628186550368,3.1272801432000294,-1.991258848862799,1.991258848862799,-1.991258848862799,1.991258848862799,0.31033612018490997,0.31033612018490997,0.1975234552743831,0.110952980137673,0.9943749686630154,True,True,True,True,FULL,FULL_direct_exp_rank_2
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.6078040126874071,2.4125452352231607,1.2635540126874072,18.165353542926916,0.09312282410015671,0.09312282410015671,0.09312282410015671,0.09312282410015671,-7.344805663561342,7.344805663561342,0.0217049502581933,0.0119810661953312,0.9665650589314853,True,True,True,True,FULL,FULL_direct_exp_rank_2
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.255221749060235,1.7167381974248928,6.703471749060235,9.992248829336717,-0.17855913152130842,0.17855913152130842,-0.17855913152130842,0.17855913152130842,1.3040070211434553,1.3040070211434553,0.0583680414262898,0.0262308737701825,0.9920332814820284,True,True,True,True,FULL,FULL_direct_exp_rank_2
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,39.17355543854922,1.1435105774728416,55.663555438549224,1.4853753598127877,1.7742882167765046,1.7742882167765046,1.7742882167765046,1.7742882167765046,-0.018815963107017275,0.018815963107017275,0.0339429714872624,0.0204113312177341,0.9998938856050248,True,True,True,True,FULL,FULL_direct_exp_rank_2
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,4.334453252622392,2.702702702702702,4.786453252622392,3.063310583331623,0.8330563869702279,0.8330563869702279,0.8330563869702283,0.8330563869702283,-0.0981541929039218,0.0981541929039218,0.0033476346123785,0.0021069920255688,0.998740641942843,True,True,True,True,FULL,FULL_direct_exp_rank_2
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,5.194579478156776,0.178570278511632,8.56712206236891,0.3258155921262161,4.224018626942288,4.224018626942288,4.224018626942288,4.224018626942288,-0.571167093738304,0.571167093738304,0.2849407307941353,0.1965539878176564,0.6214986968476154,True,True,True,True,FULL,FULL_direct_exp_rank_2
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,48.82518527650281,0.8333333333333334,62.335185276502806,0.9519731703216302,3.1409176727627823,3.1409176727627823,3.1409176727627823,3.1409176727627823,-0.009222511327887206,0.009222511327887206,0.0212875536216598,0.0113116911274596,0.9999225147568456,True,True,True,True,FULL,FULL_direct_exp_rank_2
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,4.573517956364112,0.3333333333333333,5.056184623030779,0.4361432538305243,-6.589711328793625,6.589711328793625,-6.589711328793623,6.589711328793623,0.06812080462114162,0.06812080462114162,0.0333319883660866,0.0209135292229758,0.934796820945212,True,True,True,True,FULL,FULL_direct_exp_rank_2
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,13.64255591084202,0.3333333333333333,14.568889244175354,0.3942873569486476,-18.02854310485479,18.02854310485479,-18.02854310485479,18.02854310485479,0.03798479123321158,0.03798479123321158,0.045083049072508,0.0280664477873478,0.966940798879549,True,True,True,True,FULL,FULL_direct_exp_rank_2
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,7.312363213555139,0.3333333333333333,8.70336321355514,0.4611599444549516,-7.4454686611836145,7.4454686611836145,-7.4454686611836145,7.4454686611836145,0.07523485893465054,0.07523485893465054,0.0729276733252666,0.0447887457870922,0.9440874981708814,True,True,True,True,FULL,FULL_direct_exp_rank_2
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,7.0076974654850055,0.3333333333333333,9.002030798818339,0.5122879855163032,-7.009192175369819,7.009192175369819,-7.009192175369819,7.009192175369819,0.10802920205478417,0.10802920205478417,0.120285574996442,0.0723853722153275,0.919071599951216,True,True,True,True,FULL,FULL_direct_exp_rank_2
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,31.544215779158257,0.2857142857142857,34.02221577915826,0.3406006922544755,-54.000446833788224,54.000446833788224,-54.00044683378822,54.00044683378822,0.037887918959352396,0.037887918959352396,0.1393661897255706,0.0823683026503973,0.9441400167541144,True,True,True,True,FULL,FULL_direct_exp_rank_2
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0025877413490739,1.3333333333333333,0.0165877413490739,7.67953664224314,0.0001681544420448003,0.0001681544420448003,0.0001681544420448003,0.0001681544420448003,-0.7164042447669834,0.7164042447669834,9.612488900669252e-05,3.644802986215667e-05,0.9971530432877616,True,True,True,True,FULL,FULL_direct_exp_rank_2
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0047100036823308,1.3333333333333333,0.0202100036823308,5.86408865278097,-0.0002849980117433995,0.0002849980117433995,-0.0002849980117433995,0.0002849980117433995,0.4271771476750592,0.4271771476750592,0.0001091362389344,4.691506959653662e-05,0.9976499785083696,True,True,True,True,FULL,FULL_direct_exp_rank_2
