sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,30.58599855405717,0.7142857142857143,41.61599855405717,0.7719138525125857,23.81682222119364,23.81682222119364,23.816822221193643,23.816822221193643,-0.19882075656029086,0.19882075656029086,0.3088513949255945,0.16579925953662425,0.9761408209497847,True,HIGH,HIGH_exp_log_rank_2
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,2.3577781180249247,1.2961762799740766,15.642778118024925,9.577679135886424,-0.9181071437252974,0.9181071437252974,-0.9181071437252974,0.9181071437252974,0.4444707943259285,0.4444707943259285,0.17502620229905225,0.10818656656113261,0.9891745106215855,True,HIGH,HIGH_exp_log_rank_2
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,52.66862482612007,1.0330578512396695,65.89529149278674,1.139807184180989,-14.953757451622103,14.953757451622103,-14.95375745162211,14.95375745162211,-0.0981422527769642,0.0981422527769642,1.5237795529939373,1.1336177982997058,0.6781980352104089,True,HIGH,HIGH_exp_log_rank_2
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,11.75107495091978,1.288659793814433,24.73357495091978,3.2907012774925866,4.419164253143586,4.419164253143586,4.419164253143588,4.419164253143588,-0.8325414221653578,0.8325414221653578,0.3094213847434259,0.22739261040425285,0.9769337229514361,True,HIGH,HIGH_exp_log_rank_2
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,12.952996348556496,1.299545159194282,25.472996348556496,4.671565231282107,4.443806327496283,4.443806327496283,4.443806327496283,4.443806327496283,-0.9551354889910098,0.9551354889910098,0.5332017437754891,0.3540603423986291,0.9255760679143787,True,HIGH,HIGH_exp_log_rank_2
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,9.413875162556556,1.2812299807815504,22.611375162556556,4.12081003453101,2.8659800782094607,2.8659800782094607,2.8659800782094607,2.8659800782094607,-0.8016794307376687,0.8016794307376687,0.2680151619751446,0.18828390413525622,0.9816626238855397,True,HIGH,HIGH_exp_log_rank_2
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,68.33894170766033,1.1078286558345645,83.26227504099366,1.2008544926519378,-71.76240876472392,71.76240876472392,-71.76240876472393,71.76240876472393,-0.05413759591800038,0.05413759591800038,2.350120463787848,1.7405877367041105,0.4022143878083758,True,HIGH,HIGH_exp_log_rank_2
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,74.22182523133881,1.2106537530266344,89.78932523133881,1.306572759201542,-98.9923908870793,98.9923908870793,-98.9923908870793,98.9923908870793,-0.0480057761765611,0.0480057761765611,2.664931388908577,1.9674837560214093,0.3005738646389311,True,HIGH,HIGH_exp_log_rank_2
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,5.587510289841507,1.2853470437017995,18.297510289841508,5.981754595582515,1.7171351041855902,1.7171351041855902,1.7171351041855907,1.7171351041855907,-0.9561740052506664,0.9561740052506664,0.22895141990915918,0.150929027094162,0.9822927930796104,True,HIGH,HIGH_exp_log_rank_2
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,51.95469298820328,1.1961722488038278,66.14469298820327,1.3390324190520728,-10.389852555175594,10.389852555175594,-10.389852555175594,10.389852555175594,-0.13062831972726108,0.13062831972726108,1.5347711040759886,1.130700651329697,0.7128501124103293,True,HIGH,HIGH_exp_log_rank_2
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,20.542859787864582,1.1869436201780414,37.10285978786458,1.6738992378601736,11.384047128160011,11.384047128160011,11.38404712816001,11.38404712816001,-0.5526606634200564,0.5526606634200564,0.4936504560577723,0.284482616442066,0.9740972652297077,True,HIGH,HIGH_exp_log_rank_2
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,13.444116839054097,1.0330578512396695,28.346616839054096,1.7415643693355085,12.554012746660987,12.554012746660987,12.55401274666099,12.55401274666099,-1.7130771767208788,1.7130771767208788,0.6532299432055005,0.45162616773089853,0.924708116299365,True,HIGH,HIGH_exp_log_rank_2
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,70.78883345611017,1.111934766493699,84.94883345611017,1.1860785687537767,-0.8969247532957496,0.8969247532957496,-0.8969247532957496,0.8969247532957496,-0.107109213149708,0.107109213149708,1.2958537724626251,0.8959393659131849,0.7693583924529368,True,HIGH,HIGH_exp_log_rank_2
