sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.2243306321478232,3.2051282051282053,0.7823306321478232,21.841765570128477,-0.27098529575632546,0.27098529575632546,-0.27098529575632546,0.27098529575632546,3.326004461920565,3.326004461920565,0.05155802943964238,0.03212146386441104,0.7337643818300491,True,LOW_1,LOW_1_exp_d_rank_4
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.154007228228156,3.218884120171673,0.6976738948948227,21.054954723947652,-0.3308463086480211,0.3308463086480211,-0.3308463086480211,0.3308463086480211,4.7799258367833595,4.7799258367833595,0.05854704582104469,0.03696482235374855,0.6244542860844003,True,LOW_1,LOW_1_exp_d_rank_4
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.1629534073695145,3.191489361702127,0.7456200740361811,17.102245717085587,-0.44513111883408507,0.44513111883408507,-0.44513111883408496,0.44513111883408496,4.427140713945944,4.427140713945944,0.06927403553850545,0.04490992964612203,0.5752041943832982,True,LOW_1,LOW_1_exp_d_rank_4
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.582085658545122,3.1712473572938684,2.060085658545122,3.892794980696823,-0.03018795113549899,0.03018795113549899,-0.03018795113549899,0.03018795113549899,-0.5929038144477867,0.5929038144477867,0.052505207394215374,0.036421568492697794,0.7005110147383871,True,LOW_1,LOW_1_exp_d_rank_4
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.0999114923386712,3.191489361702127,1.738578159005338,5.136910163800892,-1.1711057451015292,1.1711057451015292,-1.171105745101529,1.171105745101529,0.019384327207322194,0.019384327207322194,0.09633529725481012,0.0687896891620265,0.5383238144239374,True,LOW_1,LOW_1_exp_d_rank_4
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.2531264656782217,3.3557046979865772,0.7106264656782217,14.790014546202269,-0.2981952618536605,0.2981952618536605,-0.29819526185366074,0.29819526185366074,2.0371932722469985,2.0371932722469985,0.04709255010487443,0.030615830810528724,0.721423076207389,True,LOW_1,LOW_1_exp_d_rank_4
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.428679558421047,3.191489361702127,1.9733462250877136,19.662174686360775,0.47104698849948934,0.47104698849948934,0.4710469884994892,0.4710469884994892,-2.2434108459256805,2.2434108459256805,0.09462024486924003,0.058335109913469727,0.6998896681946312,True,LOW_1,LOW_1_exp_d_rank_4
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,2.969668650112034,2.4271844660194173,3.562668650112034,2.684190678183412,1.4563882130223929,1.4563882130223929,1.4563882130223926,1.4563882130223926,-0.5844893113528369,0.5844893113528369,0.04661982766228657,0.03183303989431924,0.8412850096260075,True,LOW_1,LOW_1_exp_d_rank_4
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,2.2833171373952745,3.048780487804878,2.8656504707286077,27.20821377092358,1.4364320150829095,1.4364320150829095,1.4364320150829093,1.4364320150829093,-5.068469346091394,5.068469346091394,0.331351900976265,0.19715347593477464,-2.7017387446629506,True,LOW_1,LOW_1_exp_d_rank_4
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.0134772725600367,3.2051282051282053,1.67181060589337,5.366849230708522,-1.1452748764928278,1.1452748764928278,-1.1452748764928278,1.1452748764928278,0.0994902619942657,0.0994902619942657,0.09479350978488156,0.06766688366484724,0.5648366268517471,True,LOW_1,LOW_1_exp_d_rank_4
