sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.0581542802641613,2.3014959723820483,5.955654280264161,8.849417274946509,-0.1831324344432712,0.1831324344432712,-0.1831324344432712,0.1831324344432712,0.8935233005520811,0.8935233005520811,0.0429856061102563,0.0208906431911035,0.9949263142805777,True,True,True,True,FULL,FULL_direct_poly_rank_4
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,61.89519378672951,1.111934766493699,76.0551937867295,1.327061627140757,-9.790564422676411,9.790564422676411,-9.790564422676411,9.790564422676411,0.033873845237272215,0.033873845237272215,0.0745967983734604,0.0430997722960488,0.9992356961656864,True,True,True,True,FULL,FULL_direct_poly_rank_4
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.2197098020753808,3.2051282051282053,0.7830431354087142,25.575031410067957,0.024511528099905894,0.024511528099905894,0.024511528099905866,0.024511528099905866,-6.310723690538861,6.310723690538861,0.0088557320973972,0.003895996700576,0.9845609925588488,True,True,True,True,FULL,FULL_direct_poly_rank_4
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,49.7882596316679,1.5735641227380015,53.478259631667896,1.7719212807285547,1.5967327263229834,1.5967327263229834,1.5967327263229834,1.5967327263229834,-0.007418045125071382,0.007418045125071382,0.0044969557260966,0.0028593610047996,0.99997059254387,True,True,True,True,FULL,FULL_direct_poly_rank_4
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,14.27981019078068,1.142204454597373,29.15481019078068,1.8203426889208083,0.17685711237311885,0.17685711237311885,0.17685711237312063,0.17685711237312063,-0.009786001536573385,0.009786001536573385,0.0106769367468209,0.0060271269073461,0.9999860280435928,True,True,True,True,FULL,FULL_direct_poly_rank_4
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.9309647620976736,3.2051282051282053,1.474298095431007,14.61528745307798,0.0044666150431412754,0.0044666150431412754,0.0044666150431413865,0.0044666150431413865,-0.11596452552745085,0.11596452552745085,0.0006628785867009,0.0004098637235783,0.999979383455469,True,True,True,True,FULL,FULL_direct_poly_rank_4
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.1936180864393107,2.298850574712644,7.443618086439311,8.656936654260086,-0.28624771528579984,0.28624771528579984,-0.28624771528579984,0.28624771528579984,0.9012315659575485,0.9012315659575485,0.0520617640605022,0.0274461447585586,0.99442985221186,True,True,True,True,FULL,FULL_direct_poly_rank_4
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,4.459471622234162,1.384083044982699,19.42447162223416,4.40528274029093,-0.25282402673364146,0.25282402673364146,-0.25282402673364146,0.25282402673364146,0.21964823107562026,0.21964823107562026,0.0787967791841415,0.0360416511078335,0.9989055420386465,True,True,True,True,FULL,FULL_direct_poly_rank_4
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,11.469597999218353,2.6315789473684212,12.009597999218352,2.847150087148186,2.550738409985259,2.550738409985259,2.550738409985261,2.550738409985261,-0.06871356045537436,0.06871356045537436,0.0041410931692873,0.00264094214313,0.9988862456677308,True,True,True,True,FULL,FULL_direct_poly_rank_4
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.047269200249694,1.948051948051948,10.980602533583028,2.7866098863822346,0.31442619205330224,0.31442619205330224,0.314426192053304,0.314426192053304,-0.046133241494324295,0.046133241494324295,0.0094873110999808,0.005589002402891,0.9998457416600238,True,True,True,True,FULL,FULL_direct_poly_rank_4
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,2.4670890086105715,0.1589625616554528,15.957259345459107,0.7747367482373217,0.37924979755901056,0.37924979755901056,0.37924979755901056,0.37924979755901056,-0.15156925022585344,0.15156925022585344,0.1898257805422119,0.0752560920657077,0.9885297083848288,True,True,True,True,FULL,FULL_direct_poly_rank_4
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.308448646651491,3.2051282051282053,1.7851153133181576,4.911572425865552,0.06536455484719839,0.06536455484719839,0.06536455484719839,0.06536455484719839,-0.1120552938056063,0.1120552938056063,0.0016516967645172,0.0010697501299988,0.9996912083512678,True,True,True,True,FULL,FULL_direct_poly_rank_4
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.0464817699926376,2.296211251435132,5.791481769992638,5.732270417902753,-0.11623758498638992,0.11623758498638992,-0.11623758498638992,0.11623758498638992,0.24323222960930657,0.24323222960930657,0.0184003912394607,0.0094162105303767,0.9991599049098914,True,True,True,True,FULL,FULL_direct_poly_rank_4
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,5.84516598551482,1.2820512820512822,19.43766598551482,3.138672678579164,-0.2808576956808473,0.2808576956808473,-0.28085769568084373,0.28085769568084373,0.10649639957080126,0.10649639957080126,0.0529165783209306,0.0263974360461849,0.999483737480051,True,True,True,True,FULL,FULL_direct_poly_rank_4
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.8844095107504704,3.080082135523614,1.4564095107504704,16.002317011162916,0.00946078759764779,0.00946078759764779,0.00946078759764779,0.00946078759764779,-0.3158683245773233,0.3158683245773233,0.0016099615430588,0.0009627822962703,0.9998813573137272,True,True,True,True,FULL,FULL_direct_poly_rank_4
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.287795303277024,2.290950744558992,6.407545303277024,11.55413018422592,-0.12278734782712686,0.12278734782712686,-0.12278734782712686,0.12278734782712686,0.9275862455095982,0.9275862455095982,0.0334511935417419,0.0159562130991271,0.9970725993888226,True,True,True,True,FULL,FULL_direct_poly_rank_4
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,6.623891253270132,1.2836970474967908,19.626391253270132,3.6871426919107897,-0.6914790483963777,0.6914790483963777,-0.6914790483963777,0.6914790483963777,0.32203108562871696,0.32203108562871696,0.13203521259702,0.0657284463339825,0.9962077676496351,True,True,True,True,FULL,FULL_direct_poly_rank_4
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.4570807818346258,3.191489361702127,1.0414141151679592,27.50761506751073,0.05922483822708802,0.05922483822708802,0.05922483822708802,0.05922483822708802,-9.827873804788123,9.827873804788123,0.0155866522913623,0.0081165801823613,0.9745523579738128,True,True,True,True,FULL,FULL_direct_poly_rank_4
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.4040455539986487,2.298850574712644,7.813045553998648,13.876087052903182,-0.04709285811857189,0.04709285811857189,-0.04709285811857278,0.04709285811857278,0.3607636488490904,0.3607636488490904,0.0117199511042257,0.0059573827190142,0.9997490087874512,True,True,True,True,FULL,FULL_direct_poly_rank_4
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,3.7349359714854256,1.2944983818770228,18.967435971485425,8.308929810602669,0.07946890504392057,0.07946890504392057,0.07946890504392101,0.07946890504392101,-0.29266826671869417,0.29266826671869417,0.040522195506591,0.015706750580553,0.9995678894740042,True,True,True,True,FULL,FULL_direct_poly_rank_4
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.4556149987841673,3.211991434689508,1.0399483321175007,33.71201932923893,0.1046101941875428,0.1046101941875428,0.1046101941875427,0.1046101941875427,-25.654999374480305,25.654999374480305,0.026735085593033,0.0145422201375281,0.9195785214504648,True,True,True,True,FULL,FULL_direct_poly_rank_4
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.798884409815128,2.306805074971165,7.231634409815128,15.0059959363841,-0.0025861918721816757,0.0025861918721816757,-0.0025861918721821198,0.0025861918721821198,0.02720300654442731,0.02720300654442731,0.0007400639188197,0.0003564928632237,0.9999988172015786,True,True,True,True,FULL,FULL_direct_poly_rank_4
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,3.398981106557899,1.2944983818770228,19.1939811065579,6.005358220507464,-0.09457525160156566,0.09457525160156566,-0.09457525160156521,0.09457525160156521,0.2012681130823344,0.2012681130823344,0.0476119017300498,0.0192373494513767,0.9995452498784936,True,True,True,True,FULL,FULL_direct_poly_rank_4
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.5068372088542753,3.2051282051282053,1.0648372088542752,17.769494059705366,0.011521280950126611,0.011521280950126611,0.011521280950126611,0.011521280950126611,-0.7462670485025455,0.7462670485025455,0.0024614229866987,0.0013351893798868,0.999393199345348,True,True,True,True,FULL,FULL_direct_poly_rank_4
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,4.895024539451477,1.950585175552666,9.18835787278481,3.2654286565660025,-0.023026655240569127,0.023026655240569127,-0.023026655240570904,0.023026655240570904,0.007409638575385458,0.007409638575385458,0.0012963293219226,0.0007368543144953,0.9999974039448029,True,True,True,True,FULL,FULL_direct_poly_rank_4
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,25.658766337068155,1.0980966325036603,42.17209967040149,1.308823791354624,11.460351424930632,11.460351424930632,11.460351424930632,11.460351424930632,-0.1669018584797115,0.1669018584797115,0.2352030556497117,0.1259558907445923,0.994116434399836,True,True,True,True,FULL,FULL_direct_poly_rank_4
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.488120734976636,3.218884120171673,1.0317874016433026,16.095640909614296,0.00326719810045889,0.00326719810045889,0.0032671981004588346,0.0032671981004588346,-0.1793879775499967,0.1793879775499967,0.0006566399448822,0.0003585561598598,0.9999527602670448,True,True,True,True,FULL,FULL_direct_poly_rank_4
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.6816102294018735,2.3041474654377883,5.7281102294018735,12.324713967989352,-0.07497978249985682,0.07497978249985682,-0.07497978249985682,0.07497978249985682,0.834634568489351,0.834634568489351,0.0255849166596179,0.0113224601524543,0.9980043369568669,True,True,True,True,FULL,FULL_direct_poly_rank_4
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,14.36897430003972,1.2106537530266344,29.25647430003972,2.0648021349830112,-0.6288569917221452,0.6288569917221452,-0.6288569917221452,0.6288569917221452,0.042798686804117914,0.042798686804117914,0.0414255601771577,0.0231794427408719,0.9997817050169464,True,True,True,True,FULL,FULL_direct_poly_rank_4
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.5969516829716673,3.191489361702127,1.179618349638334,13.010092138612336,-0.011132843231932199,0.011132843231932199,-0.011132843231932199,0.011132843231932199,0.33498713547269254,0.33498713547269254,0.0017986452596648,0.001029341295649,0.9997136281806192,True,True,True,True,FULL,FULL_direct_poly_rank_4
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.559458945035538,2.293577981651376,6.0124589450355375,14.73508928391095,-0.012266612449870706,0.012266612449870706,-0.012266612449870706,0.012266612449870706,0.2036792576614701,0.2036792576614701,0.0050446524388376,0.002097344221719,0.9999275146645864,True,True,True,True,FULL,FULL_direct_poly_rank_4
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,13.916991887760824,1.21580547112462,30.329491887760824,2.1291795070372204,-0.382671325995636,0.382671325995636,-0.3826713259956378,0.3826713259956378,0.028966053636924283,0.028966053636924283,0.0291025148235626,0.0160944703705936,0.999910224269692,True,True,True,True,FULL,FULL_direct_poly_rank_4
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.7754550714885229,3.1712473572938684,2.253455071488523,4.342210769772452,0.16318146180790194,0.16318146180790194,0.16318146180790194,0.16318146180790194,-0.1434880253721582,0.1434880253721582,0.0025895251864544,0.0016666680675891,0.9992715221072498,True,True,True,True,FULL,FULL_direct_poly_rank_4
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,6.901888224389955,1.89873417721519,10.517888224389957,2.573150480328665,0.7522479801457251,0.7522479801457251,0.7522479801457269,0.7522479801457269,-0.09517777806986505,0.09517777806986505,0.0195016867308095,0.0115555557794129,0.9992495962090326,True,True,True,True,FULL,FULL_direct_poly_rank_4
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,17.17420372420434,1.2026458208057729,30.13920372420434,1.8346697721931704,-0.6589798084440268,0.6589798084440268,-0.6589798084440304,0.6589798084440304,0.027622966271029892,0.027622966271029892,0.0281753006438075,0.0162509829323989,0.9998738508316564,True,True,True,True,FULL,FULL_direct_poly_rank_4
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,2.412789855643773,3.191489361702127,3.0514565223104393,4.975308804544399,0.14177261820357234,0.14177261820357234,0.14177261820357234,0.14177261820357234,-0.1422170320491709,0.1422170320491709,0.0030973853192354,0.0021964965020103,0.9995227377759772,True,True,True,True,FULL,FULL_direct_poly_rank_4
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.3232519982072866,1.710863986313088,7.050251998207287,7.517858096544532,-0.20447803908465545,0.20447803908465545,-0.20447803908465545,0.20447803908465545,0.8417576326223326,0.8417576326223326,0.0559312690801092,0.0262404715450261,0.993832519548036,True,True,True,True,FULL,FULL_direct_poly_rank_4
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,11.674844815056874,1.2738853503184715,26.614844815056873,3.880680495980787,-1.354590787644124,1.354590787644124,-1.354590787644124,1.354590787644124,0.41852574276499555,0.41852574276499555,0.1991286628658369,0.1069325065314775,0.993685812556294,True,True,True,True,FULL,FULL_direct_poly_rank_4
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.5465008844740618,3.3557046979865772,1.0040008844740618,12.906058863836506,-0.00482084305782049,0.00482084305782049,-0.004820843057820712,0.004820843057820712,0.15323758988123615,0.15323758988123615,0.000689510422447,0.0004109400876059,0.999940279643474,True,True,True,True,FULL,FULL_direct_poly_rank_4
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,11.57758330751075,1.6129032258064515,15.59208330751075,2.031070823081695,0.7550253145871384,0.7550253145871384,0.7550253145871384,0.7550253145871384,-0.033808900261427244,0.033808900261427244,0.0113529266696024,0.006888302729631,0.9998014112034954,True,True,True,True,FULL,FULL_direct_poly_rank_4
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,45.21105150195227,1.0526315789473684,60.06105150195227,1.2498746500186244,-0.4504275216345661,0.4504275216345661,-0.4504275216345661,0.4504275216345661,0.0022203942337064575,0.0022203942337064575,0.0043874373119255,0.0024151313064136,0.9999974471088304,True,True,True,True,FULL,FULL_direct_poly_rank_4
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.996738469247059,3.191489361702127,1.5414051359137255,20.10570241334019,0.03910589932550135,0.03910589932550135,0.039105899325501126,0.039105899325501126,-1.7998831189462656,1.7998831189462656,0.0073600507820792,0.0043751313088045,0.9981841731505822,True,True,True,True,FULL,FULL_direct_poly_rank_4
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.0098993875143223,2.296211251435132,6.824149387514322,12.005267049119787,-0.1205316900137916,0.1205316900137916,-0.1205316900137916,0.1205316900137916,0.7847138883101117,0.7847138883101117,0.027244247977596,0.0141026760950983,0.9981928613012616,True,True,True,True,FULL,FULL_direct_poly_rank_4
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,13.736026565896598,1.288659793814433,25.4460265658966,4.371376815531546,-1.2576705873057694,1.2576705873057694,-1.2576705873057712,1.2576705873057712,0.439719166349541,0.439719166349541,0.16040781802367,0.0945017561119067,0.9947714055195284,True,True,True,True,FULL,FULL_direct_poly_rank_4
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.6864466160367335,2.4271844660194173,2.2794466160367337,3.1691201709490286,0.1731661789470924,0.1731661789470924,0.1731661789470924,0.1731661789470924,-0.0995598185872204,0.0995598185872204,0.0029657502151868,0.0017939487499068,0.9993576884067532,True,True,True,True,FULL,FULL_direct_poly_rank_4
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,84.85716120106548,1.2987012987012987,89.28566120106548,1.4040791529070582,-20.760550255259076,20.760550255259076,-20.760550255259076,20.760550255259076,0.02270371143878802,0.02270371143878802,0.0264210270469674,0.0151330652317074,0.9991012952098102,True,True,True,True,FULL,FULL_direct_poly_rank_4
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,110.3104945870128,1.0344827586206895,125.9704945870128,1.234086333085598,-23.232857069359895,23.232857069359895,-23.232857069359895,23.232857069359895,0.03988513835728402,0.03988513835728402,0.131540200321676,0.0819350529489024,0.9983912948398056,True,True,True,True,FULL,FULL_direct_poly_rank_4
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.92615031312673,3.048780487804878,1.5084836464600633,25.73027304352116,0.0792651908143649,0.0792651908143649,0.0792651908143649,0.0792651908143649,-6.546410073493817,6.546410073493817,0.0178171463208236,0.0101050718128729,0.9892970591631906,True,True,True,True,FULL,FULL_direct_poly_rank_4
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.29756603472418,2.4271844660194173,8.08381603472418,10.374705093364035,-0.24003678626470126,0.24003678626470126,-0.24003678626470126,0.24003678626470126,0.6975852311262258,0.6975852311262258,0.0323850958749298,0.0203307925723159,0.9983699292549676,True,True,True,True,FULL,FULL_direct_poly_rank_4
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,7.290730746473038,1.278772378516624,19.713230746473037,7.349976485715899,-0.11359524214644168,0.11359524214644168,-0.11359524214644168,0.11359524214644168,0.19834291457941422,0.19834291457941422,0.0317528399343975,0.0152408384465188,0.9997091428945464,True,True,True,True,FULL,FULL_direct_poly_rank_4
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,2.2695229356322826,3.2051282051282053,2.927856268965616,5.139584180988498,0.11077078657941808,0.11077078657941808,0.11077078657941808,0.11077078657941808,-0.127774787725758,0.127774787725758,0.0027114668403546,0.0019069820589067,0.999643955958074,True,True,True,True,FULL,FULL_direct_poly_rank_4
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.709481426125829,2.2857142857142856,10.959981426125829,5.766416451661484,-0.6274808564551382,0.6274808564551382,-0.62748085645514,0.62748085645514,0.44544399054017436,0.44544399054017436,0.0486264809940947,0.0308280571389755,0.9966950405022532,True,True,True,True,FULL,FULL_direct_poly_rank_4
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,14.635027746305646,1.2953367875647668,29.57252774630565,3.112995717095244,-1.9183592891075207,1.9183592891075207,-1.9183592891075172,1.9183592891075172,0.29605169408012433,0.29605169408012433,0.1886375342032814,0.106148590560546,0.9948696875011962,True,True,True,True,FULL,FULL_direct_poly_rank_4
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5582132084877385,2.4125452352231607,1.2139632084877383,21.02396955491808,0.04353201990048805,0.04353201990048805,0.04353201990048783,0.04353201990048783,-4.486189651570179,4.486189651570179,0.0117304416302987,0.0060344318866894,0.990234112929098,True,True,True,True,FULL,FULL_direct_poly_rank_4
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.320177122262538,1.7167381974248928,6.768427122262538,9.427864532532544,-0.11360375831900527,0.11360375831900527,-0.11360375831900527,0.11360375831900527,0.7396227243392826,0.7396227243392826,0.0340529210430217,0.0157796373828904,0.99728832289349,True,True,True,True,FULL,FULL_direct_poly_rank_4
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,35.43991073636809,1.1435105774728416,51.92991073636809,1.5277538387951703,-1.9593564854046264,1.9593564854046264,-1.9593564854046264,1.9593564854046264,0.023562515875365397,0.023562515875365397,0.0425830607095213,0.0254918748515357,0.9998329877484508,True,True,True,True,FULL,FULL_direct_poly_rank_4
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,4.152158172910949,2.702702702702702,4.604158172910949,3.080970052848281,0.6507613072587843,0.6507613072587843,0.6507613072587848,0.6507613072587848,-0.08049472338726371,0.08049472338726371,0.0027473137575396,0.0017273599050656,0.9991518168356284,True,True,True,True,FULL,FULL_direct_poly_rank_4
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.8575220725521042,0.178570278511632,4.230064656764238,1.1415160028011997,-0.11303877866238299,0.11303877866238299,-0.11303877866238299,0.11303877866238299,0.24453331693667957,0.24453331693667957,0.0702453337937107,0.0263479360988165,0.976996534256808,True,True,True,True,FULL,FULL_direct_poly_rank_4
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,32.57579062071129,0.8333333333333334,46.085790620711286,1.024895211719542,-13.108476983028737,13.108476983028737,-13.108476983028737,13.108476983028737,0.0636995300700246,0.0636995300700246,0.1497714824063457,0.0788495092668781,0.996164466792956,True,True,True,True,FULL,FULL_direct_poly_rank_4
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,21.30912377548134,0.3333333333333333,21.79179044214801,0.3506463171157212,10.145894490323602,10.145894490323602,10.145894490323608,10.145894490323608,-0.01737613209366151,0.01737613209366151,0.0083237606891825,0.0054753195194329,0.9959338303088172,True,True,True,True,FULL,FULL_direct_poly_rank_4
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,33.02625788475404,0.3333333333333333,33.95259121808737,0.3552815239895417,1.3551588690572274,1.3551588690572274,1.3551588690572274,1.3551588690572274,-0.0010210417258942894,0.0010210417258942894,0.0011904685398395,0.0007537521158452,0.9999769483700616,True,True,True,True,FULL,FULL_direct_poly_rank_4
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,17.183062872896635,0.3333333333333333,18.574062872896636,0.3776340256897114,2.425230998157881,2.425230998157881,2.4252309981578826,2.4252309981578826,-0.008291059830589698,0.008291059830589698,0.0079098514618165,0.0050658524670049,0.9993422499872392,True,True,True,True,FULL,FULL_direct_poly_rank_4
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,16.455487452079172,0.3333333333333333,18.449820785412506,0.3923576286162775,2.438597811224348,2.438597811224348,2.438597811224348,2.438597811224348,-0.011901154845241513,0.011901154845241513,0.0131148393236762,0.008388297999372,0.9990379452111274,True,True,True,True,FULL,FULL_direct_poly_rank_4
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,67.76382123911984,0.2857142857142857,70.24182123911983,0.3076653339311149,-17.780841373826647,17.780841373826647,-17.780841373826647,17.780841373826647,0.0049525606359918095,0.0049525606359918095,0.017827618681036,0.0106936932462667,0.9990859443856868,True,True,True,True,FULL,FULL_direct_poly_rank_4
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0024751635650213,1.3333333333333333,0.0164751635650213,8.124981826938406,5.557665799220011e-05,5.557665799220011e-05,5.5576657992200545e-05,5.5576657992200545e-05,-0.27095906007171777,0.27095906007171777,3.540031621346573e-05,1.30412736052778e-05,0.999613878980812,True,True,True,True,FULL,FULL_direct_poly_rank_4
