sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.309807869857541,2.3014959723820483,6.207307869857541,7.703737093731807,0.06852115515010837,0.06852115515010837,0.06852115515010837,0.06852115515010837,-0.2521568806626213,0.2521568806626213,0.0127591199695971,0.0066067266346164,0.9995529882958556,True,True,True,True,FULL,FULL_direct_exp_rank_5
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,74.24822434545787,1.111934766493699,88.40822434545787,1.2860605117308588,2.5624661360519525,2.5624661360519525,2.5624661360519525,2.5624661360519525,-0.007127270172625932,0.007127270172625932,0.0156065155177329,0.0090560479155968,0.9999665468083416,True,True,True,True,FULL,FULL_direct_exp_rank_5
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.3490886322427502,3.2051282051282053,0.9124219655760836,16.035329089699342,0.15389035826727532,0.15389035826727532,0.15389035826727526,0.15389035826727526,-15.850426010907476,15.850426010907476,0.0305781807097501,0.0175798509007036,0.8159254605080144,True,True,True,True,FULL,FULL_direct_exp_rank_5
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,31.627947833299128,1.5735641227380015,35.31794783329913,1.911497802304372,-16.563579072045787,16.563579072045787,-16.563579072045783,16.563579072045783,0.13215847645074597,0.13215847645074597,0.0808379325066371,0.0506680403541524,0.9904972209997456,True,True,True,True,FULL,FULL_direct_exp_rank_5
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,13.422014163690092,1.142204454597373,28.297014163690093,1.8712005796168207,-0.6809389147174691,0.6809389147174691,-0.6809389147174656,0.6809389147174656,0.041071889159439046,0.041071889159439046,0.0447257676389022,0.0251117076179923,0.9997548231343736,True,True,True,True,FULL,FULL_direct_exp_rank_5
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,1.0568989040878902,3.2051282051282053,1.6002322374212234,12.23470307241794,0.13040075703335785,0.13040075703335785,0.13040075703335785,0.13040075703335785,-2.496548906187492,2.496548906187492,0.0163197484933895,0.0106738787723509,0.9875038905804971,True,True,True,True,FULL,FULL_direct_exp_rank_5
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.337097578129206,2.298850574712644,7.587097578129206,8.15642877884353,-0.1427682235959047,0.1427682235959047,-0.1427682235959047,0.1427682235959047,0.40072369054099255,0.40072369054099255,0.0237042688764119,0.0128476683225933,0.9988452656416216,True,True,True,True,FULL,FULL_direct_exp_rank_5
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,4.2828213950057545,1.384083044982699,19.24782139500575,4.597771437583073,-0.42947425396204864,0.42947425396204864,-0.4294742539620522,0.4294742539620522,0.4121369283677634,0.4121369283677634,0.1456154474565116,0.0656887898774655,0.9962623635986636,True,True,True,True,FULL,FULL_direct_exp_rank_5
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,8.653139334466516,2.6315789473684212,9.193139334466515,2.925652969288091,-0.26572025476657757,0.26572025476657757,-0.2657202547665758,0.2657202547665758,0.009789321684530616,0.009789321684530616,0.0005924104081206,0.0003760427250795,0.999977206828241,True,True,True,True,FULL,FULL_direct_exp_rank_5
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,9.256390937724714,1.948051948051948,13.189724271058047,2.566819475177917,2.5235479295283216,2.5235479295283216,2.5235479295283234,2.5235479295283234,-0.2659236526986417,0.2659236526986417,0.054636517777363,0.0327619540418102,0.9948840252309537,True,True,True,True,FULL,FULL_direct_exp_rank_5
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,6.764839559648593,0.1589625616554528,20.25500989649713,0.4337358802173414,4.677000348597032,4.677000348597032,4.677000348597032,4.677000348597032,-0.4925701182458338,0.4925701182458338,0.7663269051974038,0.4167502422891541,0.8130643132142514,True,True,True,True,FULL,FULL_direct_exp_rank_5
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.243078528870807,3.2051282051282053,1.7197451955374736,5.02363793599856,-5.562933485636634e-06,5.562933485636634e-06,-5.562933485636634e-06,5.562933485636634e-06,1.0216327401835201e-05,1.0216327401835201e-05,1.502176099083051e-07,9.651833206558713e-08,0.9999999999974458,True,True,True,True,FULL,FULL_direct_exp_rank_5
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.611239193003997,2.296211251435132,6.356239193003997,4.8555740633709945,0.44851983802496953,0.44851983802496953,0.44851983802496953,0.44851983802496953,-0.633464124922452,0.633464124922452,0.0496761274828146,0.0269325673703117,0.9938769219165982,True,True,True,True,FULL,FULL_direct_exp_rank_5
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,5.434905450180414,1.2820512820512822,19.027405450180417,3.335188469805626,-0.6911182310152526,0.6911182310152526,-0.6911182310152455,0.6911182310152455,0.30301219079726316,0.30301219079726316,0.148122389455787,0.0726284996123166,0.995954907034054,True,True,True,True,FULL,FULL_direct_exp_rank_5
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,1.0313884699266924,3.080082135523614,1.6033884699266925,12.7679666084094,0.15643974677386985,0.15643974677386985,0.15643974677386985,0.15643974677386985,-3.5502187273308383,3.5502187273308383,0.0215869209978169,0.013898141763087,0.9786699746733104,True,True,True,True,FULL,FULL_direct_exp_rank_5
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.5425107218317295,2.290950744558992,6.662260721831729,9.89096327786429,0.13192807072757873,0.13192807072757873,0.13192807072757873,0.13192807072757873,-0.7355806608520314,0.7355806608520314,0.0284954621036333,0.0147297380900063,0.9978757269885966,True,True,True,True,FULL,FULL_direct_exp_rank_5
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,5.888872625000113,1.2836970474967908,18.891372625000113,4.281035326945445,-1.426497676666397,1.426497676666397,-1.426497676666397,1.426497676666397,0.9159237206633724,0.9159237206633724,0.357760906033464,0.1692331065768258,0.9721579528845888,True,True,True,True,FULL,FULL_direct_exp_rank_5
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.679489771813248,3.191489361702127,1.2638231051465814,17.118307219482727,0.2816338282057102,0.2816338282057102,0.28163382820571015,0.28163382820571015,-20.217181652816127,20.217181652816127,0.0502240951516813,0.0310198879476919,0.7357797526886656,True,True,True,True,FULL,FULL_direct_exp_rank_5
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.760848649489378,2.298850574712644,8.169848649489378,11.766189634682515,0.3097102373721574,0.3097102373721574,0.3097102373721574,0.3097102373721574,-1.7491337693715767,1.7491337693715767,0.062766847478451,0.0346931221447595,0.9928010766446836,True,True,True,True,FULL,FULL_direct_exp_rank_5
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,3.586617915535763,1.2944983818770228,18.819117915535763,8.89767126828953,-0.06884915090574184,0.06884915090574184,-0.0688491509057414,0.0688491509057414,0.2960731909681673,0.2960731909681673,0.0396309717068226,0.0147911472182147,0.99958668767869,True,True,True,True,FULL,FULL_direct_exp_rank_5
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.7796049285368778,3.211991434689508,1.3639382618702112,19.15009210401378,0.4286001239402533,0.4286001239402533,0.42860012394025315,0.42860012394025315,-40.21692659970545,40.21692659970545,0.0796975217461377,0.0495205971519434,0.2853415560041805,True,True,True,True,FULL,FULL_direct_exp_rank_5
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.192453623681362,2.306805074971165,7.625203623681363,12.201254197583612,0.3909830219940522,0.3909830219940522,0.3909830219940531,0.3909830219940531,-2.77753873225606,2.77753873225606,0.0854103224720469,0.0460260235893006,0.9842459217874714,True,True,True,True,FULL,FULL_direct_exp_rank_5
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,3.2262905089125677,1.2944983818770228,19.021290508912568,6.484170460743879,-0.2672658492468969,0.2672658492468969,-0.2672658492468969,0.2672658492468969,0.6800803533187496,0.6800803533187496,0.1553572756641392,0.0608727079085117,0.995158221022814,True,True,True,True,FULL,FULL_direct_exp_rank_5
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.6275002443716272,3.2051282051282053,1.1855002443716272,13.380820537914332,0.13218431646747852,0.13218431646747852,0.13218431646747852,0.13218431646747852,-5.13494057029358,5.13494057029358,0.0205025942214654,0.0125781067366166,0.9578991204145691,True,True,True,True,FULL,FULL_direct_exp_rank_5
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,6.037591424377345,1.950585175552666,10.330924757710678,2.984859188709468,1.119540229685299,1.119540229685299,1.1195402296852972,1.1195402296852972,-0.2731598292811488,0.2731598292811488,0.0480812262458643,0.0279782607978894,0.996428634462084,True,True,True,True,FULL,FULL_direct_exp_rank_5
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,58.464274888273394,1.0980966325036603,74.97760822160673,1.195015940817041,44.26585997613587,44.26585997613587,44.26585997613587,44.26585997613587,-0.2807097090172943,0.2807097090172943,0.3890814026192819,0.2106717472734475,0.9838996385293076,True,True,True,True,FULL,FULL_direct_exp_rank_5
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.5911338658485904,3.218884120171673,1.134800532515257,12.560317731998898,0.1062803289724133,0.1062803289724133,0.10628032897241324,0.10628032897241324,-3.7147111551653946,3.7147111551653946,0.0158283602253163,0.0096544637879439,0.9725511162294096,True,True,True,True,FULL,FULL_direct_exp_rank_5
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.9676645681135012,2.3041474654377883,6.014164568113501,9.966247981127758,0.21107455621177085,0.21107455621177085,0.21107455621177085,0.21107455621177085,-1.523831418372243,1.523831418372243,0.051341767633562,0.0254285507387455,0.9919636131336388,True,True,True,True,FULL,FULL_direct_exp_rank_5
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,12.54026945619676,1.2106537530266344,27.42776945619676,2.2289203058576375,-2.457561835565105,2.457561835565105,-2.457561835565105,2.457561835565105,0.20691685767874413,0.20691685767874413,0.198608028272837,0.1092102371109557,0.9949823475701474,True,True,True,True,FULL,FULL_direct_exp_rank_5
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.6811578386874088,3.191489361702127,1.263824505354075,11.046744501721928,0.07307331248380922,0.07307331248380922,0.073073312483809,0.073073312483809,-1.6283605014177152,1.6283605014177152,0.0095499349140169,0.0058703117923568,0.9919269049222974,True,True,True,True,FULL,FULL_direct_exp_rank_5
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.9032174300052436,2.293577981651376,6.356217430005243,11.338947895354728,0.3314918725198348,0.3314918725198348,0.3314918725198348,0.3314918725198348,-3.192462130894752,3.192462130894752,0.089762864907993,0.0434725628416444,0.9770500859550146,True,True,True,True,FULL,FULL_direct_exp_rank_5
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,12.01877813222183,1.21580547112462,28.43127813222183,2.3181089420614462,-2.280885081534631,2.280885081534631,-2.280885081534631,2.280885081534631,0.21789548866115016,0.21789548866115016,0.2165538281120724,0.1174716636205396,0.9950291616626192,True,True,True,True,FULL,FULL_direct_exp_rank_5
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.6798489022198326,3.1712473572938684,2.1578489022198326,4.421997454931561,0.06757529253921168,0.06757529253921168,0.06757529253921168,0.06757529253921168,-0.06370134021304885,0.06370134021304885,0.0011487856096488,0.0007351866676192,0.9998566313911325,True,True,True,True,FULL,FULL_direct_exp_rank_5
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,10.556553390512931,1.89873417721519,14.172553390512933,2.3264728987430785,4.4069131462687015,4.4069131462687015,4.406913146268703,4.406913146268703,-0.34185535965545144,0.34185535965545144,0.0697014293585034,0.0420709016457562,0.9904140747906146,True,True,True,True,FULL,FULL_direct_exp_rank_5
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,16.108138671993437,1.2026458208057729,29.073138671993437,1.8861295259100583,-1.7250448606549291,1.7250448606549291,-1.7250448606549327,1.7250448606549327,0.07908271998791783,0.07908271998791783,0.0805802261942103,0.0462169892761039,0.9989681792952654,True,True,True,True,FULL,FULL_direct_exp_rank_5
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.8480826233744512,3.191489361702127,2.486749290041118,5.740937384231942,-0.4229346140657493,0.4229346140657493,-0.42293461406574906,0.42293461406574906,0.6234115476383719,0.6234115476383719,0.0131590355769541,0.008841393766999,0.991385804741429,True,True,True,True,FULL,FULL_direct_exp_rank_5
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.3586010704285245,1.710863986313088,7.085601070428525,7.33946674697096,-0.1691289668634175,0.1691289668634175,-0.1691289668634175,0.1691289668634175,0.6633662830487603,0.6633662830487603,0.0445158705575181,0.0211217974709306,0.9960931370539168,True,True,True,True,FULL,FULL_direct_exp_rank_5
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,9.802898823110636,1.2738853503184715,24.742898823110636,5.273721051084399,-3.2265367795903614,3.2265367795903614,-3.2265367795903614,3.2265367795903614,1.8115662978686076,1.8115662978686076,0.7708535650341071,0.3664739382583587,0.9053776595865352,True,True,True,True,FULL,FULL_direct_exp_rank_5
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.6168782387577632,3.3557046979865772,1.0743782387577632,11.154871504437768,0.06555651122588091,0.06555651122588091,0.06555651122588069,0.06555651122588069,-1.597949769517502,1.597949769517502,0.0078075113943459,0.004939467745309,0.992342870806186,True,True,True,True,FULL,FULL_direct_exp_rank_5
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,17.674169696828358,1.6129032258064515,21.688669696828356,1.8759876433277352,6.851611703904746,6.851611703904746,6.851611703904744,6.851611703904744,-0.18889208001538704,0.18889208001538704,0.06289975147578,0.0386380936333979,0.993904112583519,True,True,True,True,FULL,FULL_direct_exp_rank_5
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,82.77213818869761,1.0526315789473684,97.6221381886976,1.154994383407053,37.110659165110775,37.110659165110775,37.11065916511077,37.11065916511077,-0.09265987237786488,0.09265987237786488,0.179876965721615,0.1000060026157668,0.9957089699235414,True,True,True,True,FULL,FULL_direct_exp_rank_5
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.2742800371439025,3.191489361702127,1.8189467038105689,13.96098923033367,0.3166474672223448,0.3166474672223448,0.3166474672223445,0.3166474672223445,-7.944596301952785,7.944596301952785,0.045452102597241,0.0296456068856988,0.930749842036776,True,True,True,True,FULL,FULL_direct_exp_rank_5
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.2360629804877594,2.296211251435132,7.050312980487759,10.667995326963544,0.10563190295964553,0.10563190295964553,0.10563190295964553,0.10563190295964553,-0.5525578338461319,0.5525578338461319,0.0204511193370548,0.011228317864176,0.998981699392532,True,True,True,True,FULL,FULL_direct_exp_rank_5
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,11.480374181241096,1.288659793814433,23.190374181241097,6.320032821152537,-3.513322971961271,3.513322971961271,-3.513322971961273,3.513322971961273,2.3883751719705324,2.3883751719705324,0.7396119346209995,0.3706962222762129,0.8888417455136408,True,True,True,True,FULL,FULL_direct_exp_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,2.3847213214555527,2.4271844660194173,2.9777213214555527,2.9334964773565786,0.8714408843659116,0.8714408843659116,0.8714408843659114,0.8714408843659114,-0.33518351217967046,0.33518351217967046,0.009941868407342,0.0061096156726444,0.9927820704231712,True,True,True,True,FULL,FULL_direct_exp_rank_5
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,124.18133380648494,1.2987012987012987,128.60983380648494,1.36804776662615,18.563622350160387,18.563622350160387,18.563622350160387,18.563622350160387,-0.013327674842120274,0.013327674842120274,0.0153982334949659,0.0088497824502495,0.9996947473330596,True,True,True,True,FULL,FULL_direct_exp_rank_5
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,64.95674622531982,1.0344827586206895,80.61674622531982,1.437437276950976,-68.58660543105287,68.58660543105287,-68.58660543105287,68.58660543105287,0.24323608222266202,0.24323608222266202,0.8145228829859131,0.4945590870165175,0.9383169220522288,True,True,True,True,FULL,FULL_direct_exp_rank_5
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,1.3113231970350778,3.048780487804878,1.893656530368411,15.571576418833557,0.4644380747227127,0.4644380747227127,0.4644380747227126,0.4644380747227126,-16.705106698181417,16.705106698181417,0.076522911154086,0.0487308691158893,0.8025715215186755,True,True,True,True,FULL,FULL_direct_exp_rank_5
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.35233383556971,2.4271844660194173,8.13858383556971,10.20023838224368,-0.18526898541917092,0.18526898541917092,-0.18526898541917092,0.18526898541917092,0.5231185200058714,0.5231185200058714,0.024573550702758,0.0155170022518474,0.9990614619034822,True,True,True,True,FULL,FULL_direct_exp_rank_5
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,6.761171464779611,1.278772378516624,19.18367146477961,8.717339630026764,-0.6431545238398684,0.6431545238398684,-0.6431545238398684,0.6431545238398684,1.565706058890279,1.565706058890279,0.2293444478178864,0.100291883353687,0.9848263175465763,True,True,True,True,FULL,FULL_direct_exp_rank_5
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.7953066026525373,3.2051282051282053,2.4536399359858705,5.857791868939971,-0.3634455464003272,0.3634455464003272,-0.3634455464003272,0.3634455464003272,0.5904329002257152,0.5904329002257152,0.0121651855841211,0.0081408864499756,0.9928330792095664,True,True,True,True,FULL,FULL_direct_exp_rank_5
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,5.949661547832263,2.2857142857142856,10.200161547832264,6.600649000409048,-1.3873007347487043,1.3873007347487043,-1.3873007347487043,1.3873007347487043,1.2796765392877383,1.2796765392877383,0.1331403020372943,0.0797979930825337,0.9752235241148705,True,True,True,True,FULL,FULL_direct_exp_rank_5
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,11.66573724911595,1.2953367875647668,26.60323724911595,4.210813504512565,-4.887649786297217,4.887649786297217,-4.887649786297217,4.887649786297217,1.3938694814974455,1.3938694814974455,0.8149113070698855,0.4114136502717684,0.9042567235238697,True,True,True,True,FULL,FULL_direct_exp_rank_5
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.7074267607086386,2.4125452352231607,1.3631767607086387,14.852764438858683,0.1927455721213882,0.1927455721213882,0.1927455721213882,0.1927455721213882,-10.657394767629574,10.657394767629574,0.0378728389507494,0.0225330700142591,0.8982021291903856,True,True,True,True,FULL,FULL_direct_exp_rank_5
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.3722727998598643,1.7167381974248928,6.820522799859864,9.058333156006707,-0.061508080721679015,0.061508080721679015,-0.061508080721679015,0.061508080721679015,0.370091347813446,0.370091347813446,0.0173694215361215,0.0082216866416837,0.9992944952501772,True,True,True,True,FULL,FULL_direct_exp_rank_5
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,32.38722055507618,1.1435105774728416,48.877220555076185,1.572032301329537,-5.012046666696534,5.012046666696534,-5.012046666696534,5.012046666696534,0.06784097840973202,0.06784097840973202,0.1227890264350735,0.0731711430321969,0.998611347131769,True,True,True,True,FULL,FULL_direct_exp_rank_5
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,4.478939736223549,2.702702702702702,4.930939736223549,3.050456786795187,0.9775428705713849,0.9775428705713849,0.9775428705713853,0.9775428705713853,-0.11100798944035795,0.11100798944035795,0.0037840217872567,0.0023834603974274,0.9983909098269892,True,True,True,True,FULL,FULL_direct_exp_rank_5
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,3.7872823552619206,0.178570278511632,7.1598249394740545,0.3714106626606441,2.8167215040474334,2.8167215040474334,2.8167215040474334,2.8167215040474334,-0.5255720232038761,0.5255720232038761,0.2447843733839365,0.1601376980179089,0.7206647840277836,True,True,True,True,FULL,FULL_direct_exp_rank_5
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,105.59443941769058,0.8333333333333334,119.1044394176906,0.8855355065021501,59.910171813950555,59.910171813950555,59.910171813950576,59.910171813950576,-0.07566017514736734,0.07566017514736734,0.1708938115868013,0.0916032900269247,0.995006326276666,True,True,True,True,FULL,FULL_direct_exp_rank_5
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,6.501089559338435,0.3333333333333333,6.983756226005101,0.3982233554542965,-4.662139725819302,4.662139725819302,-4.6621397258193005,4.6621397258193005,0.030200906244913783,0.030200906244913783,0.014661729665096,0.0093807305786403,0.9873841434267756,True,True,True,True,FULL,FULL_direct_exp_rank_5
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,20.69702723341794,0.3333333333333333,21.623360566751273,0.3702449426356601,-10.97407178227887,10.97407178227887,-10.97407178227887,10.97407178227887,0.013942376920224098,0.013942376920224098,0.0163757735347839,0.0102992790590546,0.9956381629154224,True,True,True,True,FULL,FULL_direct_exp_rank_5
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,10.491698368716191,0.3333333333333333,11.882698368716191,0.4121268678102418,-4.2661335060225625,4.2661335060225625,-4.2661335060225625,4.2661335060225625,0.026201782289940745,0.026201782289940745,0.0252005691979154,0.0158434522551792,0.9933235606289166,True,True,True,True,FULL,FULL_direct_exp_rank_5
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,9.995634643554745,0.3333333333333333,11.989967976888076,0.4404825612734883,-4.02125499730008,4.02125499730008,-4.0212549973000815,4.0212549973000815,0.03622377781196928,0.03622377781196928,0.0401875255273225,0.0250207827754408,0.9909664929130476,True,True,True,True,FULL,FULL_direct_exp_rank_5
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,69.07908446983596,0.2857142857142857,71.55708446983596,0.3072016383494469,-16.46557814311052,16.46557814311052,-16.46557814311052,16.46557814311052,0.004488865054323832,0.004488865054323832,0.0161528919348163,0.0096912495665586,0.9992496108893316,True,True,True,True,FULL,FULL_direct_exp_rank_5
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0031420509926461,1.3333333333333333,0.0171420509926461,6.393744466906079,0.000722464085617,0.000722464085617,0.0007224640856169987,0.0007224640856169987,-2.0021964201040445,2.0021964201040445,0.000290973755617,0.0001219093336202,0.9739134407705448,True,True,True,True,FULL,FULL_direct_exp_rank_5
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0056756698579307,1.3333333333333333,0.0211756698579307,4.783977517431642,0.0006806681638565001,0.0006806681638565001,0.0006806681638565001,0.0006806681638565001,-0.6529339876742695,0.6529339876742695,0.0001802616071264,8.493794817095637e-05,0.9935887849368974,True,True,True,True,FULL,FULL_direct_exp_rank_5
