sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.9377492878504732,0.5591096996157306,1.73133764038158,2.2080226715056073,-0.1133580740081348,0.1133580740081348,-0.11335807400813502,0.11335807400813502,0.32835692179217224,0.32835692179217224,0.0167919163158037,0.0096700858282249,0.9886253976240308,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,1.9854608858107432,0.7370082404025541,2.576421795620478,2.1442713493466603,-0.20953916177580867,0.20953916177580867,-0.20953916177580867,0.20953916177580867,0.2233076968548544,0.2233076968548544,0.0153394325701167,0.0108669746596481,0.99546307259519,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.4113389057364953,1.080945419257079,1.1841339416415329,5.768159382299791,-0.06382048793715822,0.06382048793715822,-0.06382048793715822,0.06382048793715822,1.3087820827919625,1.3087820827919625,0.0202247520447054,0.0091090893073058,0.9706962141736596,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,8.507077171113952,0.5404727096285398,9.062383428528548,1.2465053681097271,-2.0612017816104036,2.0612017816104036,-2.0612017816104036,2.0612017816104036,0.19959369991008713,0.19959369991008713,0.0813434019663036,0.0638709292014436,0.989858120480228,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,0.9393386240761687,0.4768876849663586,2.0499511389053615,2.0952237134176483,-0.11794250939020157,0.11794250939020157,-0.11794250939020179,0.11794250939020179,0.34497789839626947,0.34497789839626947,0.0231054086783014,0.0121346724735492,0.9855151639710444,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.0291517635035304,8.107090644428094,0.1088261006516987,21.533958516241025,0.0283426651728317,0.0283426651728317,0.02834266517283171,0.02834266517283171,-56.15581550580674,56.15581550580674,0.0066733329886925,0.003120414777281,0.4880634981535745,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0095909772603853,0.6755908870356747,0.0297982366820221,3.456371899873715,-0.0010741689772166985,0.0010741689772166985,-0.0010741689772167003,0.0010741689772167003,0.5539799306035365,0.5539799306035365,0.0003438527206175,0.0001546165603682,0.9868469798608992,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0125442903066141,0.7370082404025541,0.0327515497282509,3.393306892493824,-0.0011747845718366994,0.0011747845718366994,-0.0011747845718367012,0.0011747845718367012,0.4321778622120398,0.4321778622120398,0.0002854374138588,0.0001398902059388,0.9918411902003956,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0179618707695371,0.6485672515542477,0.0577990393436212,3.4024013966866176,-0.0021190797556704007,0.0021190797556704007,-0.002119079755670404,0.002119079755670404,0.5820896862802627,0.5820896862802627,0.0007208814894384,0.0003182654134342,0.9848863552286912,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0265547509882375,0.6755908870356747,0.0663919195623216,3.083105876330254,-0.002711644724919301,0.002711644724919301,-0.0027116447249193043,0.0027116447249193043,0.4254194314529185,0.4254194314529185,0.0006279359483003,0.0003124758773268,0.9902397451557132,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0329177311301049,0.5066931652767559,0.1125920682782732,2.784699988979563,-0.004256526467405403,0.004256526467405403,-0.004256526467405403,0.004256526467405403,0.5360971260009282,0.5360971260009282,0.0016167128622459,0.000690952263106,0.9805173079439292,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.0554971490142581,0.3242836257771238,0.1351714861624264,1.374989707356468,-0.003035642412064103,0.003035642412064103,-0.0030356424120640824,0.0030356424120640824,0.09930021381559517,0.09930021381559517,0.0006308793807394,0.0003253726553227,0.9975370072121816,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0837374989658502,0.4503939246904497,0.282923341836271,2.4545814195676625,-0.0106874972863229,0.0106874972863229,-0.0106874972863229,0.0106874972863229,0.46414157588689164,0.46414157588689164,0.0039750965697033,0.0017092636982713,0.981247508607858,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.1899951992110842,0.2026772661107024,0.389181042081505,0.6195742176134641,0.040537100981039714,0.040537100981039714,0.040537100981039687,0.040537100981039687,-0.17323229750136793,0.17323229750136793,0.0051539254846411,0.0031132320254499,0.9739972037774994,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1078549780403876,0.7174416499493891,0.1231642771621661,1.689429684148879,-0.005086531950296097,0.005086531950296097,-0.005086531950296097,0.005086531950296097,0.06752515869815046,0.06752515869815046,0.000249876053481,0.0001910428972985,0.99939658179902,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.060524622068749,0.4659247496797756,0.0758339211905275,1.2113243373916995,-0.0009021370813516033,0.0009021370813516033,-0.0009021370813517005,0.0009021370813517005,0.017685866220894297,0.017685866220894297,5.7142877107548656e-05,4.1808150659281475e-05,0.9999166538930756,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0713412520665016,0.3806145842454505,0.0866505511882801,0.9272382093880208,0.0017323392977350999,0.0017323392977350999,0.0017323392977350999,0.0017323392977350999,-0.02159514793896755,0.02159514793896755,9.884852572126478e-05,7.37722664109959e-05,0.9997947070346804,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0444603096769211,0.2316311612693741,0.0597696087986996,0.538601537441407,0.010069144439177197,0.010069144439177197,0.010069144439177204,0.010069144439177204,-0.14153294451237053,0.14153294451237053,0.0006443301682317,0.0004694310919297,0.9754879015250172,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.1462401650652868,0.7174416499493891,0.1615494641870653,1.640039190679159,-0.013274192655697403,0.013274192655697403,-0.013274192655697375,0.013274192655697375,0.11551628645666101,0.11551628645666101,0.0005857594281574,0.0004543175990408,0.998118367051224,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.0837824781286816,0.6645156265924669,0.0990917772504601,1.630615243056741,-0.0027069538825399003,0.0027069538825399003,-0.0027069538825399003,0.0027069538825399003,0.04762924666543267,0.04762924666543267,0.0001479202266328,0.0001112244497151,0.9996743416076976,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0637670082744454,0.5591096996157306,0.0790763073962239,1.4501973649497455,-0.0017280203513549003,0.0017280203513549003,-0.0017280203513549003,0.0017280203513549003,0.037881231695299,0.037881231695299,0.0001074200080855,7.8887590215545e-05,0.9997333353892296,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.042567818315074,0.373598647208668,0.0578771174368525,1.0269780311692838,0.0007322101248205051,0.0007322101248205051,0.0007322101248204982,0.0007322101248204982,-0.018851282006512537,0.018851282006512537,5.471616222110797e-05,3.859323499984215e-05,0.9998648222844688,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.2004147500854011,1.3511817740713494,0.2157240492071796,2.7113321137748825,0.006783216640813716,0.006783216640813716,0.006783216640813716,0.006783216640813716,-0.06970216845722765,0.06970216845722765,0.0002468444900661,0.0001955267989165,0.9997574817365223,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1408895515649773,1.1581558063468709,0.1561988506867558,2.4586350025286596,0.0050122687451295,0.0050122687451295,0.0050122687451295,0.0050122687451295,-0.0721294982874352,0.0721294982874352,0.0002099550428505,0.0001638804026183,0.9996852166621584,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.0673450587706829,0.9007878493808994,0.0826543578924614,2.2161790089385605,0.001850044622655811,0.001850044622655811,0.001850044622655797,0.001850044622655797,-0.05921969265121563,0.05921969265121563,0.0001083398305081,8.047614603137675e-05,0.999728749007097,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.0372070811741373,0.4503939246904497,0.0525163802959158,1.323479158934887,-0.0008757125576916991,0.0008757125576916991,-0.0008757125576916991,0.0008757125576916991,0.033710386365505274,0.033710386365505274,7.267258225517044e-05,4.992598089419396e-05,0.9997281634329412,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.1000731637669823,0.7174416499493891,0.1153824628887608,1.7054033401971098,-0.003912385943151492,0.003912385943151492,-0.003912385943151492,0.003912385943151492,0.05768652243799033,0.05768652243799033,0.0001978345910003,0.0001506094486331,0.9995673334234126,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0910985016151829,0.591758441199131,0.1064078007369614,1.4395723816601822,-0.00406688489236659,0.00406688489236659,-0.00406688489236659,0.00406688489236659,0.056712714771953054,0.056712714771953054,0.0002152810992934,0.0001627206209342,0.9994085784999232,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0563238526535947,0.4854545296064728,0.0716331517753732,1.2871717470257296,-0.0010820013901933004,0.0010820013901933004,-0.0010820013901932934,0.0010820013901932934,0.024568687638763853,0.024568687638763853,7.12927066593669e-05,5.173625051198453e-05,0.9998560691511426,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.0577551594783818,0.2785941802208967,0.0730644586001603,0.6511711962795058,0.0082413876544421,0.0082413876544421,0.0082413876544421,0.0082413876544421,-0.09831746899592775,0.09831746899592775,0.0004857929683662,0.0003601647159531,0.9916527558746882,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0795958915499894,0.9007878493808994,0.0949051906717679,2.151097946810456,0.0016287926180662965,0.0016287926180662965,0.0016287926180663104,0.0016287926180663104,-0.04112944238888305,0.04112944238888305,8.844068784905326e-05,6.65725215752172e-05,0.9998626128834116,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0574442256022553,0.7721038708979138,0.0727535247240338,2.0068042249728286,3.837143397680126e-05,3.837143397680126e-05,3.8371433976711056e-05,3.8371433976711056e-05,-0.0013358746651550568,0.0013358746651550568,2.4719466314644306e-06,1.8023572724513295e-06,0.9999998269618512,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0411771399970202,0.7049644038633127,0.0564864391187987,2.007551340457363,-0.0006584681892472036,0.0006584681892472036,-0.0006584681892472036,0.0006584681892472036,0.034116897134141455,0.034116897134141455,5.127444517113178e-05,3.5803375726106995e-05,0.9998812931487996,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0258128712588567,0.5790779031734354,0.0411221703806352,1.9232702042584775,-0.0013913438188648992,0.0013913438188648992,-0.0013913438188648958,0.0013913438188648958,0.11952569020299597,0.11952569020299597,0.0001486518438718,9.504874450965904e-05,0.9982512747252236,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0451240488627654,1.080945419257079,0.0604333479845439,2.8057026903889164,0.0032884406783671993,0.0032884406783671993,0.0032884406783672063,0.0032884406783672063,-0.22023012285063626,0.22023012285063626,0.0002296091169563,0.000164491444137,0.9976195881560036,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0335829205655907,0.7049644038633127,0.0488922196873692,2.1264747216894366,-0.0008082447534126999,0.0008082447534126999,-0.0008082447534126999,0.0008082447534126999,0.05650021680570827,0.05650021680570827,7.131309237116837e-05,4.819501788330101e-05,0.9996997368065952,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0263687169257658,0.7370082404025541,0.0416780160475443,2.382704839125844,-0.0008354972056620995,0.0008354972056620995,-0.000835497205662103,0.000835497205662103,0.0870299109027175,0.0870299109027175,8.633454760481363e-05,5.57658204839249e-05,0.9994101382631748,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0190995641547498,0.6755908870356747,0.0344088632765283,2.4588322873731663,-0.0012045453477400013,0.0012045453477400013,-0.0012045453477400048,0.0012045453477400048,0.18836300332980072,0.18836300332980072,0.0001602509622763,9.565095255641754e-05,0.9972198891817768,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_4
