sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,27.922389488273566,1.2820512820512822,41.51488948827357,1.867462090354722,21.796365807077898,21.796365807077898,21.796365807077905,21.796365807077905,-1.1647141886536407,1.1647141886536407,0.519414570131126,0.4227389224686795,0.9502589046854291,True,HIGH,HIGH_poly_rank_4
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,20.39776785550628,1.2836970474967908,33.40026785550628,2.282415149075317,13.08239755383977,13.08239755383977,13.082397553839769,13.082397553839769,-1.082696457206756,1.082696457206756,0.5248237135737543,0.40821720572680276,0.940084070587711,True,HIGH,HIGH_poly_rank_4
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,54.8242077473045,1.0980966325036603,71.33754108063783,1.1843276020285485,40.625792835166976,40.625792835166976,40.625792835166976,40.625792835166976,-0.29139804780578693,0.29139804780578693,0.5391847656551102,0.3064137790362794,0.9690806819367288,True,HIGH,HIGH_poly_rank_4
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,37.302098096681874,1.2106537530266344,52.18959809668187,1.5050782179146367,22.304266804920008,22.304266804920008,22.304266804920005,22.304266804920005,-0.5169252302642566,0.5169252302642566,0.6011515136571057,0.35174942394484837,0.9540299617759048,True,HIGH,HIGH_poly_rank_4
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,26.988246028203783,1.21580547112462,43.400746028203784,1.6316077966773974,12.688582814447322,12.688582814447322,12.688582814447322,12.688582814447322,-0.46860565672289867,0.46860565672289867,0.6005907144943456,0.3435341350185389,0.9617655246352671,True,HIGH,HIGH_poly_rank_4
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,54.61917159361134,1.2026458208057729,67.58417159361134,1.3617028415401788,36.78598806096298,36.78598806096298,36.78598806096298,36.78598806096298,-0.44534396438196167,0.44534396438196167,0.6653115449416974,0.40398402793137356,0.929660805058274,True,HIGH,HIGH_poly_rank_4
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,4.628166884833222,1.2738853503184715,19.56816688483322,4.201892895752958,-8.401268717867776,8.401268717867776,-8.401268717867776,8.401268717867776,0.7397381425371665,0.7397381425371665,0.9243633345101524,0.6376815932409148,0.8639384743401113,True,HIGH,HIGH_poly_rank_4
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,54.43502482976431,1.0526315789473684,69.28502482976431,1.1313629211342362,8.773545806177474,8.773545806177474,8.773545806177474,8.773545806177474,-0.11629133465068175,0.11629133465068175,0.8511127098848289,0.5470784020538392,0.903930704801845,True,HIGH,HIGH_poly_rank_4
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,15.512083216629808,1.288659793814433,27.22208321662981,3.532797838563457,0.5183860634274406,0.5183860634274406,0.5183860634274389,0.5183860634274389,-0.39885981061854814,0.39885981061854814,0.26672713695446854,0.11977689147411669,0.9855433287844046,True,HIGH,HIGH_poly_rank_4
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,43.53055429981356,1.0344827586206895,59.19055429981356,1.184579407294167,-90.01279735655913,90.01279735655913,-90.01279735655913,90.01279735655913,-0.009621787434146878,0.009621787434146878,2.5685618441940488,1.9538459576515783,0.38660601804255235,True,HIGH,HIGH_poly_rank_4
