sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
54,0.35,2.175,4.68,4.205,4.205,1.283914851902833,2.298850574712644,5.488914851902833,11.46515887900422,4.205,1.0058003341840465,2.298850574712644,5.2108003341840465,11.630857143053696,-0.2781145177187865,0.2781145177187865,-0.2781145177187865,0.2781145177187865,0.1656982640494764,0.1656982640494764,0.052189417583908,0.03274162290995596,0.9918920788071299,True,FULL,FULL_poly_rank_4
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,6.291666318209396,1.2987012987012987,20.656666318209396,5.467333745655523,1.267069926858305,1.267069926858305,1.267069926858305,1.267069926858305,-0.6850370799278291,0.6850370799278291,0.15264287241862734,0.10341328772686217,0.9942646450821581,True,FULL,FULL_poly_rank_4
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.7965498599742635,3.191489361702127,2.4332165266409302,4.748634804324818,-0.057821246402672166,0.057821246402672166,-0.057821246402672166,0.057821246402672166,-0.7721168544902941,0.7721168544902941,0.06295067966715662,0.04002376576163531,0.7886487838221389,True,FULL,FULL_poly_rank_4
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,7.19209681551035,2.298850574712644,11.61209681551035,4.138476693323067,1.6557516369784366,1.6557516369784366,1.6557516369784384,1.6557516369784384,-0.9206399283539284,0.9206399283539284,0.13730628707641335,0.07631071897604765,0.9698861735695259,True,FULL,FULL_poly_rank_4
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,13.810335118143437,1.2903225806451613,27.745335118143437,2.8905352878936266,2.461074194662233,2.461074194662233,2.4610741946622277,2.4610741946622277,-0.5148918763886496,0.5148918763886496,0.271714320072162,0.15091676218786923,0.9863681639840716,True,FULL,FULL_poly_rank_4
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,164.59470961248883,1.7543859649122806,169.43470961248883,1.7703750433268457,27.235317088913888,27.235317088913888,27.235317088913888,27.235317088913888,-0.08194867363041314,0.08194867363041314,1.0478294192734485,0.7082796004525923,-0.1743502189314583,True,FULL,FULL_poly_rank_4
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,70.10273210917167,1.2121212121212122,85.64023210917166,1.318094622397053,-46.61132895079815,46.61132895079815,-46.61132895079815,46.61132895079815,-0.08000934065991805,0.08000934065991805,2.1828328855350767,1.6199800220478726,0.5203438397915532,True,FULL,FULL_poly_rank_4
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,4.9722538410737345,3.125,5.885587174407068,3.5369014934791356,-0.7245770557401272,0.7245770557401272,-0.7245770557401272,0.7245770557401272,-0.4391185353693232,0.4391185353693232,0.157704649491181,0.11487385729827164,0.3667890615087597,True,FULL,FULL_poly_rank_4
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,4.188245394013995,2.2727272727272725,8.868245394013995,4.0054523246014515,1.1556025082781094,1.1556025082781094,1.1556025082781094,1.1556025082781094,-0.8738828774156984,0.8738828774156984,0.11668195212460498,0.06265376519747191,0.9797218780269623,True,FULL,FULL_poly_rank_4
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,146.15595083725924,1.2121212121212122,160.12595083725924,1.2596473717027572,-73.87308715126849,73.87308715126849,-73.87308715126849,73.87308715126849,-0.07434826730125632,0.07434826730125632,3.0528322653101867,2.2770666922088822,-0.02385186757783697,True,FULL,FULL_poly_rank_4
