sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,174.94349618391007,1.0638297872340423,188.22849618391007,1.08670304876599,-1038.9325657424301,1038.9325657424301,-1038.9325657424306,1038.9325657424306,-0.007347467973964239,0.007347467973964239,5.0601744352117555,3.366059752924209,-0.9755566987003972,True,FULL,FULL_exp_log_rank_5
77,0.18,1.5666666666666669,0.88,0.4966666666666666,0.4966666666666666,0.8494890683979475,3.191489361702127,1.346155735064614,14.732448429095294,0.4966666666666666,0.4842043391219733,3.191489361702127,0.98087100578864,16.106222357418886,-0.36528472927597416,0.36528472927597416,-0.3652847292759741,0.3652847292759741,1.3737739283235921,1.3737739283235921,0.06709670849077615,0.04230035744286461,0.749386943534892,True,FULL,FULL_exp_log_rank_5
78,1.25,2.566666666666667,4.37,3.77,3.77,17.6011784506471,1.948051948051948,21.3711784506471,2.4976694597033373,3.77,4.896805005306382,1.948051948051948,8.666805005306381,2.651388685064114,-12.70437344534072,12.70437344534072,-12.70437344534072,12.70437344534072,0.15371922536077687,0.15371922536077687,0.5010243795962949,0.3774771821200148,0.5755936695906777,True,FULL,FULL_exp_log_rank_5
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,133.3796330618882,1.1111111111111112,147.22296639522153,1.1472257128265395,-40.40705541011326,40.40705541011326,-40.40705541011326,40.40705541011326,-0.06433873930365319,0.06433873930365319,1.9680185249488724,1.3407862619065383,0.4247222788046151,True,FULL,FULL_exp_log_rank_5
80,0.11,1.5633333333333332,1.04,0.5006666666666667,0.5006666666666667,0.863642983300683,3.1982942430703627,1.3643096499673495,27.24084861115649,0.5006666666666667,0.5676146590013981,3.1982942430703627,1.0682813256680648,28.984825561599617,-0.29602832429928494,0.29602832429928494,-0.2960283242992847,0.2960283242992847,1.7439769504431268,1.7439769504431268,0.06685639807054423,0.040016179164678416,0.8360874552360208,True,FULL,FULL_exp_log_rank_5
83,0.21,1.5566666666666666,0.75,0.4896666666666667,0.4896666666666667,0.6541837303857423,3.211991434689508,1.143850397052409,13.109251845364824,0.4896666666666667,0.3721276505587328,3.211991434689508,0.8617943172253996,14.333294739544568,-0.2820560798270095,0.2820560798270095,-0.2820560798270094,0.2820560798270094,1.2240428941797443,1.2240428941797443,0.04799007630347367,0.030762574401887694,0.7878738874349251,True,FULL,FULL_exp_log_rank_5
84,1.52,2.19,4.53,3.98,3.98,84.48453784563569,2.2831050228310503,88.46453784563569,2.4678705594788535,3.98,22.138561204028,2.2831050228310503,26.118561204028,2.4339680301232867,-62.345976641607685,62.345976641607685,-62.34597664160769,62.34597664160769,-0.03390252935556681,0.03390252935556681,0.9642157229648929,0.7093228438588788,-0.2192622755931557,True,FULL,FULL_exp_log_rank_5
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,4.551340944447867,1.2953367875647668,18.493840944447868,8.409769913986285,1.968547488281505,1.968547488281505,1.968547488281505,1.968547488281505,-1.5935663238219853,1.5935663238219853,0.33303397459663076,0.20862361970729473,0.9621582017788184,True,FULL,FULL_exp_log_rank_5
86,1.14,1.85,0.47,0.4455,0.4455,1.2635859558868447,2.702702702702702,1.7090859558868448,3.448989911906233,0.4455,2.644028432013467,2.702702702702702,3.089528432013467,2.9015772551841144,1.380442476126622,1.380442476126622,1.380442476126622,1.380442476126622,-0.5474126567221185,0.5474126567221185,0.03529757741407595,0.024964667890642844,0.843931026930977,True,FULL,FULL_exp_log_rank_5
87,1.53,2.29,3.84,3.5879999999999996,3.5879999999999996,21.229112109709114,2.1834061135371177,24.817112109709115,2.5522940611621228,3.5879999999999996,11.949161305225136,2.1834061135371177,15.537161305225135,2.423103165461593,-9.279950804483978,9.279950804483978,-9.27995080448398,9.27995080448398,-0.12919089570052966,0.12919089570052966,0.41344309604772456,0.30196382580443715,0.6627078931313244,True,FULL,FULL_exp_log_rank_5
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.4744239364925588,3.1779661016949152,0.9084239364925588,8.4144966283456,-0.35702225474035215,0.35702225474035215,-0.3570222547403521,0.3570222547403521,0.36756709626955697,0.36756709626955697,0.04696149307876617,0.03160677960791483,0.755488688316077,True,FULL,FULL_exp_log_rank_5
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,71.20031918281893,1.2121212121212122,84.89531918281892,1.3116733389043953,37.95684751409578,37.95684751409578,37.95684751409577,37.95684751409577,-0.26078857606669414,0.26078857606669414,0.9763554622677731,0.6818355982435425,0.8734724593274773,True,FULL,FULL_exp_log_rank_5
