sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,5.364564636069018,1.2944983818770228,20.597064636069017,7.498260716590053,1.7090975696275126,1.7090975696275126,1.709097569627513,1.709097569627513,-1.1033373607313095,1.1033373607313095,0.26558648804267015,0.16978421935933014,0.9814381669247504,True,FULL,FULL_exp_d_rank_2
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.4299951508143378,3.211991434689508,1.0143284841476712,56.411967898424805,0.07899034621771334,0.07899034621771334,0.07899034621771317,0.07899034621771317,-2.9550508052944267,2.9550508052944267,0.019451187449913684,0.011331464279491148,0.9574302466427944,True,FULL,FULL_exp_d_rank_2
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,4.083157440902426,2.306805074971165,8.515907440902426,13.03079201962944,1.2816868392151157,1.2816868392151157,1.2816868392151157,1.2816868392151157,-1.948000910210233,1.948000910210233,0.2231484776139855,0.14032447311669094,0.8924624517721289,True,FULL,FULL_exp_d_rank_2
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,6.596393762377767,1.2944983818770228,22.391393762377767,4.6205600075029425,3.1028374042183025,3.1028374042183025,3.1028374042183025,3.1028374042183025,-1.1835300999221872,1.1835300999221872,0.3308242549167062,0.22869691132537298,0.9780448477666581,True,FULL,FULL_exp_d_rank_2
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.691030234065925,3.2051282051282053,1.249030234065925,16.2283412901983,0.19571430616177632,0.19571430616177632,0.19571430616177632,0.19571430616177632,-2.28741981800961,2.28741981800961,0.032602350659663874,0.020747061495264497,0.8935437006733196,True,FULL,FULL_exp_d_rank_2
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.400796544032611,1.950585175552666,9.694129877365944,2.80479793840982,0.4827453493405649,0.4827453493405649,0.4827453493405631,0.4827453493405631,-0.45322107958079716,0.45322107958079716,0.18959674486752084,0.1178061654733179,0.9444677862435504,True,FULL,FULL_exp_d_rank_2
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,134.13962016144714,1.0980966325036603,150.65295349478046,1.1363516267601748,119.94120524930962,119.94120524930962,119.9412052493096,119.9412052493096,-0.33937402307416065,0.33937402307416065,0.5720437865599028,0.3220535943130835,0.9651972768840594,True,FULL,FULL_exp_d_rank_2
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.7283892667147464,3.218884120171673,1.272055933381413,13.823605182125236,0.24353572983856925,0.24353572983856925,0.2435357298385692,0.2435357298385692,-2.4514237050390566,2.4514237050390566,0.036733429500952874,0.023806094761202486,0.8521655020270277,True,FULL,FULL_exp_d_rank_2
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,0.950852752299152,2.3041474654377883,4.997352752299152,12.863478012467734,-0.8057372596025784,0.8057372596025784,-0.8057372596025782,0.8057372596025782,1.3733986129677334,1.3733986129677334,0.13297170371795167,0.08483533723755278,0.9460939303505975,True,FULL,FULL_exp_d_rank_2
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,26.429995264484976,1.2106537530266344,41.317495264484975,1.5949431469477366,11.43216397272311,11.43216397272311,11.43216397272311,11.43216397272311,-0.4270603012311567,0.4270603012311567,0.6005424871061555,0.34807191059619713,0.9541230590777495,True,FULL,FULL_exp_d_rank_2
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.8501236036704413,3.191489361702127,1.4327902703371078,10.73508474567642,0.24203907746684172,0.24203907746684172,0.24203907746684172,0.24203907746684172,-1.9400202574632228,1.9400202574632228,0.027492757979488608,0.01843941876565208,0.9330923368572742,True,FULL,FULL_exp_d_rank_2
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,0.7599816240584287,2.293577981651376,5.212981624058428,16.80068848929609,-0.81174393342698,0.81174393342698,-0.81174393342698,0.81174393342698,2.269278463046609,2.269278463046609,0.14571820607463307,0.09048303123342682,0.939519512255682,True,FULL,FULL_exp_d_rank_2
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,35.25734134159234,1.21580547112462,51.66984134159234,1.555629115802335,20.957678127835877,20.957678127835877,20.957678127835877,20.957678127835877,-0.5445843375979611,0.5445843375979611,0.6048994186903919,0.35423052606459576,0.9612149600804643,True,FULL,FULL_exp_d_rank_2
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,2.7374673748059397,3.1712473572938684,3.2154673748059395,3.624277259053244,1.1251937651253188,1.1251937651253188,1.1251937651253185,1.1251937651253185,-0.861421536091366,0.861421536091366,0.050182402776685835,0.03336154160390183,0.7264233661785382,True,FULL,FULL_exp_d_rank_2
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,8.30317219158838,1.89873417721519,11.91917219158838,2.2645013239571585,2.1535319473441508,2.1535319473441508,2.1535319473441508,2.1535319473441508,-0.4038269344413714,0.4038269344413714,0.20896135032905633,0.14102323482405887,0.9138445807895682,True,FULL,FULL_exp_d_rank_2
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,22.523262816048454,1.2026458208057729,35.488262816048454,1.5309588330192132,4.690079283400088,4.690079283400088,4.690079283400085,4.690079283400085,-0.2760879729029273,0.2760879729029273,0.6560653569685959,0.42604840810288935,0.9316023019662034,True,FULL,FULL_exp_d_rank_2
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,2.121065044609735,3.191489361702127,2.7597317112764017,4.416775472709092,-0.14995219283046524,0.14995219283046524,-0.14995219283046524,0.14995219283046524,-0.7007503638844783,0.7007503638844783,0.07858279667887794,0.052070328742268954,0.6927997596058479,True,FULL,FULL_exp_d_rank_2
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,33.23922064723158,1.2738853503184715,48.17922064723158,2.3815064425818258,20.209785044530584,20.209785044530584,20.209785044530584,20.209785044530584,-1.0806483106339657,1.0806483106339657,1.0434991437558183,0.7719739476648274,0.8266059824490678,True,FULL,FULL_exp_d_rank_2
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.8972263457973833,3.3557046979865772,1.3547263457973833,10.346971230001524,0.345904618265501,0.345904618265501,0.3459046182655008,0.3459046182655008,-2.4058500439537465,2.4058500439537465,0.04005131418263625,0.027142198555353495,0.7985003652940901,True,FULL,FULL_exp_d_rank_2
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,10.489075765731476,1.6129032258064515,14.503575765731476,1.8526002833759911,-0.3334822271921354,0.3334822271921354,-0.3334822271921354,0.3334822271921354,-0.21227943996713106,0.21227943996713106,0.29961416042102973,0.2161003959195152,0.8616867618686337,True,FULL,FULL_exp_d_rank_2
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,91.20765026877147,1.0526315789473684,106.05765026877148,1.1020622079521234,45.54617124518464,45.54617124518464,45.546171245184645,45.546171245184645,-0.14559204783279456,0.14559204783279456,0.8684824407657524,0.5547656793741499,0.8999694775880289,True,FULL,FULL_exp_d_rank_2
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.0316897234584843,3.191489361702127,1.576356390125151,20.913061268934335,0.07405715353692666,0.07405715353692666,0.07405715353692655,0.07405715353692655,-0.9925242633521201,0.9925242633521201,0.013305752086727051,0.008275919789905477,0.9940653970718436,True,FULL,FULL_exp_d_rank_2
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.464875933526607,2.296211251435132,7.279125933526607,10.311786355997716,0.33444485599849294,0.33444485599849294,0.33444485599849294,0.33444485599849294,-0.9087668048119593,0.9087668048119593,0.041624223094721274,0.02807954999148573,0.9957817324878042,True,FULL,FULL_exp_d_rank_2
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,36.27606411911824,1.288659793814433,47.98606411911824,2.7936663317312815,21.28236696591587,21.28236696591587,21.28236696591587,21.28236696591587,-1.1379913174507235,1.1379913174507235,1.742830067198083,1.2449818104413928,0.382774322546207,True,FULL,FULL_exp_d_rank_2
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,4.095475021362134,2.4271844660194173,4.688475021362134,2.619401295145235,2.582194584272493,2.582194584272493,2.5821945842724925,2.5821945842724925,-0.6492786943910143,0.6492786943910143,0.0465914235484445,0.03141015941233635,0.8414783516238491,True,FULL,FULL_exp_d_rank_2
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,24.244470933857276,1.2987012987012987,28.672970933857275,1.369778709589643,-81.37324052246728,81.37324052246728,-81.37324052246728,81.37324052246728,-0.011596731878627198,0.011596731878627198,0.9066119129355188,0.6231097440500646,-0.05818233696062425,True,FULL,FULL_exp_d_rank_2
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,68.08164506062775,1.0344827586206895,83.74164506062775,1.136562657041334,-65.46170659574494,65.46170659574494,-65.46170659574494,65.46170659574494,-0.05763853768697991,0.05763853768697991,2.5797458953462944,1.9517417056098711,0.3812526993223131,True,FULL,FULL_exp_d_rank_2
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8667783785502486,3.048780487804878,1.449111711883582,31.55926199547928,0.019893256237883516,0.019893256237883516,0.019893256237883516,0.019893256237883516,-0.7174211215356969,0.7174211215356969,0.003999052291641125,0.002415005102947373,0.9994608110322555,True,FULL,FULL_exp_d_rank_2
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,10.340233174318232,2.4271844660194173,13.126483174318231,7.868371077418168,4.802630353329351,4.802630353329351,4.80263035332935,4.80263035332935,-1.8087487848196417,1.8087487848196417,0.6748768066927455,0.44838611765078945,0.29211112811869777,True,FULL,FULL_exp_d_rank_2
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,14.02404492552574,1.278772378516624,26.44654492552574,5.722068045258387,6.61971893690626,6.61971893690626,6.61971893690626,6.61971893690626,-1.4295655258780977,1.4295655258780977,1.0454343147434766,0.6719241540483601,0.6847115716750518,True,FULL,FULL_exp_d_rank_2
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,2.078295097278544,3.2051282051282053,2.7366284306118773,4.523813191356973,-0.08045705177432039,0.08045705177432039,-0.08045705177432039,0.08045705177432039,-0.7435457773572836,0.7435457773572836,0.07403150317297155,0.048248969029627505,0.7345832893583064,True,FULL,FULL_exp_d_rank_2
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,9.63108056726654,2.2857142857142856,13.88158056726654,4.3406285364964265,2.294118284685573,2.294118284685573,2.294118284685572,2.294118284685572,-0.9803439246248828,0.9803439246248828,0.12837242059185827,0.0836654599592044,0.9769662887100681,True,FULL,FULL_exp_d_rank_2
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,39.55477813330264,1.2953367875647668,54.49227813330264,1.9772899938942023,23.001391097889474,23.001391097889474,23.001391097889474,23.001391097889474,-0.8396540291209171,0.8396540291209171,0.5623941710847041,0.45838848406272253,0.9543995404227765,True,FULL,FULL_exp_d_rank_2
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.392628303001983,2.4125452352231607,1.048378303001983,26.562117798588027,-0.12205288558526745,0.12205288558526745,-0.12205288558526739,0.12205288558526739,1.0519585920997692,1.0519585920997692,0.028315171362619913,0.016809196218118896,0.9430988084526131,True,FULL,FULL_exp_d_rank_2
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,63.446978235393,1.1435105774728416,79.936978235393,1.269725521581009,26.04771101362028,26.04771101362028,26.04771101362028,26.04771101362028,-0.2344658013387959,0.2344658013387959,1.1288112117454236,0.7864611734424823,0.8826407805810721,True,FULL,FULL_exp_d_rank_2
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,5.1724657552637066,2.702702702702702,5.6244657552637065,2.817833420471175,1.6710688896115422,1.6710688896115422,1.6710688896115427,1.6710688896115427,-0.34363135576436976,0.34363135576436976,0.07242487421351188,0.054064109753009806,0.41054775623955064,True,FULL,FULL_exp_d_rank_2
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,75.29213075111299,0.8333333333333334,88.802130751113,0.8699620009461763,29.607863147372967,29.607863147372967,29.607863147372974,29.607863147372974,-0.09123368070334115,0.09123368070334115,0.707793609318384,0.431942565303302,0.9143394685473356,True,FULL,FULL_exp_d_rank_2
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,1.633828994156879,0.3333333333333333,2.1164956608235457,0.3816377905313584,-9.529400291000858,9.529400291000858,-9.529400291000856,9.529400291000856,0.013615341321975671,0.013615341321975671,0.16869156552927453,0.1299797509779071,-0.6700638098213685,True,FULL,FULL_exp_d_rank_2
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,3.228819856427455,0.3333333333333333,4.155153189760788,0.3705040470420841,-28.442279159269354,28.442279159269354,-28.442279159269354,28.442279159269354,0.014201481326648113,0.014201481326648113,0.3354185510649972,0.25706582454968674,-0.8299530617901469,True,FULL,FULL_exp_d_rank_2
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,2.1712944461262524,0.3333333333333333,3.5622944461262525,0.4231263902412681,-12.586537428612502,12.586537428612502,-12.586537428612502,12.586537428612502,0.037201304720967,0.037201304720967,0.2946970581257551,0.2264101564389023,0.08698942030088919,True,FULL,FULL_exp_d_rank_2
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,1.5774957293099483,0.3333333333333333,3.571829062643282,0.4898761465649492,-12.439393911544876,12.439393911544876,-12.439393911544876,12.439393911544876,0.08561736310343021,0.08561736310343021,0.3387661142213122,0.26137766179006305,0.35809053032254623,True,FULL,FULL_exp_d_rank_2
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,5.2376382242755675,0.2857142857142857,7.715638224275568,0.3270085599024373,-80.30702438867091,80.30702438867091,-80.30702438867091,80.30702438867091,0.02429578660731424,0.02429578660731424,0.7415706454736011,0.5405065096343177,-0.5815794319114305,True,FULL,FULL_exp_d_rank_2
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0881647025898714,1.3333333333333333,0.1021647025898714,3.183868964238348,0.0857451156828423,0.0857451156828423,0.0857451156828423,0.0857451156828423,-5.212071922771775,5.212071922771775,0.010613837464122002,0.007189735913269896,-33.70995307833549,True,FULL,FULL_exp_d_rank_2
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0697260341812779,1.3333333333333333,0.0852260341812779,2.4311793223673996,0.0647310324872037,0.0647310324872037,0.0647310324872037,0.0647310324872037,-3.0057321827385115,3.0057321827385115,0.00504913486143268,0.003626355643315192,-4.029997967737671,True,FULL,FULL_exp_d_rank_2
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.2501312066358955,1.3333333333333333,0.2706312066358955,1.989372607647864,0.2080141539249022,0.2080141539249022,0.20801415392490222,0.20801415392490222,-1.3644413366938668,1.3644413366938668,0.010762975824247064,0.008100112755010594,-4.306458379061196,True,FULL,FULL_exp_d_rank_2
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.2703974918646582,1.1764705882352942,0.3008974918646582,3.0940250501125717,0.2671245728461129,0.2671245728461129,0.2671245728461129,0.2671245728461129,-6.1231185291062165,6.1231185291062165,0.0372885323368839,0.024779491762062573,-99.89774365635283,True,FULL,FULL_exp_d_rank_2
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.294246762355666,1.1764705882352942,0.3262467623556661,2.7191551706445702,0.28453497266518507,0.28453497266518507,0.2845349726651852,0.2845349726651852,-3.894110318768468,3.894110318768468,0.035028230972956355,0.0237902672667627,-65.55642275987368,True,FULL,FULL_exp_d_rank_2
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.29831623863927,1.1764705882352942,0.33481623863927,1.956646819106286,0.28370269386849856,0.28370269386849856,0.2837026938684986,0.2837026938684986,-2.731196257885247,2.731196257885247,0.02066397646953901,0.01499538974659699,-13.854450063691049,True,FULL,FULL_exp_d_rank_2
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.391452057686125,1.1764705882352942,0.4327020576861249,1.7844333141470132,0.34649845867524653,0.34649845867524653,0.34649845867524653,0.34649845867524653,-1.6163932202753934,1.6163932202753934,0.019165959385348288,0.014318267811901713,-5.956029334858493,True,FULL,FULL_exp_d_rank_2
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.4444614422353699,1.0526315789473684,0.5132114422353699,1.4401641360100472,0.42996608852902907,0.42996608852902907,0.42996608852902907,0.42996608852902907,-2.3632542923464115,2.3632542923464115,0.016193812247054316,0.012241247109536923,-1.4186773281104559,True,FULL,FULL_exp_d_rank_2
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.4978519610068084,1.0526315789473684,0.5721019610068084,1.5352803180449328,0.4661774587855611,0.4661774587855611,0.46617745878556116,0.46617745878556116,-1.9587320502556502,1.9587320502556502,0.022124964919834435,0.01663255787680228,-2.7379479588388134,True,FULL,FULL_exp_d_rank_2
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.528093454607076,1.0526315789473684,0.609593454607076,1.6541752999009047,0.4930088922517307,0.4930088922517307,0.4930088922517307,0.4930088922517307,-2.0858857381650493,2.0858857381650493,0.029357092710494897,0.02169901208559401,-4.658742032445043,True,FULL,FULL_exp_d_rank_2
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.7082875467382345,1.0526315789473684,0.8172875467382344,1.3439620855604033,0.6237437628375974,0.6237437628375974,0.6237437628375974,0.6237437628375974,-1.1684529614420829,1.1684529614420829,0.013105766118230961,0.01027674853712061,0.4981006172225081,True,FULL,FULL_exp_d_rank_2
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.5532425862667126,1.6666666666666667,0.5982425862667127,2.5498171912534104,0.5109047720000779,0.5109047720000779,0.5109047720000779,0.5109047720000779,-2.703092057098906,2.703092057098906,0.03142903298905244,0.02322259436684166,-15.901864416743674,True,FULL,FULL_exp_d_rank_2
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.5389603441610917,1.6666666666666667,0.5816270108277584,2.048154085120919,0.49062224424145334,0.49062224424145334,0.49062224424145334,0.49062224424145334,-1.9424940166847748,1.9424940166847748,0.010973860864044142,0.008652855349055626,-1.1375065304737881,True,FULL,FULL_exp_d_rank_2
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.2969194905554254,1.3333333333333333,0.3339194905554254,1.5773566087998585,0.25892224405380687,0.25892224405380687,0.2589222440538069,0.2589222440538069,-1.1781889580380938,1.1781889580380938,0.0027630900747787645,0.0022738643753918747,0.8216462240053279,True,FULL,FULL_exp_d_rank_2
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0341152340160779,1.153846153846154,0.0697819006827445,1.5212851409584027,0.021799452248261898,0.021799452248261898,0.021799452248261894,0.021799452248261894,-0.4850999347760758,0.4850999347760758,0.001089937570382378,0.000624822872273473,0.9754352115960813,True,FULL,FULL_exp_d_rank_2
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.1346256280550252,1.4285714285714286,0.1558756280550252,2.1992268137637163,0.1319550287782564,0.1319550287782564,0.1319550287782564,0.1319550287782564,-4.43835159721286,4.43835159721286,0.007680507961242799,0.00564069051817249,-5.570743886818652,True,FULL,FULL_exp_d_rank_2
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0519648115039903,1.4285714285714286,0.0719648115039904,2.007588741201272,0.0445689223504822,0.0445689223504822,0.04456892235048229,0.04456892235048229,-1.6037656520894417,1.6037656520894417,0.0010555935977892513,0.0008536520972735105,0.9018989746194533,True,FULL,FULL_exp_d_rank_2
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0477779861845113,1.4285714285714286,0.0670279861845113,2.0762293850278697,0.042821008543318294,0.042821008543318294,0.04282100854331831,0.04282100854331831,-1.9785978828181667,1.9785978828181667,0.0012490314928217375,0.0009874427348270508,0.8428940346221998,True,FULL,FULL_exp_d_rank_2
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0231281720655378,1.4285714285714286,0.0418781720655378,2.276212361765525,0.0211434014216582,0.0211434014216582,0.021143401421658204,0.021143401421658204,-2.142290526441214,2.142290526441214,0.0008104299143445043,0.0006156912325860263,0.9293886414657356,True,FULL,FULL_exp_d_rank_2
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.5910033349735088,1.6666666666666667,0.6366700016401754,2.1098177387816217,0.5253293167467007,0.5253293167467007,0.5253293167467007,0.5253293167467007,-1.8187545288586318,1.8187545288586318,0.013894452525950472,0.010899645954152047,-1.667095875252861,True,FULL,FULL_exp_d_rank_2
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.3106892400224196,1.3333333333333333,0.3484392400224196,1.9551576058296931,0.3062763705050805,0.3062763705050805,0.3062763705050805,0.3062763705050805,-4.364440280266187,4.364440280266187,0.01647840232218823,0.012196920221013183,-8.681901793782341,True,FULL,FULL_exp_d_rank_2
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.1663745350592393,1.3333333333333333,0.1966245350592393,1.7129715785191697,0.1621483189976313,0.1621483189976313,0.1621483189976313,0.1621483189976313,-2.8616700400465946,2.8616700400465946,0.004075073713111031,0.0031640443659915183,0.25210420725673277,True,FULL,FULL_exp_d_rank_2
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,1.3989011153882056,1.6666666666666667,1.8792344487215389,2.2824061103719453,1.056642829978875,1.056642829978875,1.056642829978875,1.056642829978875,-1.3278834416043241,1.3278834416043241,0.019356588505137984,0.01603104605833455,0.9464833146222749,True,FULL,FULL_exp_d_rank_2
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,3.183984204149227,1.6666666666666667,4.053984204149227,1.9257732367755067,1.7928161893501955,1.7928161893501955,1.7928161893501953,1.7928161893501953,-0.5430867579088337,0.5430867579088337,0.04930090539746332,0.030598368772532067,0.9141059241274422,True,FULL,FULL_exp_d_rank_2
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,8.2648963734792,1.4285714285714286,9.4893963734792,1.50540366429123,3.290177556998885,3.290177556998885,3.290177556998886,3.290177556998886,-0.19931332287044135,0.19931332287044135,0.104321423939542,0.07242326697486538,0.8058302458293054,True,FULL,FULL_exp_d_rank_2
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,1.8909080591644072,1.6666666666666667,2.420908059164407,2.0639986525188183,0.8914051997660428,0.8914051997660428,0.8914051997660428,0.8914051997660428,-0.6122977158904792,0.6122977158904792,0.03212673763030041,0.0189408313619457,0.8979227683941189,True,FULL,FULL_exp_d_rank_2
