sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,7.610793928950482,1.89873417721519,11.226793928950482,2.290908993976456,1.461153684706252,1.461153684706252,1.461153684706252,1.461153684706252,-0.37741926442207374,0.37741926442207374,0.208238213595596,0.1414755408038622,0.9144398520792533,True,LOW_2,LOW_2_poly_rank_5
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.363237429761126,1.710863986313088,7.090237429761126,6.34390787263764,-0.16449260753081596,0.16449260753081596,-0.16449260753081596,0.16449260753081596,-0.33219259128455914,0.33219259128455914,0.0648594613836923,0.03430338971295108,0.9917063613367583,True,LOW_2,LOW_2_poly_rank_5
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,14.331425989466725,1.6129032258064515,18.345925989466725,1.7968025593298262,3.5088679965431133,3.5088679965431133,3.5088679965431133,3.5088679965431133,-0.26807716401329595,0.26807716401329595,0.3027124968723027,0.21614203895332257,0.8588113521306399,True,LOW_2,LOW_2_poly_rank_5
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.1839616855560995,2.296211251435132,6.998211685556099,10.557195508162998,0.05353060802798559,0.05353060802798559,0.05353060802798559,0.05353060802798559,-0.6633576526466776,0.6633576526466776,0.031099217476071046,0.012187545941820166,0.9976452719365552,True,LOW_2,LOW_2_poly_rank_5
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,108.53577379367258,1.2987012987012987,112.96427379367258,1.3157552752299428,2.918062337348019,2.918062337348019,2.918062337348019,2.918062337348019,-0.06562016623832734,0.06562016623832734,0.9134349662512791,0.6260584948729212,-0.07416977978925199,True,LOW_2,LOW_2_poly_rank_5
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,4.659468604009981,2.4271844660194173,7.445718604009981,9.463539525677229,-0.8781342169788999,0.8781342169788999,-0.8781342169788999,0.8781342169788999,-0.21358033656058062,0.21358033656058062,0.1795627834367635,0.11045258183797133,0.9498871922076784,True,LOW_2,LOW_2_poly_rank_5
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,7.668560613068741,2.2857142857142856,11.91906061306874,4.623384325096949,0.33159833048777365,0.33159833048777365,0.3315983304877719,0.3315983304877719,-0.6975881360243603,0.6975881360243603,0.18443251076108402,0.09451194276750456,0.9524560330475943,True,LOW_2,LOW_2_poly_rank_5
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.534256995917895,1.7167381974248928,6.982506995917895,8.142045315046715,0.10047611533635159,0.10047611533635159,0.10047611533635159,0.10047611533635159,-0.546196493146546,0.546196493146546,0.027770785258310372,0.0131950959448793,0.9981965439953039,True,LOW_2,LOW_2_poly_rank_5
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.898617400929675,0.178570278511632,4.271159985141809,0.8709446227051124,-0.0719434502848122,0.0719434502848122,-0.0719434502848122,0.0719434502848122,-0.02603806315940771,0.02603806315940771,0.02457775793706336,0.013084711707763286,0.9971839339511227,True,LOW_2,LOW_2_poly_rank_5
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,11.984626367528572,0.3846153846153846,16.155626367528573,0.5514286042190552,0.5111601258940777,0.5111601258940777,0.5111601258940759,0.5111601258940759,-0.09984858264772778,0.09984858264772778,0.38237593779083257,0.24026202641288463,0.8038852551603253,True,LOW_2,LOW_2_poly_rank_5
