sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.2618872838397133,2.3014959723820483,6.159387283839713,7.876567068802093,0.02060056913228081,0.02060056913228081,0.02060056913228081,0.02060056913228081,-0.07932690559233535,0.07932690559233535,0.0039825368144762,0.0020410192221164,0.9999564491083872,True,True,True,True,FULL,FULL_direct_exp_rank_2
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,72.31048566539752,1.111934766493699,86.47048566539752,1.2913953296052108,0.6247274559916036,0.6247274559916036,0.6247274559916036,0.6247274559916036,-0.001792452298273961,0.001792452298273961,0.0039279585633696,0.0022779933118313,0.9999978808609372,True,True,True,True,FULL,FULL_direct_exp_rank_2
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.3378032107401924,3.2051282051282053,0.9011365440735256,16.46125868492361,0.14260493676471747,0.14260493676471747,0.1426049367647173,0.1426049367647173,-15.424496415683208,15.424496415683208,0.0291552680600764,0.0165663198025404,0.832658169844275,True,True,True,True,FULL,FULL_direct_exp_rank_2
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,31.220314081873365,1.5735641227380015,34.910314081873366,1.9169975032636573,-16.97121282347155,16.97121282347155,-16.971212823471546,16.971212823471546,0.13765817741003117,0.13765817741003117,0.0842283900359753,0.052764556448859,0.9896833847717696,True,True,True,True,FULL,FULL_direct_exp_rank_2
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,13.108457025063023,1.142204454597373,27.983457025063025,1.892194142935902,-0.9944960533445375,0.9944960533445375,-0.994496053344534,0.994496053344534,0.062065452478520244,0.062065452478520244,0.0675275153960056,0.0378316465276985,0.9994411111782164,True,True,True,True,FULL,FULL_direct_exp_rank_2
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,1.109511660145471,3.2051282051282053,1.6528449934788043,11.556330614755415,0.18301351309093872,0.18301351309093872,0.18301351309093872,0.18301351309093872,-3.174921363850016,3.174921363850016,0.0217161881062434,0.0144248484587842,0.9778733795543344,True,True,True,True,FULL,FULL_direct_exp_rank_2
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.3040049162477736,2.298850574712644,7.554004916247774,8.261703241968412,-0.17586088547733691,0.17586088547733691,-0.17586088547733691,0.17586088547733691,0.5059981536658746,0.5059981536658746,0.0297796642932665,0.0160443264515229,0.9981774957318874,True,True,True,True,FULL,FULL_direct_exp_rank_2
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,4.191859147274123,1.384083044982699,19.156859147274123,4.71503968325167,-0.5204365016936805,0.5204365016936805,-0.5204365016936805,0.5204365016936805,0.529405174036361,0.529405174036361,0.1852982936280988,0.0829270546181088,0.9939476366514682,True,True,True,True,FULL,FULL_direct_exp_rank_2
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,8.454457998434055,2.6315789473684212,8.994457998434054,2.933429292038685,-0.46440159079903864,0.46440159079903864,-0.46440159079903687,0.46440159079903687,0.01756564443512465,0.01756564443512465,0.0010634237983989,0.0006747188918636,0.9999265533226824,True,True,True,True,FULL,FULL_direct_exp_rank_2
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,8.94841021978375,1.948051948051948,12.881743553117085,2.589881070533518,2.2155672115873575,2.2155672115873575,2.215567211587361,2.215567211587361,-0.24286205734304112,0.24286205734304112,0.0499081804445937,0.029868442365786,0.9957311996546246,True,True,True,True,FULL,FULL_direct_exp_rank_2
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,10.970280995381176,0.1589625616554528,24.460451332229713,0.3508360214842326,8.882441784329615,8.882441784329615,8.882441784329616,8.882441784329616,-0.5754699769789426,0.5754699769789426,0.97493205688741,0.5918003692081688,0.6974391217472693,True,True,True,True,FULL,FULL_direct_exp_rank_2
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.2163405712018491,3.2051282051282053,1.6930072378685157,5.074227908680529,-0.02674352060244356,0.02674352060244356,-0.02674352060244356,0.02674352060244356,0.05060018900937013,0.05060018900937013,0.0007431864379337,0.0004758303608996,0.999937482664237,True,True,True,True,FULL,FULL_direct_exp_rank_2
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.5119418889776126,2.296211251435132,6.256941888977613,4.967574939693426,0.34922253399858505,0.34922253399858505,0.34922253399858505,0.34922253399858505,-0.5214632486000204,0.5214632486000204,0.0407123996365774,0.0218922961210118,0.9958872933461644,True,True,True,True,FULL,FULL_direct_exp_rank_2
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,5.321012454494495,1.2820512820512822,18.913512454494494,3.4020659905187394,-0.805011226701172,0.805011226701172,-0.8050112267011684,0.8050112267011684,0.36988971151037653,0.36988971151037653,0.1797769296513636,0.0876666062562267,0.9940412521732092,True,True,True,True,FULL,FULL_direct_exp_rank_2
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,1.0814510527107086,3.080082135523614,1.6534510527107087,12.065221107706044,0.20650232955788606,0.20650232955788606,0.20650232955788606,0.20650232955788606,-4.252964228034195,4.252964228034195,0.0271045167120016,0.0177181006156631,0.9663725989971536,True,True,True,True,FULL,FULL_direct_exp_rank_2
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.511619792431487,2.290950744558992,6.631369792431487,10.045867875193366,0.10103714132733632,0.10103714132733632,0.10103714132733632,0.10103714132733632,-0.5806760635229562,0.5806760635229562,0.0223341852961732,0.0114526676492743,0.998695034131005,True,True,True,True,FULL,FULL_direct_exp_rank_2
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,5.81187873164245,1.2836970474967908,18.81437873164245,4.3764163288778954,-1.5034915700240603,1.5034915700240603,-1.5034915700240603,1.5034915700240603,1.0113047225958227,1.0113047225958227,0.3918565321748357,0.1840477722691034,0.9665982222362576,True,True,True,True,FULL,FULL_direct_exp_rank_2
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.688953000992677,3.191489361702127,1.2732863343260103,16.895929390016924,0.2910970573851392,0.2910970573851392,0.29109705738513914,0.29109705738513914,-20.43955948228193,20.43955948228193,0.0514630805485323,0.0318789013820248,0.7225827828138736,True,True,True,True,FULL,FULL_direct_exp_rank_2
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.7767129450754,2.298850574712644,8.1857129450754,11.696518404611,0.3255745329581794,0.3255745329581794,0.3255745329581794,0.3255745329581794,-1.818804999443092,1.818804999443092,0.0655104939705583,0.036313212711961,0.992157967002295,True,True,True,True,FULL,FULL_direct_exp_rank_2
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,3.5466941830529866,1.2944983818770228,18.779194183052983,9.09302407514881,-0.10877288338851843,0.10877288338851843,-0.10877288338852154,0.10877288338852154,0.4914259978274469,0.4914259978274469,0.0650589074488318,0.0239990643922026,0.9988861609438736,True,True,True,True,FULL,FULL_direct_exp_rank_2
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.7913813360542408,3.211991434689508,1.375714669387574,18.901381788507635,0.4403765314576163,0.4403765314576163,0.4403765314576159,0.4403765314576159,-40.4656369152116,40.4656369152116,0.0814102313739887,0.050667607893291,0.2542953113474984,True,True,True,True,FULL,FULL_direct_exp_rank_2
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,3.1848780565551795,2.306805074971165,7.61762805655518,12.239187575832684,0.38340745486786965,0.38340745486786965,0.38340745486786965,0.38340745486786965,-2.7396053540069882,2.7396053540069882,0.084082098028254,0.0452384488697503,0.9847320983563996,True,True,True,True,FULL,FULL_direct_exp_rank_2
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,3.1803603695913143,1.2944983818770228,18.97536036959131,6.648924336195154,-0.31319598856815034,0.31319598856815034,-0.3131959885681539,0.3131959885681539,0.8448342287700248,0.8448342287700248,0.1906900915243776,0.0739983100802142,0.9927054581364264,True,True,True,True,FULL,FULL_direct_exp_rank_2
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.6330041810349888,3.2051282051282053,1.1910041810349887,13.2560231443079,0.1376882531308401,0.1376882531308401,0.1376882531308401,0.1376882531308401,-5.259737963900012,5.259737963900012,0.0211447578898301,0.0130172176033571,0.9552205278305048,True,True,True,True,FULL,FULL_direct_exp_rank_2
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,5.835556017086846,1.950585175552666,10.12888935042018,3.024385075192315,0.9175048223948004,0.9175048223948004,0.9175048223947986,0.9175048223947986,-0.23363394279830185,0.23363394279830185,0.0410938874886043,0.023829182657183,0.9973912186072325,True,True,True,True,FULL,FULL_direct_exp_rank_2
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,58.0264884790201,1.0980966325036603,74.53982181235344,1.1957096989900111,43.82807356688258,43.82807356688258,43.82807356688258,43.82807356688258,-0.2800159508443243,0.2800159508443243,0.3881663914197436,0.2101618919080128,0.9839752766254374,True,True,True,True,FULL,FULL_direct_exp_rank_2
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.5933307700826848,3.218884120171673,1.1369974367493514,12.510726526665936,0.10847723320650765,0.10847723320650765,0.1084772332065076,0.1084772332065076,-3.764302360498357,3.764302360498357,0.0160812834666557,0.0098242685425509,0.9716668897201552,True,True,True,True,FULL,FULL_direct_exp_rank_2
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.9266986974915277,2.3041474654377883,5.973198697491528,10.202342232041984,0.1701086855897973,0.1701086855897973,0.1701086855897973,0.1701086855897973,-1.2877371674580171,1.2877371674580171,0.0429443633513938,0.0210045482836991,0.9943774731371364,True,True,True,True,FULL,FULL_direct_exp_rank_2
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,12.233675497237368,1.2106537530266344,27.121175497237367,2.2648793054348664,-2.7641557945244983,2.7641557945244983,-2.7641557945244983,2.7641557945244983,0.24287585725597305,0.24287585725597305,0.2326307847110666,0.1274625332467492,0.9931159923189296,True,True,True,True,FULL,FULL_direct_exp_rank_2
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.6831169202808479,3.191489361702127,1.2657835869475145,11.01262447997979,0.07503239407724838,0.07503239407724838,0.07503239407724838,0.07503239407724838,-1.6624805231598536,1.6624805231598536,0.009767011474584,0.0060114463603508,0.9915557197235384,True,True,True,True,FULL,FULL_direct_exp_rank_2
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.8572497519805216,2.293577981651376,6.310249751980521,11.633625881244765,0.2855241944951128,0.2855241944951128,0.285524194495113,0.285524194495113,-2.8977841450047155,2.8977841450047155,0.0804707077250164,0.038395659339773,0.9815556525581672,True,True,True,True,FULL,FULL_direct_exp_rank_2
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,11.716124984960071,1.21580547112462,28.128624984960073,2.358457691362025,-2.583538228796389,2.583538228796389,-2.583538228796389,2.583538228796389,0.2582442379617289,0.2582442379617289,0.2559728722138624,0.1383246976646958,0.9930547834469028,True,True,True,True,FULL,FULL_direct_exp_rank_2
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.636877331803401,3.1712473572938684,2.1148773318034007,4.461725300755592,0.024603722122779947,0.024603722122779947,0.024603722122779725,0.024603722122779725,-0.023973494389017524,0.023973494389017524,0.0004321773486066,0.0002758100853798,0.999979709156587,True,True,True,True,FULL,FULL_direct_exp_rank_2
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,10.193458411798012,1.89873417721519,13.809458411798012,2.34231220502945,4.043818167553782,4.043818167553782,4.043818167553782,4.043818167553782,-0.3260160533690799,0.3260160533690799,0.0665004796456696,0.0400886261819978,0.9912743010859572,True,True,True,True,FULL,FULL_direct_exp_rank_2
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,15.709036864893816,1.2026458208057729,28.674036864893814,1.9080250963204364,-2.12414666775455,2.12414666775455,-2.1241466677545553,2.1241466677545553,0.10097829039829587,0.10097829039829587,0.1028353775203735,0.0588443586516972,0.9983195237946476,True,True,True,True,FULL,FULL_direct_exp_rank_2
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,1.8532805546754756,3.191489361702127,2.491947221342142,5.730534539689379,-0.41773668276472486,0.41773668276472486,-0.41773668276472486,0.41773668276472486,0.6130087030958089,0.6130087030958089,0.0129444357678852,0.0087032120136468,0.9916644772879304,True,True,True,True,FULL,FULL_direct_exp_rank_2
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.335076101901479,1.710863986313088,7.0620761019014795,7.45612500726197,-0.19265393539046283,0.19265393539046283,-0.19265393539046283,0.19265393539046283,0.7800245433397706,0.7800245433397706,0.0520064007089006,0.0244934950279302,0.9946677312469224,True,True,True,True,FULL,FULL_direct_exp_rank_2
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,9.724124262634442,1.2738853503184715,24.66412426263444,5.4078064111018325,-3.305311340066556,3.305311340066556,-3.305311340066556,3.305311340066556,1.945651657886041,1.945651657886041,0.8191249071070451,0.3859152466886716,0.8931559901527159,True,True,True,True,FULL,FULL_direct_exp_rank_2
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.6222939423311666,3.3557046979865772,1.0797939423311669,11.052057803239164,0.0709722147992844,0.0709722147992844,0.0709722147992844,0.0709722147992844,-1.7007634707161063,1.7007634707161063,0.0083552502097815,0.005304927119089,0.991230806742409,True,True,True,True,FULL,FULL_direct_exp_rank_2
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,17.1947706688251,1.6129032258064515,21.2092706688251,1.8837939653729447,6.372212675901489,6.372212675901489,6.372212675901487,6.372212675901487,-0.18108575797017745,0.18108575797017745,0.060329717438443,0.0370354754248523,0.9943920819180112,True,True,True,True,FULL,FULL_direct_exp_rank_2
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,81.73086340283155,1.0526315789473684,96.58086340283154,1.1563604204505191,36.06938437924471,36.06938437924471,36.0693843792447,36.0693843792447,-0.09129383533439883,0.09129383533439883,0.1772761814209209,0.0985455839406587,0.9958321581687616,True,True,True,True,FULL,FULL_direct_exp_rank_2
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,1.3867167057677403,3.191489361702127,1.9313833724344072,12.70170819745473,0.42908413584618266,0.42908413584618266,0.42908413584618277,0.42908413584618277,-9.203877334831725,9.203877334831725,0.0577373151119734,0.0382787798987892,0.8882555452260572,True,True,True,True,FULL,FULL_direct_exp_rank_2
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.2408045644372625,2.296211251435132,7.055054564437262,10.645446540680595,0.11037348690914861,0.11037348690914861,0.11037348690914861,0.11037348690914861,-0.5751066201290804,0.5751066201290804,0.0213105976475209,0.0117122499753934,0.9988943107276476,True,True,True,True,FULL,FULL_direct_exp_rank_2
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,11.463911508004204,1.288659793814433,23.17391150800421,6.353766662956019,-3.5297856451981637,3.5297856451981637,-3.52978564519816,3.52978564519816,2.422109013774014,2.422109013774014,0.7481815467174513,0.3741527592508059,0.886250922697056,True,True,True,True,FULL,FULL_direct_exp_rank_2
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,2.28809026399378,2.4271844660194173,2.88109026399378,2.9565109498313644,0.774809826904139,0.774809826904139,0.7748098269041388,0.7748098269041388,-0.31216903970488463,0.31216903970488463,0.0092638689509418,0.0056838015871486,0.9937329750286128,True,True,True,True,FULL,FULL_direct_exp_rank_2
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,122.10479360858216,1.2987012987012987,126.53329360858216,1.369320366763828,16.4870821522576,16.4870821522576,16.4870821522576,16.4870821522576,-0.012055074704442115,0.012055074704442115,0.0139315763066263,0.0080058785712115,0.9997501276614976,True,True,True,True,FULL,FULL_direct_exp_rank_2
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,62.134533940094975,1.0344827586206895,77.79453394009498,1.4667418363005478,-71.40881771627772,71.40881771627772,-71.40881771627771,71.40881771627771,0.2725406415722338,0.2725406415722338,0.913846818857598,0.5530092467158493,0.922356292323932,True,True,True,True,FULL,FULL_direct_exp_rank_2
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,1.434296110497277,3.048780487804878,2.01662944383061,14.153582691662292,0.5874109881849118,0.5874109881849118,0.5874109881849117,0.5874109881849117,-18.123100425352682,18.123100425352682,0.0919937265846987,0.0593242125895272,0.7146727466397619,True,True,True,True,FULL,FULL_direct_exp_rank_2
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.592832270337369,2.4271844660194173,8.379082270337369,9.538046078423182,0.05522944934848795,0.05522944934848795,0.05522944934848795,0.05522944934848795,-0.1390737838146272,0.1390737838146272,0.0068515370138413,0.0044228909576093,0.9999270387786308,True,True,True,True,FULL,FULL_direct_exp_rank_2
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,6.751002810334054,1.278772378516624,19.173502810334053,8.755850691498328,-0.6533231782854259,0.6533231782854259,-0.6533231782854259,0.6533231782854259,1.6042171203618425,1.6042171203618425,0.234438527361137,0.1022768658648073,0.9841447717338426,True,True,True,True,FULL,FULL_direct_exp_rank_2
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.7976498731026105,3.2051282051282053,2.4559832064359437,5.852765355235295,-0.361102275950254,0.361102275950254,-0.361102275950254,0.361102275950254,0.585406386521039,0.585406386521039,0.0120638961030197,0.0080757600386822,0.9929519284547323,True,True,True,True,FULL,FULL_direct_exp_rank_2
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,5.953876378524229,2.2857142857142856,10.204376378524229,6.59451828552459,-1.3830859040567383,1.3830859040567383,-1.38308590405674,1.38308590405674,1.2735458244032802,1.2735458244032802,0.1325460331602545,0.079472623533937,0.9754442090374146,True,True,True,True,FULL,FULL_direct_exp_rank_2
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,11.526003961696002,1.2953367875647668,26.463503961696,4.329575366536688,-5.027383073717164,5.027383073717164,-5.027383073717168,5.027383073717168,1.5126313435215688,1.5126313435215688,0.8757560908699789,0.4381474180530071,0.8894257681433628,True,True,True,True,FULL,FULL_direct_exp_rank_2
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.7254547252129651,2.4125452352231607,1.3812047252129651,14.426910001852663,0.21077353662571463,0.21077353662571463,0.21077353662571463,0.21077353662571463,-11.083249204635594,11.083249204635594,0.0405040498468363,0.0243124221750579,0.8835659859490559,True,True,True,True,FULL,FULL_direct_exp_rank_2
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.3606033659278234,1.7167381974248928,6.808853365927823,9.136018953146356,-0.07317751465371991,0.07317751465371991,-0.07317751465371991,0.07317751465371991,0.4477771449530952,0.4477771449530952,0.0209297136274741,0.0098619561745832,0.9989756324699064,True,True,True,True,FULL,FULL_direct_exp_rank_2
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,31.454419528451375,1.1435105774728416,47.94441952845138,1.5879158413075016,-5.944847693321343,5.944847693321343,-5.944847693321343,5.944847693321343,0.08372451838769668,0.08372451838769668,0.1516040781198328,0.0901972962880288,0.997883119456046,True,True,True,True,FULL,FULL_direct_exp_rank_2
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,4.32313185537906,2.702702702702702,4.77513185537906,3.0643585379984257,0.8217349897268957,0.8217349897268957,0.8217349897268962,0.8217349897268962,-0.09710623823711906,0.09710623823711906,0.0033120352428241,0.0020844572615294,0.9987672840231469,True,True,True,True,FULL,FULL_direct_exp_rank_2
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,5.681007264079726,0.178570278511632,9.05354984829186,0.3148359044748035,4.710446412865239,4.710446412865239,4.710446412865239,4.710446412865239,-0.5821467813897166,0.5821467813897166,0.2959736614936136,0.2068262679442948,0.5916200215897408,True,True,True,True,FULL,FULL_direct_exp_rank_2
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,106.77021901951288,0.8333333333333334,120.28021901951288,0.8849424932644552,61.085951415772854,61.085951415772854,61.08595141577286,61.08595141577286,-0.07625318838506223,0.07625318838506223,0.1721963068182453,0.092308741762804,0.9949299159876884,True,True,True,True,FULL,FULL_direct_exp_rank_2
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,7.192030365214988,0.3333333333333333,7.674697031881655,0.3907537696482295,-3.971198919942749,3.971198919942749,-3.971198919942747,3.971198919942747,0.02273132043884679,0.02273132043884679,0.0110150664662956,0.0070765381595693,0.9928793347142232,True,True,True,True,FULL,FULL_direct_exp_rank_2
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,23.118279952209303,0.3333333333333333,24.04461328554264,0.3658748984537645,-8.552819063487508,8.552819063487508,-8.552819063487505,8.552819063487505,0.00957233273832847,0.00957233273832847,0.0112196627488283,0.0070700290783475,0.9979524929843994,True,True,True,True,FULL,FULL_direct_exp_rank_2
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,11.717273098402426,0.3333333333333333,13.108273098402426,0.4021999408256108,-3.0405587763363275,3.0405587763363275,-3.0405587763363275,3.0405587763363275,0.0162748553053097,0.0162748553053097,0.0156198536465749,0.0098707560394012,0.9974350545696076,True,True,True,True,FULL,FULL_direct_exp_rank_2
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,11.089013294703074,0.3333333333333333,13.083346628036407,0.4272783802172667,-2.9278763461517503,2.9278763461517503,-2.9278763461517503,2.9278763461517503,0.023019596755747718,0.023019596755747718,0.0254998124600812,0.0159881649664134,0.9963629620709812,True,True,True,True,FULL,FULL_direct_exp_rank_2
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,77.94347088815412,0.2857142857142857,80.42147088815412,0.304525868457256,-7.601191724792358,7.601191724792358,-7.601191724792358,7.601191724792358,0.001813095162132905,0.001813095162132905,0.0065111914943384,0.0039114825664745,0.9998780710358568,True,True,True,True,FULL,FULL_direct_exp_rank_2
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0026177222875224,1.3333333333333333,0.0166177222875224,7.578107993096538,0.00019813538049329995,0.00019813538049329995,0.00019813538049329865,0.00019813538049329865,-0.8178328939135859,0.8178328939135859,0.0001104082245066,4.2155682162350017e-05,0.996244117363148,True,True,True,True,FULL,FULL_direct_exp_rank_2
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0047914427022995,1.3333333333333333,0.0202914427022995,5.726550720022,-0.00020355899177470008,0.00020355899177470008,-0.00020355899177470008,0.00020355899177470008,0.2896392149160887,0.2896392149160887,7.472293757703047e-05,3.2450885384897684e-05,0.9988983548116472,True,True,True,True,FULL,FULL_direct_exp_rank_2
