sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,1.0200226725979171,0.5591096996157306,1.8136110251290245,1.951687606993933,-0.031084689260690856,0.031084689260690856,-0.031084689260690412,0.031084689260690412,0.07202185728049804,0.07202185728049804,0.0039168171021117,0.0023794809435501,0.999381125930679,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,2.2410028699651297,0.7370082404025541,2.831963779774864,1.882253521289488,0.04600282237857778,0.04600282237857778,0.046002822378577335,0.046002822378577335,-0.03871013120231792,0.03871013120231792,0.0029118091330283,0.0021306954159734,0.9998365183363416,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.5998297821661156,1.080945419257079,1.372624818071153,3.4998336601702764,0.12467038849246209,0.12467038849246209,0.12467038849246204,0.12467038849246204,-0.9595436393375518,0.9595436393375518,0.0184562138372136,0.0106144089849726,0.9755970378390628,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,8.751132900489365,0.5404727096285398,9.30643915790396,1.2143615683772662,-1.8171460522349907,1.8171460522349907,-1.8171460522349925,1.8171460522349925,0.16744990017762618,0.16744990017762618,0.069755145229836,0.0549404530485127,0.9925419330389308,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,1.0344761054205298,0.4768876849663586,2.1450886202497226,1.800566990682782,-0.022805028045840503,0.022805028045840503,-0.022805028045840725,0.022805028045840725,0.05032117566140304,0.05032117566140304,0.0036131813679415,0.0020377337845364,0.9996457859380208,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.1295448889178071,8.107090644428094,0.2092192260659754,12.95735315220482,0.1287357905871084,0.1287357905871084,0.1287357905871084,0.1287357905871084,-64.73242086984295,64.73242086984295,0.0091757433295795,0.0057264706864466,0.0321389385820047,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0105308393590968,0.6755908870356747,0.0307380987807336,2.9529456999071177,-0.00013430687850519984,0.00013430687850519984,-0.00013430687850519984,0.00013430687850519984,0.05055373063693924,0.05055373063693924,3.3611259738239875e-05,1.6330690041456813e-05,0.9998743246407832,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0138293778500883,0.7370082404025541,0.0340366372717251,2.93057218688713,0.00011030297163750098,0.00011030297163750098,0.00011030297163749925,0.00011030297163749925,-0.030556843394654365,0.030556843394654365,2.151384120546423e-05,1.13312292920463e-05,0.9999536509400104,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0196332665395013,0.6485672515542477,0.0594704351135854,2.9100774520666755,-0.000447683985706198,0.000447683985706198,-0.0004476839857062015,0.0004476839857062015,0.08976574166032059,0.08976574166032059,0.0001190898310026,5.675493621314688e-05,0.9995875314686196,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0285324899202343,0.6755908870356747,0.0683696584943184,2.750201474858625,-0.0007339057929225019,0.0007339057929225019,-0.0007339057929224985,0.0007339057929224985,0.09251502998128958,0.09251502998128958,0.0001436108774622,7.555468841848982e-05,0.9994894889626116,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0342108116314239,0.5066931652767559,0.1138851487795922,2.564116874569609,-0.0029634459660864004,0.0029634459660864004,-0.0029634459660864004,0.0029634459660864004,0.31551401159097425,0.31551401159097425,0.0009882588047655,0.0004392026113308,0.9927201142466822,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.049662151000489,0.3242836257771238,0.1293364881486574,1.7208268099668718,-0.008870640425833201,0.008870640425833201,-0.008870640425833104,0.008870640425833104,0.44513731642599885,0.44513731642599885,0.0025551537647455,0.0011836963750619,0.9595978428122642,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0857476294210515,0.4503939246904497,0.2849334722914723,2.3292413123179436,-0.008677366831121594,0.008677366831121594,-0.00867736683112158,0.00867736683112158,0.33880146863717275,0.33880146863717275,0.0029726795567752,0.0013102431091742,0.9895127939671338,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.1269887397085477,0.2026772661107024,0.3261745825789685,1.063300006255123,-0.022469358521496785,0.022469358521496785,-0.02246935852149684,0.02246935852149684,0.270493491140291,0.270493491140291,0.0063026176927603,0.0029441907258318,0.9611146770130002,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1170456348439206,0.7174416499493891,0.1323549339656991,1.574389169437076,0.0041041248532368985,0.0041041248532368985,0.004104124853236912,0.004104124853236912,-0.04751535601365253,0.04751535601365253,0.0001859685246067,0.0001437701225444,0.9996657680054504,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0539048519117548,0.4659247496797756,0.0692141510335333,1.379919905240531,-0.007521907238345803,0.007521907238345803,-0.007521907238345893,0.007521907238345893,0.18628143406972586,0.18628143406972586,0.0005494861881187,0.0003893170452647,0.9922931896189562,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0585353636091656,0.3806145842454505,0.0738446627309441,1.1533060137254112,-0.011073549159600904,0.011073549159600904,-0.011073549159600904,0.011073549159600904,0.20447265639842283,0.20447265639842283,0.0008005411040786,0.0005681626229323,0.9865351677639096,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0277877727745463,0.2316311612693741,0.0430970718963248,0.9300977040824931,-0.006603392463197601,0.006603392463197601,-0.006603392463197598,0.006603392463197598,0.24996322212871558,0.24996322212871558,0.0008155562256252,0.000496317021888,0.9607290528938576,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.1663995525646675,0.7174416499493891,0.181708851686446,1.475941634131059,0.006885194843683301,0.006885194843683301,0.006885194843683301,0.006885194843683301,-0.04858127009143898,0.04858127009143898,0.0002685935596918,0.0002112918863308,0.9996043715412746,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.0860803833213469,0.6645156265924669,0.1013896824431254,1.5898483262453476,-0.0004090486898745971,0.0004090486898745971,-0.0004090486898745971,0.0004090486898745971,0.0068623298540391175,0.0068623298540391175,2.1728472625928868e-05,1.641512713522534e-05,0.999992973071316,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0606842027260001,0.5591096996157306,0.0759935018477786,1.5283296103150357,-0.004810825899800197,0.004810825899800197,-0.004810825899800197,0.004810825899800197,0.11601347706058918,0.11601347706058918,0.0003168327680082,0.0002298905596662,0.9976801750997436,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.034947761587297,0.373598647208668,0.0502570607090755,1.3233006111657253,-0.0068878466029565,0.0068878466029565,-0.0068878466029565,0.0068878466029565,0.277471297989929,0.277471297989929,0.0006876984167404,0.0004475775150693,0.9786464594165756,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.2884572043788452,1.3511817740713494,0.3037665035006237,2.191925205775318,0.09482567093425781,0.09482567093425781,0.09482567093425778,0.09482567093425778,-0.5891090764567921,0.5891090764567921,0.0024950344762313,0.0020244675680708,0.9752228884076448,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1822573378115353,1.1581558063468709,0.1975666369333139,2.071822783150141,0.046380054991687514,0.046380054991687514,0.0463800549916876,0.0463800549916876,-0.45894171766595404,0.45894171766595404,0.0015382997674147,0.0012276951752631,0.9831017759387471,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.07399556523326,0.9007878493808994,0.0893048643550386,2.042853547260686,0.0085005510852329,0.0085005510852329,0.008500551085232996,0.008500551085232996,-0.23254515432908995,0.23254515432908995,0.0004521705784232,0.0003413938654761,0.9952750237058008,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.0329240907961037,0.4503939246904497,0.0482333899178822,1.5532138220219442,-0.005158702935725297,0.005158702935725297,-0.005158702935725297,0.005158702935725297,0.2634450494525624,0.2634450494525624,0.0005154196043075,0.0003357186631903,0.9863262209154532,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.1075122502437805,0.7174416499493891,0.122821549365559,1.6016450892780971,0.003526700533646704,0.003526700533646704,0.003526700533646704,0.003526700533646704,-0.04607172848102237,0.04607172848102237,0.0001660075544558,0.0001276904933729,0.999695347608258,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0908292213618225,0.591758441199131,0.106138520483601,1.443648112885397,-0.004336165145726989,0.004336165145726989,-0.004336165145726989,0.004336165145726989,0.06078844599716793,0.06078844599716793,0.0002302507851761,0.0001739466636628,0.9993234692465188,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0508506837242713,0.4854545296064728,0.0661599828460498,1.4458991869071975,-0.006555170319516697,0.006555170319516697,-0.00655517031951669,0.00655517031951669,0.18329612752023183,0.18329612752023183,0.0004909619725242,0.0003458299814328,0.9931741083452946,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.0400555969215888,0.2785941802208967,0.0553648960433673,0.988826170763078,-0.009458174902350902,0.009458174902350902,-0.009458174902350895,0.009458174902350895,0.23933750548764443,0.23933750548764443,0.0008955389432894,0.000591264692513,0.9716332475244852,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0888197460623913,0.9007878493808994,0.1041290451841698,1.9631102811669008,0.010852647130468199,0.010852647130468199,0.010852647130468199,0.010852647130468199,-0.22911710803243812,0.22911710803243812,0.0005286003674445,0.0004045167270236,0.995092088680136,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0599307899985679,0.7721038708979138,0.0752400891203464,1.926667991270426,0.0025249358302893987,0.0025249358302893987,0.0025249358302893016,0.0025249358302893016,-0.08147210836755758,0.08147210836755758,0.0001552314678523,0.0001142437518064,0.9993176248410316,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0415329080930211,0.7049644038633127,0.0568422072147996,1.9888540621964568,-0.00030270009324630254,0.00030270009324630254,-0.00030270009324630254,0.00030270009324630254,0.015419618873235175,0.015419618873235175,2.331623118969231e-05,1.6325076935811854e-05,0.999975453444882,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0249967049099842,0.5790779031734354,0.0403060040317627,2.0086809589698427,-0.0022075101677373997,0.0022075101677373997,-0.0022075101677373962,0.0022075101677373962,0.20493644491436114,0.20493644491436114,0.0002488638226219,0.0001564802359719,0.9950987763390984,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0509133566769495,1.080945419257079,0.066222655798728,2.5282772200793255,0.009077748492551302,0.009077748492551302,0.009077748492551309,0.009077748492551309,-0.4976555931602271,0.4976555931602271,0.0005578461134572,0.0004101079534988,0.9859491476822948,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0339368765247986,0.7049644038633127,0.0492461756465771,2.101049466105656,-0.0004542887942048032,0.0004542887942048032,-0.0004542887942047963,0.0004542887942047963,0.031074961221927655,0.031074961221927655,3.951224345166808e-05,2.680821938595328e-05,0.9999078220726536,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0271644624046189,0.7370082404025541,0.0424737615263974,2.299557958006485,-3.9751726808999466e-05,3.9751726808999466e-05,-3.9751726809006405e-05,3.9751726809006405e-05,0.003883029783358527,0.003883029783358527,3.930504266634831e-06,2.572213463478412e-06,0.9999987774193044,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0195709264674914,0.6755908870356747,0.0348802255892699,2.378398064981129,-0.0007331830349984018,0.0007331830349984018,-0.0007331830349984053,0.0007331830349984053,0.10792878093776359,0.10792878093776359,9.33760175410137e-05,5.653149314886877e-05,0.99905608799306,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
