sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0024811784825853,1.3333333333333333,0.0164811784825853,8.09803956300641,6.159157555620009e-05,6.159157555620009e-05,6.159157555619965e-05,6.159157555619965e-05,-0.29790132400371405,0.29790132400371405,3.8982666953910855e-05,1.4384998791729509e-05,0.9995317775250956,True,True,True,True,FULL,FULL_direct_poly_rank_5
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.004630885514567,1.3333333333333333,0.020130885514567,6.0136404769493925,-0.00036411617950720017,0.00036411617950720017,-0.00036411617950719843,0.00036411617950719843,0.5767289718434814,0.5767289718434814,0.000145792409362,6.200824999978381e-05,0.9958062388289366,True,True,True,True,FULL,FULL_direct_poly_rank_5
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0374933595089456,1.3333333333333333,0.0579933595089457,3.7825785272315064,-0.004623693202047703,0.004623693202047703,-0.004623693202047599,0.004623693202047599,0.4287645828897757,0.4287645828897757,0.0003874978376985,0.0002519047091027,0.9931217398215154,True,True,True,True,FULL,FULL_direct_poly_rank_5
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0037941799689738,1.1764705882352942,0.0342941799689738,7.686213712886419,0.0005212609504285002,0.0005212609504285002,0.0005212609504284954,0.0005212609504284954,-1.5309298663323698,1.5309298663323698,0.00038795721239,0.0001346551176909,0.9890780914827352,True,True,True,True,FULL,FULL_direct_poly_rank_5
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0097223819203377,1.1764705882352942,0.0417223819203377,6.602247759673338,1.05922298568005e-05,1.05922298568005e-05,1.059222985679703e-05,1.059222985679703e-05,-0.0110177297397005,0.0110177297397005,4.43009785145655e-06,1.838318570725368e-06,0.9999989354153496,True,True,True,True,FULL,FULL_direct_poly_rank_5
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0136230805492541,1.1764705882352942,0.0501230805492541,5.14835474950308,-0.000990464221517301,0.000990464221517301,-0.000990464221517301,0.000990464221517301,0.46051167251154723,0.46051167251154723,0.0003264678269884,0.000145405689278,0.9962922575611192,True,True,True,True,FULL,FULL_direct_poly_rank_5
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0400082777857614,1.1764705882352942,0.0812582777857613,3.893728566631995,-0.004945321225117101,0.004945321225117101,-0.004945321225117108,0.004945321225117108,0.4929020322095883,0.4929020322095883,0.0006855350838332,0.0003842903839549,0.991100622092312,True,True,True,True,FULL,FULL_direct_poly_rank_5
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0140044886754336,1.0526315789473684,0.0827544886754336,3.9375888551436695,-0.0004908650309072005,0.0004908650309072005,-0.0004908650309072005,0.0004908650309072005,0.13417042678721058,0.13417042678721058,0.0002287399839131,9.686561085104252e-05,0.99951742601407,True,True,True,True,FULL,FULL_direct_poly_rank_5
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0289903668366174,1.0526315789473684,0.1032403668366174,3.866016103984774,-0.002684135384629898,0.002684135384629898,-0.0026841353846299015,0.0026841353846299015,0.37200373568419076,0.37200373568419076,0.0007629062362871,0.0003520726219765,0.9955556280380355,True,True,True,True,FULL,FULL_direct_poly_rank_5
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0324962728205863,1.0526315789473684,0.1139962728205863,4.103334516772399,-0.0025882895347590015,0.0025882895347590015,-0.0025882895347589946,0.0025882895347589946,0.36327347870644555,0.36327347870644555,0.0007510881998939,0.0003452616317436,0.996295959852778,True,True,True,True,FULL,FULL_direct_poly_rank_5
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.072564589926841,1.0526315789473684,0.181564589926841,2.888812968626763,-0.011979193973796098,0.011979193973796098,-0.011979193973796098,0.011979193973796098,0.37639792162427677,0.37639792162427677,0.0018072617240686,0.0009377722239407,0.990455922958527,True,True,True,True,FULL,FULL_direct_poly_rank_5
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0372775006472594,1.6666666666666667,0.0822775006472594,6.188909964749617,-0.005060313619375402,0.005060313619375402,-0.005060313619375395,0.005060313619375395,0.9360007163973005,0.9360007163973005,0.0008651054218955,0.0004611154900258,0.9871940841488116,True,True,True,True,FULL,FULL_direct_poly_rank_5
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0410441145719612,1.6666666666666667,0.0837107812386278,4.67946963377225,-0.007293985347677202,0.007293985347677202,-0.007293985347677209,0.007293985347677209,0.688821531966556,0.688821531966556,0.0008616237611234,0.0004799198973782,0.9868227773137274,True,True,True,True,FULL,FULL_direct_poly_rank_5
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0316189061892274,1.3333333333333333,0.0686189061892274,3.1891195938911987,-0.006378340312391102,0.006378340312391102,-0.006378340312391095,0.006378340312391095,0.43357402705324644,0.43357402705324644,0.0006925349453025,0.000375786336351,0.9887959352950136,True,True,True,True,FULL,FULL_direct_poly_rank_5
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0167789897035798,1.153846153846154,0.0524456563702464,1.7958973835535823,0.0044632079357638,0.0044632079357638,0.0044632079357638035,0.0044632079357638035,-0.21048769218089625,0.21048769218089625,0.0004919868845442,0.0002759919686013,0.9949948530555536,True,True,True,True,FULL,FULL_direct_poly_rank_5
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0026678151898481,1.4285714285714286,0.0239178151898481,6.645164122970949,-2.784086920700271e-06,2.784086920700271e-06,-2.7840869206985364e-06,2.7840869206985364e-06,0.007585711994372524,0.007585711994372524,2.109903160622865e-06,8.018847889480589e-07,0.9999995041392902,True,True,True,True,FULL,FULL_direct_poly_rank_5
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0066642338001911,1.4285714285714286,0.0266642338001911,3.9343590429175688,-0.0007316553533169992,0.0007316553533169992,-0.0007316553533170018,0.0007316553533170018,0.32300464962685504,0.32300464962685504,0.0001902412361779,9.075494182740072e-05,0.9968136801413132,True,True,True,True,FULL,FULL_direct_poly_rank_5
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0046367804630086,1.4285714285714286,0.0238867804630086,4.289510713250391,-0.0003201971781843999,0.0003201971781843999,-0.000320197178184399,0.000320197178184399,0.2346834454043547,0.2346834454043547,0.0001145065793696,5.215469398817708e-05,0.998679596153544,True,True,True,True,FULL,FULL_direct_poly_rank_5
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0023614807387445,1.4285714285714286,0.0211114807387445,3.9793556001114014,0.00037671009486489994,0.00037671009486489994,0.000376710094864903,0.000376710094864903,-0.439147288095338,0.439147288095338,0.0002026273756883,9.041958602021014e-05,0.9955859232489712,True,True,True,True,FULL,FULL_direct_poly_rank_5
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0562403412832419,1.6666666666666667,0.1019070079499085,4.562468388505193,-0.0094336769435662,0.0094336769435662,-0.0094336769435662,0.0094336769435662,0.6338961208649398,0.6338961208649398,0.0009223581871461,0.0005448573973197,0.9882468314754108,True,True,True,True,FULL,FULL_direct_poly_rank_5
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.0044889792361604,1.3333333333333333,0.0422389792361605,6.205581422631414,7.610971882129978e-05,7.610971882129978e-05,7.610971882139606e-05,7.610971882139606e-05,-0.11401646346446626,0.11401646346446626,5.928177693586506e-05,2.2408962706910385e-05,0.9998746937033358,True,True,True,True,FULL,FULL_direct_poly_rank_5
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.0042849149915194,1.3333333333333333,0.0345349149915194,4.523049071937478,5.8698929911400743e-05,5.8698929911400743e-05,5.8698929911400743e-05,5.8698929911400743e-05,-0.05159254662828694,0.05159254662828694,3.3773735812895636e-05,1.430712302191238e-05,0.9999486277773788,True,True,True,True,FULL,FULL_direct_poly_rank_5
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.2946871356984885,1.6666666666666667,0.7750204690318218,4.059586195501682,-0.0475711497108422,0.0475711497108422,-0.0475711497108422,0.0475711497108422,0.44929664352541243,0.44929664352541243,0.0068117684354138,0.0035260402943146,0.993372475782928,True,True,True,True,FULL,FULL_direct_poly_rank_5
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.2556465268201291,1.6666666666666667,2.1256465268201294,2.575506196233607,-0.1355214879789024,0.1355214879789024,-0.1355214879789024,0.1355214879789024,0.10664620154926663,0.10664620154926663,0.0054586675695539,0.0031606398719797,0.9989470040157392,True,True,True,True,FULL,FULL_direct_poly_rank_5
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,4.434266275767628,1.4285714285714286,5.658766275767628,1.7444893721038572,-0.5404525407126863,0.5404525407126863,-0.5404525407126863,0.5404525407126863,0.03977238494218582,0.03977238494218582,0.0054063119491978,0.0031577319499376,0.9994785210641292,True,True,True,True,FULL,FULL_direct_poly_rank_5
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.8420350444472086,1.6666666666666667,1.3720350444472085,2.930585531699684,-0.1574678149511558,0.1574678149511558,-0.1574678149511557,0.1574678149511557,0.25428916329038653,0.25428916329038653,0.0071612743929759,0.00422431744091,0.9949280348679388,True,True,True,True,FULL,FULL_direct_poly_rank_5
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.315970565029884,1.4285714285714286,2.060970565029884,2.029579417565837,-0.17211336500466023,0.17211336500466023,-0.17211336500466068,0.17211336500466068,0.08247653528283472,0.08247653528283472,0.0049766345786686,0.0029360855120956,0.998861137319374,True,True,True,True,FULL,FULL_direct_poly_rank_5
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,10.341643410004265,1.6666666666666667,11.26831007667093,1.9004721904448705,-1.0080119774598248,1.0080119774598248,-1.0080119774598248,1.0080119774598248,0.02347470660247919,0.02347470660247919,0.0033552623606081,0.0021137767043092,0.9997241624896596,True,True,True,True,FULL,FULL_direct_poly_rank_5
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,9.153278446353122,1.4285714285714286,10.588278446353122,1.671098205870065,-2.0377839440011734,2.0377839440011734,-2.0377839440011734,2.0377839440011734,0.05049425375948946,0.05049425375948946,0.0105927716945799,0.0062490194931923,0.9985583117949448,True,True,True,True,FULL,FULL_direct_poly_rank_5
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2802901908390567,0.3846153846153846,0.5162901908390567,2.3253437644359725,0.000407396287980033,0.000407396287980033,0.000407396287980033,0.000407396287980033,-0.006810412842289448,0.006810412842289448,8.422048233751139e-05,4.696952649797165e-05,0.9999973586852572,True,True,True,True,FULL,FULL_direct_poly_rank_5
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,0.9292013093988768,0.3846153846153846,2.068201309398877,1.5583159015075978,0.02402497732771358,0.02402497732771358,0.024024977327713692,0.024024977327713692,-0.055918437420623635,0.055918437420623635,0.0042829869715626,0.002359723972493,0.9994723900253542,True,True,True,True,FULL,FULL_direct_poly_rank_5
244,2.29,13.0,30.401,2.493,2.493,191.4872115140508,0.3846153846153846,193.9802115140508,0.5794840127037909,2.493,180.47225311407857,0.3846153846153846,182.96525311407856,0.5945263068128475,-11.014958399972244,11.014958399972244,-11.014958399972244,11.014958399972244,0.015042294109056553,0.015042294109056553,0.1592740353054103,0.1339160758692089,0.999719079952216,True,True,True,True,FULL,FULL_direct_poly_rank_5
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,12.398967198734615,0.3846153846153846,16.569967198734616,0.6261632203591325,0.9255009571001214,0.9255009571001214,0.9255009571001196,0.9255009571001196,-0.02511396650765041,0.02511396650765041,0.0256948431577922,0.017660522924667,0.9991144337042224,True,True,True,True,FULL,FULL_direct_poly_rank_5
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.2430593582499008,0.3846153846153846,0.3470593582499008,10.081698876423513,0.0049338071738218026,0.0049338071738218026,0.0049338071738218026,0.0049338071738218026,-1.3842631935122096,1.3842631935122096,0.0014893317987744,0.0007501040432587,0.9992258919477998,True,True,True,True,FULL,FULL_direct_poly_rank_5
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.8891137038700381,0.3846153846153846,1.657113703870038,5.871552479792163,0.034187273602543033,0.034187273602543033,0.034187273602543033,0.034187273602543033,-0.958241810306558,0.958241810306558,0.0106700119541326,0.0052065198664219,0.9969868166741988,True,True,True,True,FULL,FULL_direct_poly_rank_5
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.4931324727738409,0.3846153846153846,3.040132472773841,3.0254428827946107,0.004211675042848029,0.004211675042848029,0.004211675042848029,0.004211675042848029,-0.020809042364943853,0.020809042364943853,0.0011079326568207,0.0005673430792081,0.9999871142631852,True,True,True,True,FULL,FULL_direct_poly_rank_5
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,2.030465895419699,0.3846153846153846,5.346465895419699,3.1699181669519274,0.05435239991438201,0.05435239991438201,0.05435239991438223,0.05435239991438223,-0.20395667793264627,0.20395667793264627,0.017418280654507,0.0081172796476596,0.9988053267737376,True,True,True,True,FULL,FULL_direct_poly_rank_5
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.2747835565172149,0.3333333333333333,0.4107835565172149,24.69165410670068,0.034529259375261134,0.034529259375261134,0.03452925937526108,0.03452925937526108,-31.40594088764573,31.40594088764573,0.0092866123858016,0.0052498558101043,0.9732022064213754,True,True,True,True,FULL,FULL_direct_poly_rank_5
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.595615446797219,0.3333333333333333,1.438615446797219,6.212371695579585,-0.004202894967519466,0.004202894967519466,-0.004202894967519466,0.004202894967519466,0.20432622558813662,0.20432622558813662,0.0018929058710339,0.0007412447154807,0.9998435433598224,True,True,True,True,FULL,FULL_direct_poly_rank_5
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.350382472628704,0.3333333333333333,3.580382472628704,5.787406584229305,-0.035902957462638385,0.035902957462638385,-0.03590295746263861,0.03590295746263861,0.6719708510762494,0.6719708510762494,0.0185097200663535,0.006720296057598,0.9973815469082012,True,True,True,True,FULL,FULL_direct_poly_rank_5
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.9754728869389444,0.3333333333333333,5.3614728869389445,1.7506789802202516,-0.0926678449304319,0.0926678449304319,-0.0926678449304319,0.0926678449304319,0.12871986286677228,0.12871986286677228,0.0250668583217495,0.0120289630009568,0.9976062302184684,True,True,True,True,FULL,FULL_direct_poly_rank_5
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.2835592621422804,0.3333333333333333,0.5065592621422804,10.762490163026827,-0.003281989764955584,0.003281989764955584,-0.0032819897649555285,0.0032819897649555285,0.9774714711608627,0.9774714711608627,0.001327246243058,0.0005514017350042,0.9996094825773096,True,True,True,True,FULL,FULL_direct_poly_rank_5
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.1896597281822852,0.3333333333333333,2.001659728182285,2.899915814145562,-0.13061346627683346,0.13061346627683346,-0.13061346627683346,0.13061346627683346,0.7809601815347653,0.7809601815347653,0.0347883580071154,0.0174856783433049,0.9780031926847758,True,True,True,True,FULL,FULL_direct_poly_rank_5
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,1.8793500852016096,0.3333333333333333,3.7003500852016096,2.359122689885517,-0.17015237687332418,0.17015237687332418,-0.17015237687332352,0.17015237687332352,0.4419080228856418,0.4419080228856418,0.0438318490159282,0.022073815483786,0.9866743831973606,True,True,True,True,FULL,FULL_direct_poly_rank_5
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,2.9182126952402316,0.3333333333333333,5.933212695240232,1.8001241426242045,-0.24170479938103107,0.24170479938103107,-0.24170479938103107,0.24170479938103107,0.2461102866380962,0.2461102866380962,0.051636001057824,0.027329418841039,0.991811146775028,True,True,True,True,FULL,FULL_direct_poly_rank_5
258,2.09,15.0,55.263,3.813,3.813,190.18212243089908,0.3333333333333333,193.99512243089907,0.7174733228095233,3.813,151.18671250882133,0.3333333333333333,154.99971250882132,0.8949642053130145,-38.995409922077755,38.995409922077755,-38.995409922077755,38.995409922077755,0.1774908825034912,0.1774908825034912,2.01508215024472,1.5392697282857946,0.98616243179964,True,True,True,True,FULL,FULL_direct_poly_rank_5
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,4.578544604464531,3.002626164602998,5.882193111142365,7.969319886246029,-0.03174532452763934,0.03174532452763934,-0.03174532452763934,0.03174532452763934,0.05570109024767067,0.05570109024767067,0.0021261278830666,0.0015375542239715,0.9999807062628464,True,True,True,True,FULL,FULL_direct_poly_rank_5
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,6.560462108508205,1.621418128885619,7.216054132097637,3.664419590459413,-0.5673191427296462,0.5673191427296462,-0.5673191427296462,0.5673191427296462,0.2436373221305459,0.2436373221305459,0.0245017472742476,0.0190541595994622,0.9983264674818926,True,True,True,True,FULL,FULL_direct_poly_rank_5
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,8.191020518913971,0.9212603005031926,11.039454828302532,2.714616459734435,-0.6150624103112659,0.6150624103112659,-0.6150624103112676,0.6150624103112676,0.20999359028941056,0.20999359028941056,0.0480817848533197,0.0335320804724527,0.9974756522578276,True,True,True,True,FULL,FULL_direct_poly_rank_5
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,3.838579754678704,2.7955484980786536,5.797820284945969,8.801111854743548,-0.1509129581740205,0.1509129581740205,-0.15091295817402095,0.15091295817402095,0.38894054883697926,0.38894054883697926,0.0144486117516225,0.0095431438342492,0.9991456593743248,True,True,True,True,FULL,FULL_direct_poly_rank_5
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.5079107240954537,1.8425206010063853,5.467151254362719,6.314948387809265,-0.3558438344489119,0.3558438344489119,-0.3558438344489119,0.3558438344489119,0.7256709491508229,0.7256709491508229,0.0381474938336805,0.0243540721812993,0.9938008528236234,True,True,True,True,FULL,FULL_direct_poly_rank_5
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,9.428509744319117,1.8425206010063853,12.276944053707677,5.315875135587188,-0.8624152435816352,0.8624152435816352,-0.862415243581637,0.862415243581637,0.4833119066819007,0.4833119066819007,0.0630360749555964,0.0446789950230215,0.9965605085662425,True,True,True,True,FULL,FULL_direct_poly_rank_5
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,7.520779882132996,1.9302596772447849,9.48002041240026,5.332578824459721,-0.6234824659454068,0.6234824659454068,-0.6234824659454095,0.6234824659454095,0.4259334228390035,0.4259334228390035,0.0418508396499676,0.0302422263936286,0.9974156852135592,True,True,True,True,FULL,FULL_direct_poly_rank_5
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,4.411487212075801,3.002626164602998,5.067079235665232,6.833519112968819,0.07111366720031231,0.07111366720031231,0.07111366720031231,0.07111366720031231,-0.09684871738796108,0.09684871738796108,0.003442656489276,0.0026377475264269,0.9999255220519138,True,True,True,True,FULL,FULL_direct_poly_rank_5
293,0.55,3.392092330791986,3.752,1.3488617496840016,1.3488617496840016,8.999404803617814,1.4740164808051082,10.348266553301816,3.397073578572742,1.3488617496840016,8.233367721267864,1.4740164808051082,9.582229470951866,3.6931374651381943,-0.7660370823499498,0.7660370823499498,-0.7660370823499498,0.7660370823499498,0.29606388656545235,0.29606388656545235,0.0411887329088122,0.0310479083244703,0.997512903605119,True,True,True,True,FULL,FULL_direct_poly_rank_5
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0270761051908495,0.6755908870356747,0.0488723810310103,2.28941449943923,0.0002552134456286978,0.0002552134456286978,0.0002552134456286978,0.0002552134456286978,-0.026376183776414486,0.026376183776414486,3.173432627277766e-05,1.936140374997588e-05,0.9999423179607486,True,True,True,True,FULL,FULL_direct_poly_rank_5
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.3054854158610996,0.4053545322214048,0.3563433928214748,0.9283228159270208,0.011956986848109807,0.011956986848109807,0.011956986848109807,0.011956986848109807,-0.0331204996574308,0.0331204996574308,0.0006011591522522,0.000458051840768,0.9995290472225328,True,True,True,True,FULL,FULL_direct_poly_rank_5
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1260715201555196,0.4503939246904497,0.1406023707156268,0.9690027477364214,0.0038644134705319855,0.0038644134705319855,0.0038644134705320132,0.0038644134705320132,-0.02477676821237884,0.02477676821237884,0.0001663516879627,0.0001294300968055,0.9997603859826536,True,True,True,True,FULL,FULL_direct_poly_rank_5
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1481757175902428,1.080945419257079,0.1634850167120213,2.442314053972615,-0.011338640131168892,0.011338640131168892,-0.011338640131168892,0.011338640131168892,0.14536621161557317,0.14536621161557317,0.0004939103949084,0.0003837069643483,0.9986621954548612,True,True,True,True,FULL,FULL_direct_poly_rank_5
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.0909412839496846,0.8908890818052851,0.1062505830714631,2.170842828702881,-0.0042241025635840895,0.0042241025635840895,-0.004224102563584103,0.004224102563584103,0.08895519844396027,0.08895519844396027,0.0002240095170035,0.0001692676703236,0.9993596487775208,True,True,True,True,FULL,FULL_direct_poly_rank_5
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.1216991139501,0.4335342590603259,0.1370084130718785,0.9448606519449791,0.004231062583035294,0.004231062583035294,0.004231062583035294,0.004231062583035294,-0.028015756871832442,0.028015756871832442,0.0001885768456883,0.000146095046925,0.9996776725917744,True,True,True,True,FULL,FULL_direct_poly_rank_5
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.1038515605847446,0.373598647208668,0.1191608597065231,0.8347022509200797,0.004293563141725298,0.004293563141725298,0.004293563141725298,0.004293563141725298,-0.030620588616694144,0.030620588616694144,0.0002042256587239,0.0001568594854511,0.9995052199551308,True,True,True,True,FULL,FULL_direct_poly_rank_5
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,1.080338902142259,0.5591096996157306,1.8739272546733656,1.8200744363579195,0.029231540283650936,0.029231540283650936,0.029231540283650714,0.029231540283650714,-0.059591313355515485,0.059591313355515485,0.0033602131265227,0.0021012080400485,0.9995445199606472,True,True,True,True,FULL,FULL_direct_poly_rank_5
314,1.8,11.101393082591954,3.8,2.3726672172613705,2.3726672172613705,4.501119428750482,0.4503939246904497,6.873786646011853,1.379736428464202,2.3726672172613705,4.556929059990606,0.4503939246904497,6.929596277251976,1.360705026382886,0.05580963124012328,0.05580963124012328,0.05580963124012328,0.05580963124012328,-0.01903140208131604,0.01903140208131604,0.0051949611571698,0.003459126218487,0.999917778270928,True,True,True,True,FULL,FULL_direct_poly_rank_5
