sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.8503463618649053,0.5591096996157306,1.643934714396012,2.7252241217074475,-0.20076099999370267,0.20076099999370267,-0.200760999993703,0.200760999993703,0.8455583719940125,0.8455583719940125,0.039050802146835,0.0204623992408746,0.9384829331776736,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,1.7371576448290242,0.7370082404025541,2.328118554638759,2.600864480991646,-0.45784240275752763,0.45784240275752763,-0.45784240275752763,0.45784240275752763,0.6799008284998402,0.6799008284998402,0.0412165237508463,0.0275826223236431,0.9672443696791254,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.4424231745259033,1.080945419257079,1.2152182104309408,4.95902742255325,-0.03273621914775021,0.03273621914775021,-0.03273621914775027,0.03273621914775027,0.4996501230454218,0.4996501230454218,0.0082662774794211,0.0040030840997074,0.9951047229189428,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,7.105388687239548,0.5404727096285398,7.660694944654145,1.5282292858708826,-3.4628902654848073,3.4628902654848073,-3.4628902654848073,3.4628902654848073,0.4813176176712426,0.4813176176712426,0.1659316920411624,0.1267800831815558,0.9577980549763344,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,0.8858084246654705,0.4768876849663586,1.9964209394946633,2.3889887349288763,-0.17147270880089982,0.17147270880089982,-0.17147270880090004,0.17147270880090004,0.6387429199074974,0.6387429199074974,0.040256545367767,0.0198822086763152,0.9560297150390972,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.0583585415553999,8.107090644428094,0.1380328787035682,16.84227774463081,0.0575494432247012,0.0575494432247012,0.05754944322470121,0.05754944322470121,-60.847496277416965,60.847496277416965,0.007824050865021,0.0042319505299639,0.2962898180034251,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0098808123357982,0.6755908870356747,0.030088071757435,3.262874821359946,-0.0007843339018037999,0.0007843339018037999,-0.0007843339018037999,0.0007843339018037999,0.3604828520897674,0.3604828520897674,0.0002295808597173,0.0001061522954808,0.9941365677550787,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0126583595905661,0.7370082404025541,0.0328656190122029,3.3394726610435876,-0.001060715287884699,0.001060715287884699,-0.001060715287884706,0.001060715287884706,0.37834363076180333,0.37834363076180333,0.000251651104044,0.0001242973397493,0.9936583438102946,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0172077358489519,0.6485672515542477,0.057044904423036,3.8110867038064926,-0.002873214676255599,0.002873214676255599,-0.002873214676255599,0.002873214676255599,0.9907749934001377,0.9907749934001377,0.0011623821375557,0.0004871409824152,0.9607048168403056,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0246927593799552,0.6755908870356747,0.0645299279540393,3.643944066120208,-0.004573636333201601,0.004573636333201601,-0.004573636333201597,0.004573636333201597,0.9862576212428724,0.9862576212428724,0.0013482235840379,0.0006199118074951,0.95500603105037,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0306959721136534,0.5066931652767559,0.1103703092618217,3.65202986358093,-0.006478285483856899,0.006478285483856899,-0.006478285483856899,0.006478285483856899,1.4034270006022953,1.4034270006022953,0.0036730754378841,0.0014000600593142,0.8994359222491864,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.0464262219677924,0.3242836257771238,0.1261005591159607,2.3997374064161914,-0.012106569458529802,0.012106569458529802,-0.012106569458529809,0.012106569458529809,1.1240479128753185,1.1240479128753185,0.0054148256515563,0.0021830739903552,0.818557329818385,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.07716469771166,0.4503939246904497,0.2763505405820808,3.5207616285469574,-0.0172602985405131,0.0172602985405131,-0.017260298540513086,0.017260298540513086,1.5303217848661865,1.5303217848661865,0.0107948605898297,0.0040039796813436,0.8617078007125425,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.1175366358714268,0.2026772661107024,0.3167224787418476,1.6470911594108568,-0.03192146235861769,0.03192146235861769,-0.0319214623586177,0.0319214623586177,0.8542846442960248,0.8542846442960248,0.0156922000737479,0.0061413064352919,0.758947602425911,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1049361520478782,0.7174416499493891,0.1202454511696567,1.7334522393199592,-0.008005357942805491,0.008005357942805491,-0.008005357942805505,0.008005357942805505,0.11154771386923068,0.11154771386923068,0.0004045199316574,0.000307958764498,0.9984185736170376,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0582066417780425,0.4659247496797756,0.073515940899821,1.2616339700160355,-0.003220117372058101,0.003220117372058101,-0.0032201173720581983,0.0032201173720581983,0.06799549884523026,0.06799549884523026,0.0002134180873965,0.0001546656464375,0.9988374180930256,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0694758859058681,0.3806145842454505,0.0847851850276466,0.9505709337180708,-0.00013302686289839993,0.00013302686289839993,-0.00013302686289839993,0.00013302686289839993,0.0017375763910824071,0.0017375763910824071,7.80798864705807e-06,5.7975673045015944e-06,0.9999987191094504,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0495374576899065,0.2316311612693741,0.064846756811685,0.4984287878102834,0.015146292452162598,0.015146292452162598,0.015146292452162605,0.015146292452162605,-0.1817056941434942,0.1817056941434942,0.0008735948753936,0.0006484529863843,0.9549407751550412,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.1469567398714788,0.7174416499493891,0.1622660389932573,1.6328914729031965,-0.012557617849505404,0.012557617849505404,-0.012557617849505376,0.012557617849505376,0.10836856868069855,0.10836856868069855,0.0005514701642425,0.0004279858392195,0.9983322137983835,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.080223846726389,0.6645156265924669,0.0955331458481675,1.7023636202177994,-0.006265585284832495,0.006265585284832495,-0.006265585284832509,0.006265585284832509,0.11937762382649098,0.11937762382649098,0.0003588687851207,0.0002676043769954,0.9980831924276882,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0608632139545272,0.5591096996157306,0.0761725130763057,1.5233604817704802,-0.004631814671273098,0.004631814671273098,-0.0046318146712731045,0.0046318146712731045,0.11104434851603373,0.11104434851603373,0.0003039640033115,0.00022072285485,0.9978647961988192,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.0421006065815869,0.373598647208668,0.0574099057033654,1.038861536508355,0.0002649983913334056,0.0002649983913334056,0.00026499839133339864,0.00026499839133339864,-0.0069677766674411945,0.0069677766674411945,2.007091316545457e-05,1.4110961757412365e-05,0.9999818110298682,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.2079658812821797,1.3511817740713494,0.2232751804039582,2.6416933508132763,0.014334347837592298,0.014334347837592298,0.014334347837592298,0.014334347837592298,-0.13934093141883386,0.13934093141883386,0.0005043343224287,0.0004007143613113,0.9989876408213186,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1392895967135897,1.1581558063468709,0.1545988958353682,2.4807626120623576,0.003412313893741914,0.003412313893741914,0.003412313893741914,0.003412313893741914,-0.050001888753737234,0.050001888753737234,0.0001444870082526,0.000112639048346,0.9998509209169342,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.0633409583689672,0.9007878493808994,0.0786502574907457,2.3524358012461875,-0.002154055779059888,0.002154055779059888,-0.002154055779059902,0.002154055779059902,0.07703709965641137,0.07703709965641137,0.0001349243736035,9.89352534449972e-05,0.9995792967626862,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.0364386769941391,0.4503939246904497,0.0517479761159176,1.3558696155303118,-0.0016441167376898963,0.0016441167376898963,-0.0016441167376898963,0.0016441167376898963,0.06610084296093,0.06610084296093,0.000140355284905,9.569697471592309e-05,0.9989860320380964,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.0967561588929606,0.7174416499493891,0.1120654580147391,1.7609052834022565,-0.007229390817173192,0.007229390817173192,-0.007229390817173192,0.007229390817173192,0.113188465643137,0.113188465643137,0.0003786258330849,0.0002866489052594,0.9984152185750876,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0879173186502445,0.591758441199131,0.103226617772023,1.4906908279159663,-0.007248067857304988,0.007248067857304988,-0.007248067857305002,0.007248067857305002,0.10783116102773715,0.10783116102773715,0.0003985265645551,0.0002992992839617,0.9979732515267724,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0540814088951633,0.4854545296064728,0.0693907080169418,1.3442779724661424,-0.003324445148624698,0.003324445148624698,-0.003324445148624691,0.003324445148624691,0.08167491307917674,0.08167491307917674,0.0002299134425853,0.0001650750929563,0.9985031013075936,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.0589741349289474,0.2785941802208967,0.0742834340507259,0.6403085824411636,0.009460363105007703,0.009460363105007703,0.00946036310500771,0.00946036310500771,-0.10918008283426994,0.10918008283426994,0.000546124350393,0.0004063788760418,0.9894506974277866,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0753233168181471,0.9007878493808994,0.0906326159399256,2.2658287187498773,-0.002643782113776,0.002643782113776,-0.002643782113776,0.002643782113776,0.07360132955053844,0.07360132955053844,0.0001521869523694,0.0001133987477849,0.9995931853109336,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0541919877554084,0.7721038708979138,0.0695012868771869,2.1332109229449094,-0.003213866412870102,0.003213866412870102,-0.003213866412870192,0.003213866412870192,0.12507082330692576,0.12507082330692576,0.0002217102203566,0.0001592758751466,0.9986080132305978,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0392297232356269,0.7049644038633127,0.0545390223574054,2.1226688232678184,-0.0026058849506404996,0.0026058849506404996,-0.0026058849506404996,0.0026058849506404996,0.14923437994459676,0.14923437994459676,0.0002163918043788,0.0001486043824564,0.9978857542690714,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.025525144145122,0.5790779031734354,0.0408344432669005,1.951846738611887,-0.0016790709325995995,0.0016790709325995995,-0.0016790709325995995,0.0016790709325995995,0.14810222455640543,0.14810222455640543,0.0001826953709746,0.000116159947718,0.9973585884461788,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0422907252081091,1.080945419257079,0.0576000243298876,2.9916069237682157,0.00045511702371089924,0.00045511702371089924,0.0004551170237109062,0.0004551170237109062,-0.03432588947133697,0.03432588947133697,3.4280708650108684e-05,2.4133410142555285e-05,0.999946939244674,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0323257430586853,0.7049644038633127,0.0476350421804638,2.2267816972256345,-0.0020654222603181047,0.0020654222603181047,-0.0020654222603180977,0.0020654222603180977,0.1568071923419061,0.1568071923419061,0.0001924858247127,0.0001280946419794,0.9978124345032634,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0257736770063656,0.7370082404025541,0.0410829761281441,2.4526384751456836,-0.0014305371250622999,0.0014305371250622999,-0.0014305371250623033,0.0014305371250623033,0.1569635469225572,0.1569635469225572,0.0001532132991534,9.78917768420622e-05,0.9981423071108207,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0192519811921893,0.6755908870356747,0.0345612803139679,2.4317208168400217,-0.0010521283103005,0.0010521283103005,-0.0010521283103004028,0.0010521283103004028,0.16125153279665616,0.16125153279665616,0.0001379524641035,8.27340217046365e-05,0.997939750866832,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_1
