sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,25.04009340905027,1.4925373134328357,39.87759340905027,3.2393361428211067,19.666748580646086,19.666748580646086,19.666748580646082,19.666748580646082,-2.2176730772890467,2.2176730772890467,1.538120234094527,1.0861900299357625,0.5213450333367233,True,FULL,FULL_exp_d_rank_2
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,3.621259344338397,3.389830508474576,4.156259344338397,3.6215544031812943,1.2568861263064797,1.2568861263064797,1.2568861263064797,1.2568861263064797,-0.5357219514025173,0.5357219514025173,0.058180615792495824,0.04242808488082072,0.7099111276030894,True,FULL,FULL_exp_d_rank_2
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,6.210954514875935,1.9047619047619049,9.843454514875935,2.3525061037385213,-4.2751753209887315,4.2751753209887315,-4.275175320988733,4.275175320988733,-0.1224557883771995,0.1224557883771995,0.29639807530332857,0.21706322316359827,0.8321162148327148,True,FULL,FULL_exp_d_rank_2
45,2.87,4.1,13.67,13.42,13.42,16.705556614946417,1.2195121951219514,30.12555661494642,1.6634039681803665,13.42,85.76448984495792,1.2195121951219514,99.18448984495792,1.2896504894265908,69.0589332300115,69.0589332300115,69.0589332300115,69.0589332300115,-0.37375347875377574,0.37375347875377574,0.611127498462837,0.37718699750377577,0.9452084430702339,True,FULL,FULL_exp_d_rank_2
46,0.79,1.5,0.8,0.665,0.665,6.166849946093346,3.3333333333333335,6.831849946093346,3.9230290740544778,0.665,3.733747249603548,3.3333333333333335,4.398747249603548,3.6587055209075183,-2.4331026964897977,2.4331026964897977,-2.433102696489798,2.433102696489798,-0.26432355314695943,0.26432355314695943,0.13291256602505228,0.0998647252920919,0.1692129025578536,True,FULL,FULL_exp_d_rank_2
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,1.646382217145561,2.298850574712644,6.301382217145561,6.185494671040113,-0.4951489575489978,0.4951489575489978,-0.4951489575489978,0.4951489575489978,-0.12506995613424454,0.12506995613424454,0.0898461348028487,0.05700205340734213,0.9859637839826356,True,FULL,FULL_exp_d_rank_2
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,108.93087842226892,1.2121212121212122,123.29837842226894,1.2909976259243734,-3.7955905622054757,3.7955905622054757,-3.7955905622054615,3.7955905622054615,-0.13182786665965618,0.13182786665965618,2.371727823933136,1.7741272573438949,0.3807528899614151,True,FULL,FULL_exp_d_rank_2
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,10.172486246125803,1.948051948051948,14.27915291279247,2.2915552782580284,-20.420729227188662,20.420729227188662,-20.42072922718866,20.42072922718866,-0.00903457753680259,0.00903457753680259,0.6582577482204481,0.4985789434212658,0.4120267398250532,True,FULL,FULL_exp_d_rank_2
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,222.6832921115368,1.0526315789473684,237.4582921115368,1.072589196663232,164.15181859671148,164.15181859671148,164.1518185967115,164.1518185967115,-0.1418375017728024,0.1418375017728024,0.9550122334056138,0.6037688167015527,0.8737400764320584,True,FULL,FULL_exp_d_rank_2
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,6.592756796812782,2.702702702702702,7.377756796812782,2.827934822777045,-20.559072344133465,20.559072344133465,-20.559072344133465,20.559072344133465,-0.04716554486191127,0.04716554486191127,0.26123846422411745,0.19457333416949144,-0.7331214888627982,True,FULL,FULL_exp_d_rank_2
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,123.19252106271372,1.1194029850746268,137.98585439604705,1.169667028123476,48.16923770115136,48.16923770115136,48.169237701151346,48.169237701151346,-0.1441456841642661,0.1441456841642661,1.4714675082489368,1.0362152796473665,0.7378128524732064,True,FULL,FULL_exp_d_rank_2
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,3.9173202251320904,2.702702702702702,4.56732022513209,2.8963792060556797,-0.07602677702832317,0.07602677702832317,-0.07602677702832317,0.07602677702832317,-0.2938358602714004,0.2938358602714004,0.08519560228678134,0.06354039260618281,0.589536910123725,True,FULL,FULL_exp_d_rank_2
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,6.53250833686946,1.2987012987012987,20.89750833686946,5.409112835399581,1.5079119455183694,1.5079119455183694,1.5079119455183694,1.5079119455183694,-0.7432579901837713,0.7432579901837713,0.17879209531797763,0.12165929080547816,0.9921312840807057,True,FULL,FULL_exp_d_rank_2
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.689638655728595,3.191489361702127,2.3263053223952617,4.816795648131848,-0.16473245064834074,0.16473245064834074,-0.16473245064834074,0.16473245064834074,-0.7039560106832647,0.7039560106832647,0.06502289281253368,0.04204460271220044,0.7745052275578307,True,FULL,FULL_exp_d_rank_2
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,3.720231695101915,2.298850574712644,8.140231695101916,4.98260163987297,-1.8161134834299983,1.8161134834299983,-1.8161134834299961,1.8161134834299961,-0.07651498180402605,0.07651498180402605,0.2470065498032843,0.16528524731628308,0.9025454691972041,True,FULL,FULL_exp_d_rank_2
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,17.949395519903327,1.2903225806451613,31.884395519903325,2.678567404227369,6.600134596422123,6.600134596422123,6.600134596422116,6.600134596422116,-0.7268597600549072,0.7268597600549072,0.32892694750347307,0.25001401511957544,0.9800230948512099,True,FULL,FULL_exp_d_rank_2
59,0.13,1.5666666666666669,0.97,0.8033333333333333,0.8033333333333333,0.2782264175865835,3.191489361702127,1.0815597509199169,31.910981063129015,0.8033333333333333,0.194470654518163,3.191489361702127,0.9978039878514964,33.96064505700008,-0.0837557630684205,0.0837557630684205,-0.08375576306842047,0.08375576306842047,2.0496639938710643,2.0496639938710643,0.01822960389247014,0.010954868354319193,0.9678016583030998,True,FULL,FULL_exp_d_rank_2
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,32.2195854434471,1.7543859649122806,37.0595854434471,1.8311932883661624,-105.13980708012784,105.13980708012784,-105.13980708012784,105.13980708012784,-0.021130428591096484,0.021130428591096484,1.0413539872213429,0.7053805205113918,-0.15988044399831614,True,FULL,FULL_exp_d_rank_2
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,169.49684797410922,1.2121212121212122,185.0343479741092,1.2590094673800014,52.78278691413939,52.78278691413939,52.78278691413939,52.78278691413939,-0.13909449567696974,0.13909449567696974,2.198381209737775,1.620319583673986,0.5134863192962597,True,FULL,FULL_exp_d_rank_2
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,3.13536636727202,3.125,4.048699700605353,3.7369516380499688,-2.561464529541842,2.561464529541842,-2.5614645295418415,2.5614645295418415,-0.23906839079849007,0.23906839079849007,0.16032706218209558,0.11826233374539047,0.34555510721849025,True,FULL,FULL_exp_d_rank_2
