sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
35,0.47,2.2,4.91,4.25,4.25,2.5915991927768687,2.2727272727272725,6.841599192776869,7.213346651196478,4.25,2.7557988689086432,2.2727272727272725,7.005798868908643,6.798024545111202,0.16419967613177455,0.16419967613177455,0.16419967613177455,0.16419967613177455,-0.4153221060852754,0.4153221060852754,0.0261456128091537,0.0139387985356577,0.9984839270006304,True,True,True,True,FULL,FULL_direct_exp_rank_1
36,1.48,3.625,14.91,14.235,14.235,8.232456046268986,1.3793103448275863,22.467456046268985,2.7321098339023515,14.235,16.96475760962382,1.3793103448275863,31.19975760962382,2.03820200626152,8.732301563354834,8.732301563354834,8.732301563354834,8.732301563354834,-0.6939078276408317,0.6939078276408317,0.4487121722367826,0.2565625505257212,0.9696671342090584,True,True,True,True,FULL,FULL_direct_exp_rank_1
37,0.11,1.325,0.89,0.5625,0.5625,0.5639971811696873,3.7735849056603774,1.1264971811696871,29.2958502513531,0.5625,0.8975340642198915,3.7735849056603774,1.4600340642198917,15.509318211221522,0.3335368830502041,0.3335368830502041,0.33353688305020457,0.33353688305020457,-13.78653204013158,13.78653204013158,0.048378477641688,0.0313844900330894,0.8235194315957797,True,True,True,True,FULL,FULL_direct_exp_rank_1
38,0.26,2.175,5.3,4.1,4.1,2.5910971306331803,2.298850574712644,6.69109713063318,13.042743993933716,4.1,2.3428793576875453,2.298850574712644,6.442879357687545,16.48003542384874,-0.24821777294563496,0.24821777294563496,-0.24821777294563496,0.24821777294563496,3.4372914299150246,3.4372914299150246,0.0903861648869334,0.0392381352681362,0.9791914344675542,True,True,True,True,FULL,FULL_direct_exp_rank_1
39,0.54,3.35,15.9,14.4675,14.4675,3.852469877296928,1.4925373134328357,18.319969877296927,7.688914610134782,14.4675,3.691465743932619,1.4925373134328357,18.15896574393262,8.204092438871324,-0.16100413336430908,0.16100413336430908,-0.1610041333643082,0.1610041333643082,0.515177828736542,0.515177828736542,0.0796443292618568,0.0316955190295576,0.9983663380779696,True,True,True,True,FULL,FULL_direct_exp_rank_1
40,0.3,1.35,0.88,0.635,0.635,1.1651130574348498,3.7037037037037033,1.8001130574348498,8.547982610717572,0.635,1.3375364132759726,3.7037037037037033,1.9725364132759728,7.7083323982616605,0.17242335584112278,0.17242335584112278,0.172423355841123,0.172423355841123,-0.8396502124559113,0.8396502124559113,0.0093780346473911,0.0064777538363762,0.9947585515147764,True,True,True,True,FULL,FULL_direct_exp_rank_1
41,0.38,2.175,5.2,4.3975,4.3975,2.452688320111813,2.298850574712644,6.850188320111813,9.031706106944794,4.3975,2.427399002252127,2.298850574712644,6.824899002252127,9.150546953591045,-0.025289317859686022,0.025289317859686022,-0.025289317859686022,0.025289317859686022,0.1188408466462505,0.1188408466462505,0.0056977151914447,0.0028374326152248,0.9999266555878876,True,True,True,True,FULL,FULL_direct_exp_rank_1
42,0.71,3.35,16.28,14.8375,14.8375,5.373344828404187,1.4925373134328357,20.210844828404188,5.457009220110153,14.8375,6.499282023407803,1.4925373134328357,21.336782023407803,4.607456173126961,1.1259371950036154,1.1259371950036154,1.1259371950036154,1.1259371950036154,-0.8495530469831927,0.8495530469831927,0.235158658734809,0.1169312333935235,0.9888117039959672,True,True,True,True,FULL,FULL_direct_exp_rank_1
43,0.88,1.475,0.58,0.535,0.535,2.3643732180319175,3.389830508474576,2.8993732180319176,4.157276354583812,0.535,4.013425569785447,3.389830508474576,4.548425569785447,3.8164458395013514,1.6490523517535296,1.6490523517535296,1.6490523517535296,1.6490523517535296,-0.3408305150824602,0.3408305150824602,0.0085896055890611,0.0053585554661594,0.9936770333943508,True,True,True,True,FULL,FULL_direct_exp_rank_1
44,1.5,2.625,3.89,3.6325,3.6325,10.486129835864666,1.9047619047619049,14.118629835864668,2.474961892115721,3.6325,14.047088531396136,1.9047619047619049,17.679588531396135,2.3143947768239324,3.56095869553147,3.56095869553147,3.5609586955314665,3.5609586955314665,-0.16056711529178846,0.16056711529178846,0.0404631150603574,0.0247598105188273,0.9968712085079964,True,True,True,True,FULL,FULL_direct_exp_rank_1
