sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,82.1560495512863,1.1111111111111112,95.99938288461964,1.1678971965556213,-91.63063892071516,91.63063892071516,-91.63063892071516,91.63063892071516,-0.043667255574571406,0.043667255574571406,1.9583668138322825,1.336637620790253,0.4303510866772001,True,HIGH,HIGH_exp_d_rank_2
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,43.37781013985737,1.2121212121212122,57.07281013985737,1.365980837258877,10.134338471134214,10.134338471134214,10.134338471134214,10.134338471134214,-0.20648107771221236,0.20648107771221236,0.963271880231796,0.6830678983247949,0.8768407852343807,True,HIGH,HIGH_exp_d_rank_2
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,42.102361622638654,1.2121212121212122,57.287361622638656,1.4203989220309134,5.167451008956007,5.167451008956007,5.167451008956007,5.167451008956007,-0.21395348907235623,0.21395348907235623,1.1422937347994695,0.7997251844890841,0.8548184838310369,True,HIGH,HIGH_exp_d_rank_2
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,24.006018976414772,1.2738853503184715,37.66101897641477,2.3645245130914567,6.58301365268062,6.58301365268062,6.5830136526806236,6.5830136526806236,-0.5683178982446759,0.5683178982446759,0.37234306556965213,0.2377912238872379,0.9770260846898842,True,HIGH,HIGH_exp_d_rank_2
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,14.63280125926389,1.2936610608020698,28.83530125926389,2.480582323821132,5.302014242489783,5.302014242489783,5.302014242489783,5.302014242489783,-0.6532690905009959,0.6532690905009959,0.30009121581595705,0.19834550318684976,0.9843026011259879,True,HIGH,HIGH_exp_d_rank_2
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,4.750256076116871,1.0840108401084012,18.98275607611687,3.92719045059831,1.5197165344262054,1.5197165344262054,1.5197165344262054,1.5197165344262054,-0.6853585806941203,0.6853585806941203,0.17011361415792287,0.11502281033982395,0.9930678811173459,True,HIGH,HIGH_exp_d_rank_2
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,29.30484802000877,0.7142857142857143,40.33484802000877,0.7740487410120023,22.53567168714524,22.53567168714524,22.535671687145243,22.535671687145243,-0.1966858680608743,0.1966858680608743,0.3072149523247641,0.16500128166515965,0.9763929858438681,True,HIGH,HIGH_exp_d_rank_2
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,1.3610026016272343,1.2961762799740766,14.646002601627234,10.877503922772378,-1.9148826601229878,1.9148826601229878,-1.9148826601229878,1.9148826601229878,1.7442955812118832,1.7442955812118832,0.34302072872360384,0.21198755015766935,0.9584202255209922,True,HIGH,HIGH_exp_d_rank_2
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,49.99127960566421,1.0330578512396695,63.21794627233088,1.1447930615859132,-17.631102672077965,17.631102672077965,-17.631102672077972,17.631102672077972,-0.09315637537203991,0.09315637537203991,1.5225763961980308,1.1336947622254998,0.6787060159936305,True,HIGH,HIGH_exp_d_rank_2
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,11.767832892062213,1.288659793814433,24.75033289206221,3.2893063440225765,4.43592219428602,4.43592219428602,4.435922194286018,4.435922194286018,-0.8339363556353678,0.8339363556353678,0.31053966709764264,0.228215833373047,0.9767666936242372,True,HIGH,HIGH_exp_d_rank_2
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,12.88815020536773,1.299545159194282,25.40815020536773,4.678311901825229,4.378960184307516,4.378960184307516,4.378960184307516,4.378960184307516,-0.9483888184478886,0.9483888184478886,0.524744883281933,0.3484408933989744,0.9279181516287593,True,HIGH,HIGH_exp_d_rank_2
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,9.477136476873396,1.2812299807815504,22.674636476873395,4.112627748574764,2.9292413925263006,2.9292413925263006,2.9292413925263006,2.9292413925263006,-0.8098617166939146,0.8098617166939146,0.2740329365036293,0.1924375251305358,0.9808299169092821,True,HIGH,HIGH_exp_d_rank_2
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,73.95288530987862,1.1078286558345645,88.87621864321196,1.1944975983414612,-66.14846516250562,66.14846516250562,-66.14846516250563,66.14846516250563,-0.06049449022847697,0.06049449022847697,2.3521154611197073,1.7409113242615397,0.40119904676050044,True,HIGH,HIGH_exp_d_rank_2
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,81.59618665825724,1.2106537530266344,97.16368665825723,1.2987244829807805,-91.61802946016087,91.61802946016087,-91.61802946016087,91.61802946016087,-0.05585405239732255,0.05585405239732255,2.667406139459493,1.9679924280456373,0.2992742372554681,True,HIGH,HIGH_exp_d_rank_2
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,4.678378300137066,1.2853470437017995,17.388378300137067,6.285448825227626,0.8080031144811488,0.8080031144811488,0.8080031144811493,0.8080031144811493,-0.6524797756055554,0.6524797756055554,0.10981669553063786,0.07283874044134488,0.9959261960737368,True,HIGH,HIGH_exp_d_rank_2
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,51.129578098004885,1.1961722488038278,65.31957809800488,1.341025812800925,-11.214967445373986,11.214967445373986,-11.214967445373986,11.214967445373986,-0.12863492597840898,0.12863492597840898,1.534461025059297,1.1308619089339644,0.7129661299193808,True,HIGH,HIGH_exp_d_rank_2
