sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,10.006253188385395,1.2987012987012987,24.371253188385396,4.780122799803948,4.981656797034304,4.981656797034304,4.981656797034304,4.981656797034304,-1.3722480257794043,1.3722480257794043,0.6033713266091286,0.4001810350440293,0.9103858532662314,True,FULL,FULL_exp_log_rank_1
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,0.9218298258069332,3.191489361702127,1.5584964924736,5.613125326053244,-0.9325412805700025,0.9325412805700025,-0.9325412805700024,0.9325412805700024,0.09237366723813167,0.09237366723813167,0.08437189741757212,0.05966619407693846,0.6203358975365572,True,FULL,FULL_exp_log_rank_1
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,2.756626896269019,2.298850574712644,7.176626896269019,5.430719734940652,-2.7797182822628947,2.7797182822628947,-2.779718282262893,2.779718282262893,0.3716031132636566,0.3716031132636566,0.2927213512657847,0.20394985964355064,0.8631345283035008,True,FULL,FULL_exp_log_rank_1
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,25.589618160547097,1.2903225806451613,39.5246181605471,2.423254900678088,14.240357237065894,14.240357237065894,14.24035723706589,14.24035723706589,-0.9821722636041881,0.9821722636041881,0.6545893298992072,0.49655774450644197,0.9208834862783849,True,FULL,FULL_exp_log_rank_1
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,38.52340295608491,1.7543859649122806,43.363402956084904,1.8194023845792249,-98.83598956749003,98.83598956749003,-98.83598956749003,98.83598956749003,-0.03292133237803396,0.03292133237803396,1.0426266136118987,0.705958780839407,-0.1627171286220619,True,FULL,FULL_exp_log_rank_1
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,190.08001138064975,1.2121212121212122,205.61751138064977,1.2541614806797006,73.36595032067993,73.36595032067993,73.36595032067996,73.36595032067996,-0.1439424823772706,0.1439424823772706,2.199566023917592,1.6202269564397525,0.5129617663774169,True,FULL,FULL_exp_log_rank_1
62,0.71,1.6,1.14,0.9133333333333334,0.9133333333333334,5.696830896813862,3.125,6.610164230147195,3.976020028848459,0.9133333333333334,2.076057509233406,3.125,2.9893908425667397,3.978684340915352,-3.6207733875804555,3.6207733875804555,-3.620773387580455,3.620773387580455,0.002664312066892993,0.002664312066892993,0.1628403530297981,0.12153699089618364,0.3248760979484655,True,FULL,FULL_exp_log_rank_1
63,0.76,2.2,5.03,4.68,4.68,3.0326428857358856,2.2727272727272725,7.712642885735885,4.87933520201715,4.68,1.46384102836024,2.2727272727272725,6.14384102836024,5.265630825331971,-1.5688018573756455,1.5688018573756455,-1.5688018573756457,1.5688018573756457,0.3862956233148207,0.3862956233148207,0.13854839674312275,0.09899273503164391,0.971409393558274,True,FULL,FULL_exp_log_rank_1
64,2.73,4.125,15.88,13.97,13.97,220.02903798852773,1.2121212121212122,233.99903798852773,1.3339956390040135,13.97,178.30165273955623,1.2121212121212122,192.27165273955623,1.2514478410873084,-41.7273852489715,41.7273852489715,-41.7273852489715,41.7273852489715,-0.08254779791670508,0.08254779791670508,3.0547241073570217,2.27712347882616,-0.025121224040260515,True,FULL,FULL_exp_log_rank_1
65,0.63,1.5666666666666669,1.42,0.9733333333333332,0.9733333333333332,10.644929502666052,3.191489361702127,11.618262835999383,3.927118476960182,0.9733333333333332,3.4548418360721773,3.191489361702127,4.4281751694055105,3.906254908122634,-7.190087666593875,7.190087666593875,-7.190087666593873,7.190087666593873,-0.02086356883754803,0.02086356883754803,0.28573238341932905,0.2145618778334118,-0.19232755600985096,True,FULL,FULL_exp_log_rank_1
67,3.13,4.533333333333333,14.91,14.596666666666666,14.596666666666666,20.35467702287054,1.1029411764705883,34.951343689537204,1.4882877719989878,14.596666666666666,81.24234123287965,1.1029411764705883,95.83900789954632,1.1763059742824098,60.88766421000911,60.88766421000911,60.88766421000911,60.88766421000911,-0.31198179771657797,0.31198179771657797,0.7012912799922986,0.4420676780650392,0.939420578054884,True,FULL,FULL_exp_log_rank_1
68,0.49,1.5666666666666669,0.79,0.63,0.63,1.4068332196782207,3.191489361702127,2.0368332196782206,5.5461514668738845,0.63,0.698927602092145,3.191489361702127,1.328927602092145,5.678960734771371,-0.7079056175860757,0.7079056175860757,-0.7079056175860756,0.7079056175860756,0.13280926789748637,0.13280926789748637,0.06283141173373791,0.04454126713459427,0.7412020197478023,True,FULL,FULL_exp_log_rank_1
69,1.69,2.566666666666667,5.04,4.426666666666667,4.426666666666667,69.19774278410341,1.948051948051948,73.62440945077007,2.1459242646578933,4.426666666666667,20.101007796593535,1.948051948051948,24.5276744632602,2.1142727249042563,-49.096734987509876,49.096734987509876,-49.096734987509876,49.096734987509876,-0.03165153975363699,0.03165153975363699,0.9661586727852111,0.7249071456551363,-0.01610875167810888,True,FULL,FULL_exp_log_rank_1
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,155.26757276300407,1.1194029850746268,170.4309060963374,1.1609484601323077,17.30593130012784,17.30593130012784,17.30593130012784,17.30593130012784,-0.10051742755158743,0.10051742755158743,2.1840901841018274,1.57210750854766,0.4694775471492526,True,FULL,FULL_exp_log_rank_1
71,0.18,1.5666666666666669,0.87,0.6,0.6,0.5778652142592701,3.191489361702127,1.17786521425927,16.988625203858206,0.6,0.2137684730232282,3.191489361702127,0.8137684730232282,21.115350178289805,-0.36409674123604185,0.36409674123604185,-0.36409674123604185,0.36409674123604185,4.1267249744316,4.1267249744316,0.06688001968177958,0.0419703709858219,0.637275184238812,True,FULL,FULL_exp_log_rank_1
72,0.42,2.175,5.1,3.8825,3.8825,4.482035276937978,2.298850574712644,8.364535276937978,6.759501195047857,3.8825,1.8060732014541672,2.298850574712644,5.688573201454167,7.999505111694294,-2.675962075483811,2.675962075483811,-2.6759620754838114,2.6759620754838114,1.2400039166464367,1.2400039166464367,0.3423176602347692,0.2313100498025241,0.7601342419134356,True,FULL,FULL_exp_log_rank_1
