sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,1.64598829002572,3.048780487804878,2.228321623359053,28.39125086591258,0.7991031677133548,0.7991031677133548,0.7991031677133547,0.7991031677133547,-3.8854322511023973,3.8854322511023973,0.1841300399219207,0.1095689702535116,-0.14307868416048652,True,LOW_1,LOW_1_exp_log_rank_5
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,1.5207923508937653,3.2051282051282053,2.1791256842270985,4.85314202666066,-0.6379597981590992,0.6379597981590992,-0.6379597981590992,0.6379597981590992,-0.4142169420535957,0.4142169420535957,0.0833722597450667,0.05725647555037581,0.663381273090403,True,LOW_1,LOW_1_exp_log_rank_5
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,1.1118991737537849,2.4125452352231607,1.7676491737537847,21.27164162841016,0.5972179851665345,0.5972179851665345,0.5972179851665342,0.5972179851665342,-4.238517578078099,4.238517578078099,0.13356906696382714,0.08006169567911266,-0.26617798091610934,True,LOW_1,LOW_1_exp_log_rank_5
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,0.3755174317124362,2.702702702702702,0.8275174317124362,3.720904294507901,-3.125879433939728,3.125879433939728,-3.1258794339397276,3.1258794339397276,0.5594395182723564,0.5594395182723564,0.07021925399908106,0.054385117341814525,0.4459033193365347,True,LOW_1,LOW_1_exp_log_rank_5
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,6.127315861672968,0.3333333333333333,6.609982528339635,0.3478493543976583,-5.035913423484769,5.035913423484769,-5.035913423484767,5.035913423484767,-0.020173094811724412,0.020173094811724412,0.168314183138751,0.12884339383613852,-0.6625999191742618,True,LOW_1,LOW_1_exp_log_rank_5
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,32.553445209702524,0.3333333333333333,33.479778543035856,0.337553386811978,0.8823461940057129,0.8823461940057129,0.8823461940057129,0.8823461940057129,-0.018749178903458008,0.018749178903458008,0.3369775623152738,0.25696684702554085,-0.8470036841931652,True,LOW_1,LOW_1_exp_log_rank_5
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,39.82071209101383,0.3333333333333333,41.21171209101383,0.3399371277917711,25.062880216275076,25.062880216275076,25.062880216275076,25.062880216275076,-0.04598795772852998,0.04598795772852998,0.29390793668996523,0.2200684664253495,0.09187247954101818,True,LOW_1,LOW_1_exp_log_rank_5
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,37.83098609314169,0.3333333333333333,39.82531942647502,0.3441996366779579,23.814096452286865,23.814096452286865,23.81409645228686,23.81409645228686,-0.06005914678356111,0.06005914678356111,0.33409125982016713,0.24447048114185121,0.37568454552676744,True,LOW_1,LOW_1_exp_log_rank_5
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,130.7925718120629,0.2857142857142857,133.2705718120629,0.2877627239993582,45.24790919911642,45.24790919911642,45.247909199116435,45.247909199116435,-0.014950049295764878,0.014950049295764878,0.7519054620782264,0.5442288892083869,-0.6259696216602568,True,LOW_1,LOW_1_exp_log_rank_5
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0242884461067021,1.3333333333333333,0.0382884461067021,4.282375591312971,0.021868859199673,0.021868859199673,0.021868859199673,0.021868859199673,-4.1135652956971525,4.1135652956971525,0.0030134474787407483,0.0019823687085467005,-1.7979272255050183,True,LOW_1,LOW_1_exp_log_rank_5
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0205841456221297,1.3333333333333333,0.0360841456221298,3.3741445611977436,0.0155891439280555,0.0155891439280555,0.015589143928055597,0.015589143928055597,-2.0627669439081675,2.0627669439081675,0.0014702346246163712,0.0010127140323394476,0.5735116614931757,True,LOW_1,LOW_1_exp_log_rank_5
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.0687085226868434,1.3333333333333333,0.0892085226868434,2.6123191618760795,0.026591469975850095,0.026591469975850095,0.0265914699758501,0.0265914699758501,-0.7414947824656513,0.7414947824656513,0.001332023347632586,0.0009913560276922388,0.91872374072757,True,LOW_1,LOW_1_exp_log_rank_5
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0349565663823206,1.1764705882352942,0.0654565663823206,4.811937196879268,0.0316836473637753,0.0316836473637753,0.0316836473637753,0.0316836473637753,-4.405206382339521,4.405206382339521,0.004956339644578062,0.003163041276707393,-0.7825962715076431,True,LOW_1,LOW_1_exp_log_rank_5
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0430475443052389,1.1764705882352942,0.075047544305239,4.156914573175315,0.033335754614758,0.033335754614758,0.033335754614758094,0.033335754614758094,-2.4563509162377235,2.4563509162377235,0.004705688107712645,0.0030816613769272237,-0.2011571749527099,True,LOW_1,LOW_1_exp_log_rank_5
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.0398417137675939,1.1764705882352942,0.0763417137675939,3.265450340051848,0.0252281689968225,0.0252281689968225,0.025228168996822495,0.025228168996822495,-1.4223927369396852,1.4223927369396852,0.0024754735233507453,0.0016946534690208638,0.7868205427363715,True,LOW_1,LOW_1_exp_log_rank_5
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0617753467505193,1.1764705882352942,0.1030253467505192,2.797099826610137,0.016821747739640798,0.016821747739640798,0.016821747739640805,0.016821747739640805,-0.6037267078122697,0.6037267078122697,0.0010234201556034884,0.0007678103569315422,0.9801660958744365,True,LOW_1,LOW_1_exp_log_rank_5
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0290196022865172,1.0526315789473684,0.0977696022865173,2.957438775506202,0.0145242485801764,0.0145242485801764,0.014524248580176494,0.014524248580176494,-0.8459796528502568,0.8459796528502568,0.0012495611063451741,0.0008807322427924871,0.9855989309682567,True,LOW_1,LOW_1_exp_log_rank_5
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0390227379053031,1.0526315789473684,0.1132727379053031,3.039641084196949,0.0073482356840558,0.0073482356840558,0.007348235684055793,0.007348235684055793,-0.45437128410363403,0.45437128410363403,0.00087795595761005,0.0005235458904868205,0.9941140911872351,True,LOW_1,LOW_1_exp_log_rank_5
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0404511545476144,1.0526315789473684,0.1219511545476144,3.33088392652343,0.0053665921922691,0.0053665921922691,0.005366592192269107,0.005366592192269107,-0.4091771115425238,0.4091771115425238,0.0008444923842485793,0.00046252627185496296,0.9953174191779702,True,LOW_1,LOW_1_exp_log_rank_5
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0472912252061836,1.0526315789473684,0.1562912252061836,2.6438696731604434,-0.03725255869445351,0.03725255869445351,-0.037252558694453486,0.037252558694453486,0.13145462615795722,0.13145462615795722,0.004202318754576963,0.0029000935149859704,0.9483976098833327,True,LOW_1,LOW_1_exp_log_rank_5
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0650001899687445,1.6666666666666667,0.1100001899687445,4.219103338571184,0.022662375702109702,0.022662375702109702,0.022662375702109702,0.022662375702109702,-1.0338059097811323,1.0338059097811323,0.0016694450042070916,0.0011964995102197221,0.9523111543991623,True,LOW_1,LOW_1_exp_log_rank_5
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.0559973870800754,1.6666666666666667,0.098664053746742,3.3925909066962467,0.007659287160436998,0.007659287160436998,0.007659287160436998,0.007659287160436998,-0.5980571951094471,0.5980571951094471,0.0011922594574293812,0.0006101103210276622,0.9747692533124688,True,LOW_1,LOW_1_exp_log_rank_5
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0343113288299367,1.3333333333333333,0.0713113288299367,2.4937469406873007,-0.0036859176716818043,0.0036859176716818043,-0.0036859176716818043,0.0036859176716818043,-0.2617986261506515,0.2617986261506515,0.0014374392132374357,0.0008730704709952064,0.9517306779518867,True,LOW_1,LOW_1_exp_log_rank_5
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0218236821999729,1.4285714285714286,0.043073682199973,3.548115690439567,0.0191530829232041,0.0191530829232041,0.0191530829232042,0.0191530829232042,-3.0894627205370098,3.0894627205370098,0.0016947859668872834,0.0011846411724825172,0.6800630716036568,True,LOW_1,LOW_1_exp_log_rank_5
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0095327891567217,1.4285714285714286,0.0295327891567218,3.079849261224465,0.0021369000032136,0.0021369000032136,0.0021369000032136973,0.0021369000032136973,-0.5315051320662487,0.5315051320662487,0.0003395065631347831,0.00017302677900076562,0.989852094831499,True,LOW_1,LOW_1_exp_log_rank_5
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0090622004946566,1.4285714285714286,0.0283122004946566,3.1962979319839975,0.0041052228534636,0.0041052228534636,0.0041052228534636005,0.0041052228534636005,-0.858529335862039,0.858529335862039,0.0003355035734066154,0.00021138641821393954,0.9886645125998709,True,LOW_1,LOW_1_exp_log_rank_5
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.002976468073527,1.4285714285714286,0.021726468073527,3.8018586010113946,0.0009916974296473998,0.0009916974296473998,0.0009916974296474007,0.0009916974296474007,-0.6166442871953448,0.6166442871953448,0.00024529831838956674,0.00011665363846272267,0.9935310650683595,True,LOW_1,LOW_1_exp_log_rank_5
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0670179954265169,1.6666666666666667,0.1126846620931835,3.447189010290009,0.0013439771997088013,0.0013439771997088013,0.0013439771997087874,0.0013439771997087874,-0.48138325735024434,0.48138325735024434,0.0018001694833871041,0.0009376789111809919,0.955230469519469,True,LOW_1,LOW_1_exp_log_rank_5
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.0287472790738341,1.3333333333333333,0.0664972790738341,3.635403141766961,0.024334409556494997,0.024334409556494997,0.024334409556494997,0.024334409556494997,-2.684194744328919,2.684194744328919,0.002269832662696854,0.0015843347552021326,0.8162961951235406,True,LOW_1,LOW_1_exp_log_rank_5
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.0177670579567077,1.3333333333333333,0.0480170579567077,2.9631273667276172,0.013540841895099699,0.013540841895099699,0.0135408418950997,0.0135408418950997,-1.6115142518381473,1.6115142518381473,0.000902541730183086,0.0006566788642233746,0.9633136306155283,True,LOW_1,LOW_1_exp_log_rank_5
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.2462684475436208,1.6666666666666667,0.7266017808769542,3.512618800027903,-0.09598983786570989,0.09598983786570989,-0.0959898378657098,0.0959898378657098,-0.09767075194836661,0.09767075194836661,0.014619381395447238,0.009626393999517861,0.9694726177836276,True,LOW_1,LOW_1_exp_log_rank_5
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.9657521751881033,1.6666666666666667,2.8357521751881034,2.0522741568811216,0.5745841603890718,0.5745841603890718,0.5745841603890716,0.5745841603890716,-0.4165858378032188,0.4165858378032188,0.04940418430629671,0.03199109176793315,0.9137456736128846,True,LOW_1,LOW_1_exp_log_rank_5
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,6.894867479244181,1.4285714285714286,8.11936747924418,1.519323528644071,1.9201486627638662,1.9201486627638662,1.9201486627638662,1.9201486627638662,-0.18539345851760047,0.18539345851760047,0.10395619466305896,0.0723203507183268,0.8071874424025662,True,LOW_1,LOW_1_exp_log_rank_5
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.4461076364509865,1.6666666666666667,0.9761076364509864,2.78396135797354,-0.5533952229473779,0.5533952229473779,-0.5533952229473778,0.5533952229473778,0.10766498956424231,0.10766498956424231,0.04031008638240139,0.029170531964274406,0.8392973317196613,True,LOW_1,LOW_1_exp_log_rank_5
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.4174903362997968,1.4285714285714286,2.162490336299797,1.737702011074547,-0.0705935937347475,0.0705935937347475,-0.07059359373474772,0.07059359373474772,-0.2094008712084554,0.2094008712084554,0.04714131909155224,0.03313818718203756,0.8978111957218966,True,LOW_1,LOW_1_exp_log_rank_5
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,3.0397336045048484,1.6666666666666667,3.966400271171515,1.8754123066331083,-8.309921782959242,8.309921782959242,-8.30992178295924,8.30992178295924,-0.001585177209282973,0.001585177209282973,0.19133452747870605,0.14644032524970374,0.10301113728343736,True,LOW_1,LOW_1_exp_log_rank_5
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,10.281631899312632,1.4285714285714286,11.716631899312633,1.5004740302284911,-0.9094304910416628,0.9094304910416628,-0.9094304910416628,0.9094304910416628,-0.12012992188208438,0.12012992188208438,0.1814306137997035,0.12900771672329892,0.5770653562034487,True,LOW_1,LOW_1_exp_log_rank_5
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.1981275928307905,0.3846153846153846,0.4341275928307905,2.441200127791161,-0.08175520172028616,0.08175520172028616,-0.08175520172028616,0.08175520172028616,0.10904595051289911,0.10904595051289911,0.016707865637960964,0.010268236765170793,0.8960494826857537,True,LOW_1,LOW_1_exp_log_rank_5
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,2.8473906299462346,0.3846153846153846,3.9863906299462344,1.0994748014049776,1.9422142978750714,1.9422142978750714,1.9422142978750712,1.9422142978750712,-0.5147595375232439,0.5147595375232439,0.2415647883681394,0.16328462085495482,-0.6783662982849155,True,LOW_1,LOW_1_exp_log_rank_5
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.2103036960799546,0.3846153846153846,0.3143036960799546,11.580659159322405,-0.027821854996124384,0.027821854996124384,-0.027821854996124384,0.027821854996124384,0.11469708938668255,0.11469708938668255,0.0073873240425262705,0.004198736944375897,0.9809544745169868,True,LOW_1,LOW_1_exp_log_rank_5
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.6775063452770882,0.3846153846153846,1.4455063452770882,7.0509152079819355,-0.17742008499040685,0.17742008499040685,-0.17742008499040685,0.17742008499040685,0.22112091788321475,0.22112091788321475,0.0448659307940121,0.02595177284490135,0.9467243069890996,True,LOW_1,LOW_1_exp_log_rank_5
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.1556734294782889,0.3846153846153846,2.702673429478289,3.141371635521983,-0.33324736825270396,0.33324736825270396,-0.33324736825270396,0.33324736825270396,0.09511971036242839,0.09511971036242839,0.07354972342022688,0.04430022648959727,0.943213563354565,True,LOW_1,LOW_1_exp_log_rank_5
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.1796203968503145,0.3333333333333333,0.3156203968503145,57.468827989376976,-0.06063390029163929,0.06063390029163929,-0.06063390029163929,0.06063390029163929,1.3712329950305673,1.3712329950305673,0.01652803983325998,0.00928643593947871,0.9151157528176508,True,LOW_1,LOW_1_exp_log_rank_5
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.817585610033229,0.3333333333333333,1.660585610033229,5.602608900981965,0.21776726826849058,0.21776726826849058,0.21776726826849058,0.21776726826849058,-0.4054365690094839,0.4054365690094839,0.05389517255659898,0.03136937908965069,0.8731659977668205,True,LOW_1,LOW_1_exp_log_rank_5
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.1754473518549269,0.3333333333333333,0.3984473518549269,10.500689455594374,-0.11139390005230906,0.11139390005230906,-0.11139390005230904,0.11139390005230904,0.7156707637284097,0.7156707637284097,0.029387610828417114,0.01674488968353101,0.8085453296536328,True,LOW_1,LOW_1_exp_log_rank_5
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.120368835112061,0.3333333333333333,1.9323688351120611,2.121132761767631,-0.19990435934705753,0.19990435934705753,-0.19990435934705753,0.19990435934705753,0.002177129156834212,0.002177129156834212,0.04395521612616161,0.026519505822451005,0.9648833864227493,True,LOW_1,LOW_1_exp_log_rank_5
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,0.4641911445557258,0.3333333333333333,2.285191144555726,2.6947636757226774,-1.585311317519208,1.585311317519208,-1.5853113175192073,1.5853113175192073,0.7775490087228023,0.7775490087228023,0.30397192317923943,0.18870776211649928,0.3591230087229571,True,LOW_1,LOW_1_exp_log_rank_5
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,8.521305116188355,3.002626164602998,9.82495362286619,6.237793183147513,3.9110151871961847,3.9110151871961847,3.9110151871961856,3.9110151871961856,-1.6758256128508453,1.6758256128508453,0.31101098210783773,0.2246050800849925,0.5871530876719375,True,LOW_1,LOW_1_exp_log_rank_5
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,1.5536499102897516,1.621418128885619,2.2092419338791824,4.255170456166041,-5.5741313409480995,5.5741313409480995,-5.5741313409481,5.5741313409481,0.8343881878371735,0.8343881878371735,0.6230571298592493,0.42999523699785114,-0.08217073167361932,True,LOW_1,LOW_1_exp_log_rank_5
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,7.123127648590839,2.7955484980786536,9.082368178858104,6.590883439107795,3.1336349357381144,3.1336349357381144,3.1336349357381144,3.1336349357381144,-1.821287866798773,1.821287866798773,0.2802611442335154,0.19835196193894472,0.6785565375837637,True,LOW_1,LOW_1_exp_log_rank_5
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,2.1452193356806797,1.8425206010063853,4.104459865947945,6.000608618225962,-1.7185352228636859,1.7185352228636859,-1.7185352228636859,1.7185352228636859,0.41133117956751963,0.41133117956751963,0.2532508934592853,0.16714313813707118,0.7267866624305146,True,LOW_1,LOW_1_exp_log_rank_5
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,3.464089115321072,3.002626164602998,4.119681138910503,6.511608783574377,-0.8762844295544161,0.8762844295544161,-0.876284429554417,0.876284429554417,-0.4187590467824034,0.4187590467824034,0.149309742366017,0.09649764394392835,0.8599069424495088,True,LOW_1,LOW_1_exp_log_rank_5
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0435191902555917,0.6755908870356747,0.0653154660957525,1.8561922774822888,0.0166982985103709,0.0166982985103709,0.016698298510370906,0.016698298510370906,-0.45959840573335553,0.45959840573335553,0.0016282529681532806,0.0011229202490014613,0.8481461533450324,True,LOW_1,LOW_1_exp_log_rank_5
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2415840335689728,0.4053545322214048,0.292442010529348,0.8993142897248779,-0.05194439544401702,0.05194439544401702,-0.05194439544401702,0.05194439544401702,-0.062129025859573694,0.062129025859573694,0.009537613437069315,0.006086724547982977,0.8814564664630662,True,LOW_1,LOW_1_exp_log_rank_5
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1276378870079019,0.4503939246904497,0.1421687375680091,0.8864776767973699,0.005430780322914303,0.005430780322914303,0.005430780322914303,0.005430780322914303,-0.10730183915143032,0.10730183915143032,0.0015913461674620154,0.000816048685650664,0.9780726008813875,True,LOW_1,LOW_1_exp_log_rank_5
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1891850283135542,1.080945419257079,0.2044943274353327,2.0152243465705273,0.029670670592142484,0.029670670592142484,0.029670670592142484,0.029670670592142484,-0.28172349578651446,0.28172349578651446,0.0010500112394999264,0.0008185975073073804,0.9939537760414265,True,LOW_1,LOW_1_exp_log_rank_5
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.1337953993221041,0.8908890818052851,0.1491046984438827,1.7550007021561973,0.03863001280883541,0.03863001280883541,0.03863001280883549,0.03863001280883549,-0.32688692810272335,0.32688692810272335,0.002178795757602061,0.001608397977916545,0.9394215236901231,True,LOW_1,LOW_1_exp_log_rank_5
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.1215803403214839,0.4335342590603259,0.1368896394432625,0.8685147457233656,0.004112288954419202,0.004112288954419202,0.004112288954419285,0.004112288954419285,-0.10436166309344597,0.10436166309344597,0.0016230820173458798,0.0008322289006543805,0.9761218083166143,True,LOW_1,LOW_1_exp_log_rank_5
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.0935902562733885,0.373598647208668,0.108899555395167,0.7864046936485104,-0.005967741169630794,0.005967741169630794,-0.005967741169630794,0.005967741169630794,-0.0789181458882634,0.0789181458882634,0.0021634841395799897,0.0012811412139479015,0.9444736666453092,True,LOW_1,LOW_1_exp_log_rank_5
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,1.2930745917533262,0.5591096996157306,2.086662944284433,1.6249038916282612,0.2419672298947182,0.2419672298947182,0.24196722989471797,0.24196722989471797,-0.2547618580851738,0.2547618580851738,0.01961684325071593,0.01407954011210097,0.9844763463308925,True,LOW_1,LOW_1_exp_log_rank_5
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,0.8887816007582179,0.7370082404025541,1.4797425105679525,2.190837106075774,-1.306218446828334,1.306218446828334,-1.306218446828334,1.306218446828334,0.2698734535839682,0.2698734535839682,0.17232360328351007,0.11597624858771136,0.42742448137726996,True,LOW_1,LOW_1_exp_log_rank_5
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.9060835677180036,1.080945419257079,1.678878603623041,3.451080120282886,0.4309241740443501,0.4309241740443501,0.4309241740443499,0.4309241740443499,-1.0082971792249422,1.0082971792249422,0.04900399736328891,0.03289958449993214,0.8279636041921934,True,LOW_1,LOW_1_exp_log_rank_5
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,0.5834411971108071,0.5404727096285398,1.1387474545254035,1.7814642551748232,-9.98483775561355,9.98483775561355,-9.984837755613547,9.984837755613547,0.7345525869751832,0.7345525869751832,1.038151158390153,0.7233309376029511,-0.651942663671873,True,LOW_1,LOW_1_exp_log_rank_5
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,2.5662031584948934,0.4768876849663586,3.676815673324086,1.259905880496793,1.5089220250285231,1.5089220250285231,1.508922025028523,1.508922025028523,-0.4903399345245858,0.4903399345245858,0.16203447680397196,0.11166993140201241,0.28763735703403526,True,LOW_1,LOW_1_exp_log_rank_5
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.0352137479631962,8.107090644428094,0.1148880851113645,34.37953330976136,0.0344046496324975,0.0344046496324975,0.03440464963249751,0.03440464963249751,-43.310240712286415,43.310240712286415,0.005079862128314343,0.003316713771064218,0.7033568288291495,True,LOW_1,LOW_1_exp_log_rank_5
