sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
70,3.12,4.466666666666667,16.37,15.163333333333334,15.163333333333334,137.96164146287623,1.1194029850746268,153.12497479620956,1.2614658876838951,15.163333333333334,106.13267266388,1.1194029850746268,121.29600599721331,1.3121838609730605,-31.82896879899623,31.82896879899623,-31.828968798996243,31.828968798996243,0.050717973289165386,0.050717973289165386,0.154227374008713,0.0918945999507837,0.9973546352456256,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
73,1.09,3.85,15.19,13.3025,13.3025,11.821633061680007,1.2987012987012987,25.12413306168001,2.9737453064844868,13.3025,12.23555375192993,1.2987012987012987,25.53805375192993,2.8994027166245653,0.4139206902499222,0.4139206902499222,0.4139206902499204,0.4139206902499204,-0.07434258985992148,0.07434258985992148,0.0393430947871061,0.0222893054605108,0.9997048640777588,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
76,4.13,4.7,14.9,13.285,13.285,1213.8760619263403,1.0638297872340423,1227.1610619263406,1.0940505167399543,13.285,706.4243382494968,1.0638297872340423,719.7093382494968,1.11788044539597,-507.45172367684347,507.45172367684347,-507.4517236768438,507.4517236768438,0.023829928656015742,0.023829928656015742,0.1911914787915344,0.1069262826469948,0.997179698185769,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
79,3.62,4.5,14.62,13.843333333333334,13.843333333333334,173.78668847200146,1.1111111111111112,187.6300218053348,1.2115644521301927,13.843333333333334,125.54458474484956,1.1111111111111112,139.3879180781829,1.2570398027827523,-48.2421037271519,48.2421037271519,-48.242103727151886,48.242103727151886,0.04547535065255959,0.04547535065255959,0.1444197281725307,0.0820908047426175,0.9969020654541024,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
82,0.39,3.9275,14.13,12.93,12.93,2.178980729198466,1.273074474856779,15.108980729198466,12.268593789286898,12.93,2.404964465197276,1.273074474856779,15.334964465197276,10.417174146541406,0.22598373599880972,0.22598373599880972,0.22598373599880972,0.22598373599880972,-1.8514196427454923,1.8514196427454923,0.1383234932173498,0.049086230929027,0.9916697086714304,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
85,0.46,3.86,15.2,13.9425,13.9425,2.582793456166362,1.2953367875647668,16.525293456166363,10.00333623780827,13.9425,2.6813966070061763,1.2953367875647668,16.623896607006177,9.400188885323915,0.09860315083981419,0.09860315083981419,0.09860315083981419,0.09860315083981419,-0.6031473524843545,0.6031473524843545,0.0619838664756785,0.0223035807289661,0.9986891529783668,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,34.377265076324846,1.2121212121212122,48.07226507632485,1.5587433920769866,1.1337934076016936,1.1337934076016936,1.1337934076016936,1.1337934076016936,-0.013718522894102803,0.013718522894102803,0.020090034488417,0.0121245913664068,0.9999464289065754,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,35.374640075695964,1.2121212121212122,50.55964007569597,1.656593979219687,-1.560270537986682,1.560270537986682,-1.560270537986682,1.560270537986682,0.02224156811641742,0.02224156811641742,0.033712355195649,0.0201534444070601,0.9998735456056078,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,16.868914703747976,1.2738853503184715,30.523914703747973,3.011409210793457,-0.5540906199861766,0.5540906199861766,-0.5540906199861766,0.5540906199861766,0.07856679945732425,0.07856679945732425,0.0459225065705146,0.0276849510496315,0.9996505382514524,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,9.590464905349148,1.2936610608020698,23.792964905349148,3.069442082040843,0.25967788857504104,0.25967788857504104,0.25967788857504104,0.25967788857504104,-0.06440933228128509,0.06440933228128509,0.0329834794340559,0.0176154115235777,0.9998103669357202,True,True,True,True,HIGH,HIGH_direct_poly_rank_3
