sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,2.0630784925871932,2.3014959723820483,5.960578492587193,8.819441609645791,-0.17820822212023923,0.17820822212023923,-0.17820822212023923,0.17820822212023923,0.8635476352513631,0.8635476352513631,0.0415969341703994,0.0202464498653174,0.9952488351610794,True,True,True,True,FULL,FULL_direct_poly_rank_1
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,61.38845846689418,1.111934766493699,75.54845846689417,1.329177965062022,-10.29729974251174,10.29729974251174,-10.29729974251174,10.29729974251174,0.03599018315853719,0.03599018315853719,0.0792793908415293,0.0457951522341458,0.9991367307515872,True,True,True,True,FULL,FULL_direct_poly_rank_1
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.2208678367892841,3.2051282051282053,0.7842011701226175,25.3807435294806,0.025669562813809194,0.025669562813809194,0.025669562813809166,0.025669562813809166,-6.505011571126218,6.505011571126218,0.0091702916384956,0.0040552486051609,0.9834447123164732,True,True,True,True,FULL,FULL_direct_poly_rank_1
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,49.303293076601186,1.5735641227380015,52.993293076601184,1.7741164962474048,1.1117661712562708,1.1117661712562708,1.1117661712562708,1.1117661712562708,-0.005222829606221335,0.005222829606221335,0.0031666681725572,0.0020130327433668,0.9999854177228436,True,True,True,True,FULL,FULL_direct_poly_rank_1
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,14.173512912538932,1.142204454597373,29.048512912538932,1.826184456745347,0.07055983413137135,0.07055983413137135,0.07055983413137312,0.07055983413137312,-0.003944233712034784,0.003944233712034784,0.0043024516554619,0.0024272022774957,0.99999773120174,True,True,True,True,FULL,FULL_direct_poly_rank_1
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.9282169990364754,3.2051282051282053,1.4715503323698087,14.686255772796889,0.0017188519819429926,0.0017188519819429926,0.0017188519819431036,0.0017188519819431036,-0.04499620580854291,0.04499620580854291,0.0002563094357437,0.0001582086334801,0.9999969176845336,True,True,True,True,FULL,FULL_direct_poly_rank_1
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.193224691427308,2.298850574712644,7.443224691427308,8.658485819136924,-0.28664111029780237,0.28664111029780237,-0.28664111029780237,0.28664111029780237,0.9027807308343867,0.9027807308343867,0.0521475199121849,0.027489071757461,0.9944114868650002,True,True,True,True,FULL,FULL_direct_poly_rank_1
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,4.469385276120288,1.384083044982699,19.434385276120288,4.395588219797965,-0.24291037284751482,0.24291037284751482,-0.24291037284751482,0.24291037284751482,0.20995371058265544,0.20995371058265544,0.0753762403688133,0.034502066777862,0.99899849967108,True,True,True,True,FULL,FULL_direct_poly_rank_1
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,11.411195397374154,2.6315789473684212,11.951195397374152,2.848347777241295,2.4923358081410605,2.4923358081410605,2.4923358081410605,2.4923358081410605,-0.06751587036226558,0.06751587036226558,0.0040691776286817,0.0025948911868994,0.998924593395364,True,True,True,True,FULL,FULL_direct_poly_rank_1
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,7.0352583975071,1.948051948051948,10.968591730840432,2.788274974411173,0.302415389310708,0.302415389310708,0.302415389310708,0.302415389310708,-0.04446815346538591,0.04446815346538591,0.0091448747016539,0.0053865860814786,0.999856676340494,True,True,True,True,FULL,FULL_direct_poly_rank_1
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,2.368808267093053,0.1589625616554528,15.858978603941589,0.8036374128692962,0.28096905604149214,0.28096905604149214,0.28096905604149214,0.28096905604149214,-0.12266858559387894,0.12266858559387894,0.1512406227099366,0.0588699569702715,0.992718833129696,True,True,True,True,FULL,FULL_direct_poly_rank_1
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.3085366435148358,3.2051282051282053,1.7852033101815024,4.911431573866697,0.0654525517105431,0.0654525517105431,0.0654525517105431,0.0654525517105431,-0.1121961458044618,0.1121961458044618,0.0016537780859386,0.0010711090065956,0.9996904296373774,True,True,True,True,FULL,FULL_direct_poly_rank_1
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,2.056484158393478,2.296211251435132,5.801484158393478,5.709299376098069,-0.10623519658554947,0.10623519658554947,-0.10623519658554947,0.10623519658554947,0.22026118780462234,0.22026118780462234,0.0166790641360251,0.0085467769965172,0.9993097320814768,True,True,True,True,FULL,FULL_direct_poly_rank_1
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,5.839643712691684,1.2820512820512822,19.432143712691683,3.140957529944699,-0.28637996850398295,0.28637996850398295,-0.2863799685039794,0.2863799685039794,0.10878125093633617,0.10878125093633617,0.0540418947457488,0.0269531320796053,0.9994615464766152,True,True,True,True,FULL,FULL_direct_poly_rank_1
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.8818080384540858,3.080082135523614,1.453808038454086,16.087090805339816,0.006859315301263269,0.006859315301263269,0.006859315301263269,0.006859315301263269,-0.23109453040042283,0.23109453040042283,0.0011732822583572,0.0007002499598636,0.9999369892028313,True,True,True,True,FULL,FULL_direct_poly_rank_1
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,2.289754981450576,2.290950744558992,6.409504981450576,11.5366185242207,-0.12082766965357461,0.12082766965357461,-0.12082766965357461,0.12082766965357461,0.9100745855043773,0.9100745855043773,0.0328427900011758,0.0156782386343738,0.9971781169565916,True,True,True,True,FULL,FULL_direct_poly_rank_1
160,1.07,3.895,14.3,13.0025,13.0025,7.31537030166651,1.2836970474967908,20.31787030166651,3.3651116062820727,13.0025,6.61654299195043,1.2836970474967908,19.61904299195043,3.691383593881042,-0.69882730971608,0.69882730971608,-0.69882730971608,0.69882730971608,0.32627198759896947,0.32627198759896947,0.133728979742354,0.0665442502552901,0.9961098489649572,True,True,True,True,FULL,FULL_direct_poly_rank_1
161,0.1,1.5666666666666669,0.85,0.5843333333333334,0.5843333333333334,0.3978559436075378,3.191489361702127,0.9821892769408712,37.33548887229885,0.5843333333333334,0.4563834974490479,3.191489361702127,1.0407168307823813,27.5773856416294,0.058527553841510094,0.058527553841510094,0.058527553841510094,0.058527553841510094,-9.758103230669452,9.758103230669452,0.015443044033813,0.0080313356788932,0.9750191235189248,True,True,True,True,FULL,FULL_direct_poly_rank_1
162,0.24,2.175,6.09,4.409,4.409,3.4511384121172206,2.298850574712644,7.86013841211722,13.515323404054092,4.409,3.398318798329398,2.298850574712644,7.807318798329398,13.9224805589266,-0.05281961378782274,0.05281961378782274,-0.05281961378782274,0.05281961378782274,0.4071571548725075,0.4071571548725075,0.0132013651401783,0.0066985528268754,0.999681547542972,True,True,True,True,FULL,FULL_direct_poly_rank_1
163,0.5,3.8625,16.89,15.2325,15.2325,3.655467066441505,1.2944983818770228,18.887967066441504,8.601598077321363,15.2325,3.747550820814743,1.2944983818770228,18.980050820814743,8.266376695952127,0.09208375437323779,0.09208375437323779,0.09208375437323824,0.09208375437323824,-0.3352213813692355,0.3352213813692355,0.046529361415925,0.0180873879690379,0.9994302778626748,True,True,True,True,FULL,FULL_direct_poly_rank_1
164,0.07,1.5566666666666666,0.85,0.5843333333333334,0.5843333333333334,0.3510048045966245,3.211991434689508,0.935338137929958,59.36701870371923,0.5843333333333334,0.4548553866948466,3.211991434689508,1.03918872002818,33.79010180126116,0.10385058209822212,0.10385058209822212,0.10385058209822196,0.10385058209822196,-25.576916902458073,25.576916902458073,0.0265880822587659,0.0144487413663534,0.920460487816044,True,True,True,True,FULL,FULL_direct_poly_rank_1
165,0.23,2.1675,5.85,4.43275,4.43275,2.80147060168731,2.306805074971165,7.23422060168731,14.978792929839672,4.43275,2.7970220892927795,2.306805074971165,7.22977208929278,15.025702955528748,-0.004448512394530368,0.004448512394530368,-0.004448512394530368,0.004448512394530368,0.04691002568907621,0.04691002568907621,0.0012752417061015,0.0006138350069661,0.9999964879775016,True,True,True,True,FULL,FULL_direct_poly_rank_1
166,0.75,3.8625,16.87,15.795,15.795,3.4935563581594646,1.2944983818770228,19.288556358159465,5.80409010742513,15.795,3.4113327308490557,1.2944983818770228,19.206332730849056,5.977163500457097,-0.08222362731040889,0.08222362731040889,-0.08222362731040889,0.08222362731040889,0.17307339303196745,0.17307339303196745,0.0410265076239062,0.0166087481231522,0.9996623468036788,True,True,True,True,FULL,FULL_direct_poly_rank_1
167,0.17,1.5599999999999998,0.8,0.5579999999999999,0.5579999999999999,0.4953159279041487,3.2051282051282053,1.0533159279041486,18.51576110820791,0.5579999999999999,0.5061404029254432,3.2051282051282053,1.064140402925443,17.811601735354717,0.010824475021294466,0.010824475021294466,0.010824475021294466,0.010824475021294466,-0.7041593728531943,0.7041593728531943,0.0023191061034789,0.0012565347675779,0.999461339941028,True,True,True,True,FULL,FULL_direct_poly_rank_1
168,1.11,2.563333333333333,4.61,4.293333333333333,4.293333333333333,4.918051194692046,1.950585175552666,9.21138452802538,3.258019017990617,4.293333333333333,4.895509273417781,1.950585175552666,9.188842606751114,3.2652716625599387,-0.022541921274264354,0.022541921274264354,-0.02254192127426613,0.02254192127426613,0.007252644569321731,0.007252644569321731,0.0012688680019964,0.0007212537409981,0.9999975127689866,True,True,True,True,FULL,FULL_direct_poly_rank_1
169,3.93,4.553333333333334,16.61,16.513333333333332,16.513333333333332,14.198414912137522,1.0980966325036603,30.711748245470854,1.4757256498343354,16.513333333333332,25.489678147017766,1.0980966325036603,42.0030114803511,1.310147692173349,11.291263234880244,11.291263234880244,11.291263234880244,11.291263234880244,-0.16557795766098637,0.16557795766098637,0.2333738205946193,0.1249605754780444,0.9942075945536404,True,True,True,True,FULL,FULL_direct_poly_rank_1
170,0.19,1.5533333333333337,0.76,0.5436666666666666,0.5436666666666666,0.4848535368761771,3.218884120171673,1.0285202035428438,16.275028887164293,0.5436666666666666,0.4876337311184117,3.218884120171673,1.0313003977850783,16.12192431872043,0.0027801942422345793,0.0027801942422345793,0.002780194242234524,0.002780194242234524,-0.15310456844386167,0.15310456844386167,0.0005599041690921,0.0003054917663294,0.9999656536777844,True,True,True,True,FULL,FULL_direct_poly_rank_1
171,0.32,2.17,4.74,4.0465,4.0465,1.7565900119017304,2.3041474654377883,5.80309001190173,11.4900793995,4.0465,1.6862456192225084,2.3041474654377883,5.732745619222508,12.265408598253348,-0.07034439267922199,0.07034439267922199,-0.07034439267922199,0.07034439267922199,0.7753291987533473,0.7753291987533473,0.0238196350221906,0.0105676252543451,0.9982702258327604,True,True,True,True,FULL,FULL_direct_poly_rank_1
172,1.88,4.13,15.76,14.8875,14.8875,14.997831291761866,1.2106537530266344,29.885331291761865,2.0220034481788933,14.8875,14.2854205850413,1.2106537530266344,29.1729205850413,2.070903119037734,-0.7124107067205667,0.7124107067205667,-0.712410706720565,0.712410706720565,0.048899670858840505,0.048899670858840505,0.0473178819060676,0.0264583801585829,0.9997151884698868,True,True,True,True,FULL,FULL_direct_poly_rank_1
173,0.23,1.5666666666666669,0.81,0.5826666666666666,0.5826666666666666,0.6080845262035995,3.191489361702127,1.190751192870266,12.675105003139644,0.5826666666666666,0.596253670957167,3.191489361702127,1.1789203376238335,13.0322008378685,-0.01183085524643257,0.01183085524643257,-0.01183085524643257,0.01183085524643257,0.357095834728856,0.357095834728856,0.0019156603179555,0.0010954580884439,0.9996751549525013,True,True,True,True,FULL,FULL_direct_poly_rank_1
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,1.565024383367434,2.293577981651376,6.018024383367433,14.64118529331707,-0.006701174117974773,0.006701174117974773,-0.006701174117974773,0.006701174117974773,0.10977526706759022,0.10977526706759022,0.0027274773836629,0.0011381244534652,0.999978811024004,True,True,True,True,FULL,FULL_direct_poly_rank_1
175,1.85,4.1125,17.29,16.4125,16.4125,14.29966321375646,1.21580547112462,30.71216321375646,2.100213453400296,16.4125,13.841722751238514,1.21580547112462,30.254222751238515,2.135153859561682,-0.4579404625179464,0.4579404625179464,-0.4579404625179464,0.4579404625179464,0.03494040616138605,0.03494040616138605,0.0350943734944144,0.0193955642681561,0.9998694511964272,True,True,True,True,FULL,FULL_direct_poly_rank_1
176,0.65,1.5766666666666669,0.57,0.478,0.478,1.612273609680621,3.1712473572938684,2.090273609680621,4.48569879514461,0.478,1.7752395073044454,3.1712473572938684,2.2532395073044453,4.342378667802965,0.1629658976238244,0.1629658976238244,0.1629658976238244,0.1629658976238244,-0.1433201273416449,0.1433201273416449,0.0025864912501513,0.0016646952286028,0.9992732281040144,True,True,True,True,FULL,FULL_direct_poly_rank_1
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,6.884570119238731,1.89873417721519,10.50057011923873,2.575054815054076,0.734929874994501,0.734929874994501,0.734929874994501,0.734929874994501,-0.09327344334445398,0.09327344334445398,0.0191119393612199,0.01132309121162,0.9992792906017216,True,True,True,True,FULL,FULL_direct_poly_rank_1
178,2.12,4.1575,13.69,12.965,12.965,17.833183532648366,1.2026458208057729,30.79818353264837,1.8070468059221405,12.965,17.05250522367609,1.2026458208057729,30.01750522367609,1.8400910993501567,-0.7806783089722771,0.7806783089722771,-0.7806783089722806,0.7806783089722806,0.03304429342801618,0.03304429342801618,0.0337018287856043,0.0194268997540955,0.9998195095574344,True,True,True,True,FULL,FULL_direct_poly_rank_1
179,0.48,1.5666666666666669,0.88,0.6386666666666666,0.6386666666666666,2.2710172374402005,3.191489361702127,2.909683904106867,5.11752583659357,0.6386666666666666,2.405365359001634,3.191489361702127,3.0440320256683004,4.982201705835282,0.1343481215614335,0.1343481215614335,0.1343481215614335,0.1343481215614335,-0.13532413075828842,0.13532413075828842,0.0029463341936546,0.0020883046314842,0.9995681523093292,True,True,True,True,FULL,FULL_direct_poly_rank_1
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,2.324499822548031,1.710863986313088,7.051499822548031,7.511239043699971,-0.20323021474391112,0.20323021474391112,-0.20323021474391112,0.20323021474391112,0.8351385797777722,0.8351385797777722,0.0555117220743095,0.0260543684695071,0.9939246985115772,True,True,True,True,FULL,FULL_direct_poly_rank_1
181,0.9,3.925,17.84,14.94,14.94,13.029435602700998,1.2738853503184715,27.969435602700997,3.4621547532157915,14.94,11.635770754336509,1.2738853503184715,26.575770754336503,3.896218365441582,-1.3936648483644891,1.3936648483644891,-1.3936648483644944,1.3936648483644944,0.4340636122257906,0.4340636122257906,0.20625620967164,0.1105724378992348,0.9932257069430812,True,True,True,True,FULL,FULL_direct_poly_rank_1
182,0.22,1.49,0.66,0.4575,0.4575,0.5513217275318822,3.3557046979865772,1.0088217275318825,12.75282127395527,0.4575,0.5455580650937701,3.3557046979865772,1.0030580650937702,12.93681762620794,-0.005763662438112105,0.005763662438112105,-0.005763662438112327,0.005763662438112327,0.1839963522526702,0.1839963522526702,0.0008268405782539,0.0004922832725837,0.9999141215325976,True,True,True,True,FULL,FULL_direct_poly_rank_1
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,11.50716767991963,1.6129032258064515,15.52166767991963,2.033996872401595,0.6846096869960192,0.6846096869960192,0.6846096869960192,0.6846096869960192,-0.030882850941527096,0.030882850941527096,0.0103717355851751,0.0062915635602729,0.9998342544216644,True,True,True,True,FULL,FULL_direct_poly_rank_1
184,3.98,4.75,15.12,14.85,14.85,45.661479023586836,1.0526315789473684,60.51147902358684,1.247654255784918,14.85,44.943711824624216,1.0526315789473684,59.79371182462422,1.2512178217395742,-0.7177671989626191,0.7177671989626191,-0.7177671989626191,0.7177671989626191,0.0035635659546562337,0.0035635659546562337,0.0070430408378753,0.0038764156768508,0.9999934214396108,True,True,True,True,FULL,FULL_direct_poly_rank_1
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9943503665070766,3.191489361702127,1.5390170331737434,20.201966385004617,0.03671779658551899,0.03671779658551899,0.03671779658551899,0.03671779658551899,-1.703619147281838,1.703619147281838,0.0069378506237393,0.004117540731068,0.9983865232870208,True,True,True,True,FULL,FULL_direct_poly_rank_1
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,3.00537356444956,2.296211251435132,6.81962356444956,12.038982791645886,-0.12505751307855384,0.12505751307855384,-0.12505751307855384,0.12505751307855384,0.81842963083621,0.81842963083621,0.0283723954329826,0.0146657333116943,0.998040100305791,True,True,True,True,FULL,FULL_direct_poly_rank_1
187,0.7,3.88,16.09,11.71,11.71,14.993697153202367,1.288659793814433,26.70369715320237,3.931657649182005,11.71,13.662878394071942,1.288659793814433,25.372878394071943,4.403248198364463,-1.330818759130425,1.330818759130425,-1.3308187591304268,1.3308187591304268,0.47159054918245813,0.47159054918245813,0.1714844402657271,0.1007060700111293,0.994024374966597,True,True,True,True,FULL,FULL_direct_poly_rank_1
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.6856263710082495,2.4271844660194173,2.2786263710082495,3.1695331635837674,0.17234593391860842,0.17234593391860842,0.1723459339186082,0.1723459339186082,-0.0991468259524817,0.0991468259524817,0.0029534651844744,0.0017864703703517,0.9993629986817304,True,True,True,True,FULL,FULL_direct_poly_rank_1
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,84.08872357661436,1.2987012987012987,88.51722357661436,1.4051635008979697,-21.5289878797102,21.5289878797102,-21.5289878797102,21.5289878797102,0.023788059429699526,0.023788059429699526,0.0276887558873792,0.0158575629365846,0.9990129831880258,True,True,True,True,FULL,FULL_direct_poly_rank_1
190,2.95,4.833333333333333,17.57,15.660000000000002,15.660000000000002,133.5433516563727,1.0344827586206895,149.2033516563727,1.194201194728314,15.660000000000002,109.1084528975916,1.0344827586206895,124.7684528975916,1.2367152997142694,-24.434898758781088,24.434898758781088,-24.434898758781088,24.434898758781088,0.042514104985955425,0.042514104985955425,0.1402479448581174,0.0873277129125215,0.9981712578746608,True,True,True,True,FULL,FULL_direct_poly_rank_1
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.9236198665178112,3.048780487804878,1.5059531998511444,25.876881373633303,0.07673474420544613,0.07673474420544613,0.07673474420544601,0.07673474420544601,-6.399801743381673,6.399801743381673,0.0173230620395869,0.0098050174993659,0.989882431508624,True,True,True,True,FULL,FULL_direct_poly_rank_1
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.279084467684375,2.4271844660194173,8.065334467684375,10.435967496203938,-0.2585183533045061,0.2585183533045061,-0.2585183533045061,0.2585183533045061,0.7588476339661288,0.7588476339661288,0.0350860723432787,0.0219813835619288,0.9980866889135436,True,True,True,True,FULL,FULL_direct_poly_rank_1
193,0.48,3.91,15.79,12.4225,12.4225,7.40432598861948,1.278772378516624,19.82682598861948,7.151633571136485,12.4225,7.274646053493562,1.278772378516624,19.69714605349356,7.37984863763933,-0.12967993512591747,0.12967993512591747,-0.12967993512591747,0.12967993512591747,0.22821506650284462,0.22821506650284462,0.0364583854905884,0.0174605444354582,0.999616549423736,True,True,True,True,FULL,FULL_direct_poly_rank_1
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,2.263118933057122,3.2051282051282053,2.9214522663904554,5.146508927280083,0.1043667840042577,0.1043667840042577,0.1043667840042577,0.1043667840042577,-0.12085004143417333,0.12085004143417333,0.0025637132087812,0.0018021555577864,0.9996817019270554,True,True,True,True,FULL,FULL_direct_poly_rank_1
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,6.686001506794054,2.2857142857142856,10.936501506794054,5.786248407079478,-0.6509607757869134,0.6509607757869134,-0.6509607757869151,0.6509607757869151,0.4652759459581688,0.4652759459581688,0.0507286640057923,0.0321153117279617,0.9964031087447026,True,True,True,True,FULL,FULL_direct_poly_rank_1
196,1.09,3.86,17.51,14.9375,14.9375,16.553387035413166,1.2953367875647668,31.490887035413166,2.8169440230151195,14.9375,14.572590275505693,1.2953367875647668,29.510090275505693,3.125212050535361,-1.9807967599074736,1.9807967599074736,-1.9807967599074736,1.9807967599074736,0.3082680275202416,0.3082680275202416,0.1962381672062584,0.1102590778833435,0.9944479348177306,True,True,True,True,FULL,FULL_direct_poly_rank_1
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.556691525875868,2.4125452352231607,1.212441525875868,21.137274759084473,0.04201033728861758,0.04201033728861758,0.04201033728861758,0.04201033728861758,-4.372884447403784,4.372884447403784,0.0113849874224633,0.0058400873886001,0.9908008419053396,True,True,True,True,FULL,FULL_direct_poly_rank_1
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.3194792694192667,1.7167381974248928,6.767729269419267,9.43324658518678,-0.11430161116227655,0.11430161116227655,-0.11430161116227655,0.11430161116227655,0.7450047769935182,0.7450047769935182,0.0342912891393876,0.0158852870539333,0.9972502269188576,True,True,True,True,FULL,FULL_direct_poly_rank_1
199,2.66,4.3725000000000005,17.29,16.490000000000002,16.490000000000002,37.39926722177272,1.1435105774728416,53.88926722177272,1.504191322919805,16.490000000000002,35.13101236242923,1.1435105774728416,51.621012362429234,1.5317773256929297,-2.268254859343486,2.268254859343486,-2.268254859343486,2.268254859343486,0.02758600277312473,0.02758600277312473,0.0498621060262457,0.0298368321403805,0.9997710103679246,True,True,True,True,FULL,FULL_direct_poly_rank_1
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,4.140450209754792,2.702702702702702,4.592450209754792,3.08216437807831,0.6390533441026274,0.6390533441026274,0.6390533441026278,0.6390533441026278,-0.07930039815723466,0.07930039815723466,0.0027066813095262,0.0017016935183432,0.9991767203624048,True,True,True,True,FULL,FULL_direct_poly_rank_1
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.8609730776269133,0.178570278511632,4.233515661839047,1.1279071710240929,-0.10958777358757388,0.10958777358757388,-0.10958777358757388,0.10958777358757388,0.23092448515957276,0.23092448515957276,0.0667548770023131,0.025165493664574,0.9792257998497242,True,True,True,True,FULL,FULL_direct_poly_rank_1
202,5.68,6.0,13.66,13.51,13.51,45.684267603740025,0.8333333333333334,59.19426760374002,0.9611956816495174,13.51,32.75305369061169,0.8333333333333334,46.26305369061168,1.023572248052744,-12.931213913128339,12.931213913128339,-12.931213913128346,12.931213913128346,0.06237656640322664,0.06237656640322664,0.1466190099906326,0.0772026522315254,0.996324232311674,True,True,True,True,FULL,FULL_direct_poly_rank_1
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,21.082818429253777,0.3333333333333333,21.565485095920444,0.3508416124430124,9.91958914409604,9.91958914409604,9.919589144096042,9.919589144096042,-0.017180836766370333,0.017180836766370333,0.0082307189238267,0.0054134579190704,0.9960242243500936,True,True,True,True,FULL,FULL_direct_poly_rank_1
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,33.15378734103994,0.3333333333333333,34.08012067437327,0.3551901081399455,1.4826883253431262,1.4826883253431262,1.4826883253431262,1.4826883253431262,-0.0011124575754904997,0.0011124575754904997,0.0012969927389401,0.0008212327963882,0.9999726384382436,True,True,True,True,FULL,FULL_direct_poly_rank_1
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,16.652075238403363,0.3333333333333333,18.04307523840336,0.3792150834624659,1.894243363664609,1.894243363664609,1.8942433636646072,1.8942433636646072,-0.006710002057835174,0.006710002057835174,0.0064041580024582,0.0040978842226905,0.999568830248408,True,True,True,True,FULL,FULL_direct_poly_rank_1
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,15.82449428264016,0.3333333333333333,17.818827615973493,0.3950292225822913,1.8076046417853355,1.8076046417853355,1.8076046417853355,1.8076046417853355,-0.009229560879227716,0.009229560879227716,0.0101754621883655,0.0064978867971823,0.9994208618867128,True,True,True,True,FULL,FULL_direct_poly_rank_1
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,68.83537679011825,0.2857142857142857,71.31337679011824,0.3072860637316441,-16.709285822828235,16.709285822828235,-16.709285822828235,16.709285822828235,0.004573290436520994,0.004573290436520994,0.0164577261159065,0.0098737470009381,0.9992210212523676,True,True,True,True,FULL,FULL_direct_poly_rank_1
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0024890265131126,1.3333333333333333,0.0164890265131126,8.063504917190551,6.943960608349993e-05,6.943960608349993e-05,6.943960608350036e-05,6.943960608350036e-05,-0.33243596981957246,0.33243596981957246,4.359127671812263e-05,1.61203176636804e-05,0.999414525021824,True,True,True,True,FULL,FULL_direct_poly_rank_1
