sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
47,0.6,2.175,5.04,4.655,4.655,2.141531174694559,2.298850574712644,6.796531174694559,6.310564627174357,4.655,1.6880760846326428,2.298850574712644,6.343076084632643,6.143431563682904,-0.4534550900619161,0.4534550900619161,-0.4534550900619161,0.4534550900619161,-0.16713306349145274,0.16713306349145274,0.08852757186238912,0.05541891728031257,0.9863727459760476,True,FULL,FULL_exp_log_rank_3
48,2.37,4.125,16.38,14.3675,14.3675,112.7264689844744,1.2121212121212122,127.0939689844744,1.4228254925840296,14.3675,99.1716362859031,1.2121212121212122,113.5391362859031,1.2981347442126474,-13.554832698571289,13.554832698571289,-13.554832698571303,13.554832698571303,-0.12469074837138217,0.12469074837138217,2.3715149526583117,1.775525050182641,0.38086404437361565,True,FULL,FULL_exp_log_rank_3
49,1.46,2.566666666666667,4.68,4.1066666666666665,4.1066666666666665,30.593215473314466,1.948051948051948,34.69988213998113,2.300589855794831,4.1066666666666665,9.727916574481366,1.948051948051948,13.834583241148032,2.3042967393687013,-20.8652988988331,20.8652988988331,-20.865298898833096,20.865298898833096,0.0037068835738702788,0.0037068835738702788,0.6580260384556063,0.49879237383695624,0.41244060557236184,True,FULL,FULL_exp_log_rank_3
50,4.16,4.75,15.04,14.775,14.775,58.5314735148253,1.0526315789473684,73.3064735148253,1.2144266984360343,14.775,151.5200921363997,1.0526315789473684,166.29509213639972,1.0815026818067155,92.9886186215744,92.9886186215744,92.98861862157442,92.98861862157442,-0.13292401662931885,0.13292401662931885,0.949719332634613,0.6013886190074866,0.875135722138237,True,FULL,FULL_exp_log_rank_3
51,1.26,1.85,0.94,0.785,0.785,27.151829140946248,2.702702702702702,27.936829140946248,2.8751003676389564,0.785,5.535893424071974,2.702702702702702,6.320893424071974,2.8500876910206734,-21.615935716874276,21.615935716874276,-21.615935716874276,21.615935716874276,-0.025012676618282992,0.025012676618282992,0.26108749452035673,0.1945437329992927,-0.7311189259163151,True,FULL,FULL_exp_log_rank_3
52,3.13,4.466666666666667,15.58,14.793333333333337,14.793333333333337,75.02328336156236,1.1194029850746268,89.8166166948957,1.313812712287742,14.793333333333337,95.6350007499897,1.1194029850746268,110.42833408332304,1.1830119554954452,20.611717388427337,20.611717388427337,20.611717388427337,20.611717388427337,-0.13080075679229686,0.13080075679229686,1.4663968019182898,1.034935990343035,0.7396167432480303,True,FULL,FULL_exp_log_rank_3
53,1.15,1.85,0.71,0.65,0.65,3.9933470021604136,2.702702702702702,4.6433470021604135,3.19021506632708,0.65,3.122601513887048,2.702702702702702,3.772601513887048,2.9404491516859146,-0.8707454882733656,0.8707454882733656,-0.8707454882733656,0.8707454882733656,-0.2497659146411655,0.2497659146411655,0.08502209692368001,0.0635792854815592,0.5912070674178234,True,FULL,FULL_exp_log_rank_3
55,0.63,3.85,16.18,14.365,14.365,5.024596391351091,1.2987012987012987,19.38959639135109,6.152370825583352,14.365,11.12668614770542,1.2987012987012987,25.49168614770542,4.633573787021152,6.10208975635433,6.10208975635433,6.102089756354328,6.102089756354328,-1.5187970385621998,1.5187970385621998,0.7418110856722836,0.4910457373936914,0.864545363016918,True,FULL,FULL_exp_log_rank_3
56,0.45,1.5666666666666669,0.87,0.6366666666666667,0.6366666666666667,1.8543711063769357,3.191489361702127,2.4910377730436024,5.520751658815112,0.6366666666666667,1.2327567434836888,3.191489361702127,1.8694234101503555,5.2027867829726135,-0.6216143628932469,0.6216143628932469,-0.6216143628932469,0.6216143628932469,-0.3179648758424989,0.3179648758424989,0.07546500502457783,0.05178461123913786,0.696264807354021,True,FULL,FULL_exp_log_rank_3
57,0.58,2.175,5.35,4.42,4.42,5.5363451785319135,2.298850574712644,9.956345178531912,5.059116621676996,4.42,4.020870053490976,2.298850574712644,8.440870053490976,4.872682291922132,-1.515475125040938,1.515475125040938,-1.5154751250409362,1.5154751250409362,-0.18643432975486363,0.18643432975486363,0.23388399700140244,0.15363697108900903,0.9126252169699474,True,FULL,FULL_exp_log_rank_3
58,0.94,3.875,16.28,13.935,13.935,11.349260923481204,1.2903225806451613,25.28426092348121,3.405427164282276,13.935,23.378518657488485,1.2903225806451613,37.31351865748849,2.4848544061313973,12.029257734007281,12.029257734007281,12.029257734007277,12.029257734007277,-0.9205727581508789,0.9205727581508789,0.5545322845977496,0.42377843005574684,0.9432216236227648,True,FULL,FULL_exp_log_rank_3
60,2.38,2.85,5.22,4.84,4.84,137.35939252357494,1.7543859649122806,142.19939252357494,1.8523237169572588,4.84,31.397278689564494,1.7543859649122806,36.2372786895645,1.8330549542072188,-105.96211383401044,105.96211383401044,-105.96211383401044,105.96211383401044,-0.01926876275004008,0.01926876275004008,1.041152318352541,0.7052885296749608,-0.1594312420357742,True,FULL,FULL_exp_log_rank_3
61,2.68,4.125,16.95,15.5375,15.5375,116.71406105996982,1.2121212121212122,132.25156105996982,1.3981039630569712,15.5375,146.44616329328068,1.2121212121212122,161.98366329328067,1.2659644944478865,29.732102233310854,29.732102233310854,29.732102233310854,29.732102233310854,-0.13213946860908465,0.13213946860908465,2.1966563944909105,1.6204191776053296,0.5142494417430163,True,FULL,FULL_exp_log_rank_3
