sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,9.286120085569529,1.2936610608020698,23.48862008556953,3.1455651536916935,-0.044666931204577764,0.044666931204577764,-0.044666931204577764,0.044666931204577764,0.011713739369565435,0.011713739369565435,0.0059646338988441,0.0031568205426199,0.9999937986147404,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
103,0.94,4.6125,15.17,14.2325,14.2325,3.230539541690666,1.0840108401084012,17.463039541690666,4.61254903129243,14.2325,3.230950233527226,1.0840108401084012,17.463450233527226,4.611884434757214,0.00041069183656006203,0.00041069183656006203,0.00041069183656006203,0.00041069183656006203,-0.000664596535216333,0.000664596535216333,0.0001844896285064,7.676647934175663e-05,0.9999999918467308,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,7.893134809205906,0.7142857142857143,18.923134809205905,0.9349058620541342,1.123958476342377,1.123958476342377,1.123958476342377,1.123958476342377,-0.03582874701874239,0.03582874701874239,0.0486204547346559,0.0247733635127619,0.999408718358786,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,3.353842305236697,1.2961762799740766,16.638842305236697,8.777984405059135,0.07795704348647492,0.07795704348647492,0.07795704348647448,0.07795704348647448,-0.3552239365013605,0.3552239365013605,0.0397561449490089,0.0153468575046324,0.999441465595698,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,4.2708850020404086,1.217285453438831,20.52338500204041,9.030843662829485,0.06655420930393774,0.06655420930393774,0.06655420930393774,0.06655420930393774,-0.2659035610068834,0.2659035610068834,0.0347322813955001,0.0132097278012674,0.99970849092399,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,68.36887591858745,1.0330578512396695,81.59554258525412,1.2353644478011043,0.7464936408452729,0.7464936408452729,0.7464936408452729,0.7464936408452729,-0.0025849891568487937,0.0025849891568487937,0.0057890611240158,0.0035780759138458,0.999995355267808,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,7.271047961893201,1.288659793814433,20.2535479618932,4.1588880015667495,-0.06086273588299207,0.06086273588299207,-0.06086273588299207,0.06086273588299207,0.035645301908805216,0.035645301908805216,0.011591034371463,0.0058927747864003,0.9999676315993854,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,8.40675816393287,1.299545159194282,20.92675816393287,5.7248199120406795,-0.1024318571273426,0.1024318571273426,-0.1024318571273426,0.1024318571273426,0.09811919176756234,0.09811919176756234,0.0219948959006263,0.011337371512391,0.9998733592974248,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,6.484676586950917,1.2812299807815504,19.682176586950916,4.9806082527043625,-0.06321849739617846,0.06321849739617846,-0.06321849739617846,0.06321849739617846,0.058118787435684105,0.058118787435684105,0.0151554093881264,0.0073722229601502,0.9999413654210644,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,121.55068582341536,1.1078286558345645,136.47401915674868,1.281114066047446,-18.550664648968876,18.550664648968876,-18.550664648968905,18.550664648968905,0.026121977477507885,0.026121977477507885,0.0802905902500825,0.0490127664509481,0.9993022585700844,True,True,True,True,HIGH,HIGH_direct_poly_rank_5
