sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
89,0.31,1.5733333333333333,0.64,0.434,0.434,0.831446191232911,3.1779661016949152,1.265446191232911,8.046929532076042,0.434,0.8674078713875839,3.1779661016949152,1.3014078713875838,7.062766112173766,0.03596168015467294,0.03596168015467294,0.03596168015467294,0.03596168015467294,-0.9841634199022762,0.9841634199022762,0.017174708414023195,0.008371234530633516,0.9672965245798878,True,FULL,FULL_exp_log_rank_2
90,0.44,2.0033333333333334,4.09,3.8813333333333335,3.8813333333333335,0.7845727106922662,2.4958402662229617,4.6659060440256,10.177837650659969,3.8813333333333335,0.5383739894135728,2.4958402662229617,4.419707322746906,10.558531212506356,-0.24619872127869336,0.24619872127869336,-0.24619872127869336,0.24619872127869336,0.38069356184638714,0.38069356184638714,0.03526543065331613,0.02316742645728111,0.9961124932456861,True,FULL,FULL_exp_log_rank_2
91,2.56,4.125,14.35,13.695,13.695,33.24347166872315,1.2121212121212122,46.93847166872315,1.5724619149710894,13.695,44.98931661466522,1.2121212121212122,58.68431661466522,1.3612550757232245,11.745844945942068,11.745844945942068,11.745844945942068,11.745844945942068,-0.21120683924786499,0.21120683924786499,0.9644581412740837,0.6830400947209053,0.8765372594255338,True,FULL,FULL_exp_log_rank_2
92,0.1,1.5666666666666669,0.84,0.5786666666666667,0.5786666666666667,0.3913124802400913,3.191489361702127,0.969979146906758,37.39184550372476,0.5786666666666667,0.3869386104601925,3.191489361702127,0.9656052771268592,36.78143584764666,-0.004373869779898787,0.004373869779898787,-0.004373869779898842,0.004373869779898842,-0.6104096560780974,0.6104096560780974,0.0017734296038595877,0.0008371422095338498,0.999661381604005,True,FULL,FULL_exp_log_rank_2
94,2.24,4.125,16.29,15.185,15.185,36.934910613682646,1.2121212121212122,52.11991061368265,1.6343524111032697,15.185,53.73139887619368,1.2121212121212122,68.91639887619368,1.3816887006865584,16.796488262511033,16.796488262511033,16.796488262511033,16.796488262511033,-0.2526637104167113,0.2526637104167113,1.1448322327740674,0.7915314758755404,0.8541724985181692,True,FULL,FULL_exp_log_rank_2
95,0.15,1.5666666666666669,1.04,0.515,0.515,1.0180921290257392,3.191489361702127,1.533092129025739,17.824332391452327,0.515,0.8833794905051117,3.191489361702127,1.3983794905051117,17.65841883656416,-0.13471263852062754,0.13471263852062754,-0.13471263852062743,0.13471263852062743,-0.16591355488816717,0.16591355488816717,0.02949305553354086,0.017814296049810895,0.969948219207248,True,FULL,FULL_exp_log_rank_2
96,0.32,2.225,5.75,4.01075,4.01075,4.5926707536336835,2.2471910112359548,8.603420753633683,8.90252129065327,4.01075,6.148767151898721,2.2471910112359548,10.15951715189872,7.640936177296633,1.556096398265037,1.556096398265037,1.556096398265037,1.556096398265037,-1.2615851133566371,1.2615851133566371,0.17599491848988455,0.1180131844449162,0.9475208907200112,True,FULL,FULL_exp_log_rank_2
97,0.98,3.925,16.9,13.655,13.655,17.423005323734152,1.2738853503184715,31.07800532373415,2.9328424113361327,13.655,40.1305267459228,1.2738853503184715,53.7855267459228,2.066277323689524,22.70752142218865,22.70752142218865,22.707521422188652,22.707521422188652,-0.8665650876466087,0.8665650876466087,0.715896138980635,0.5635536530448058,0.9150724655874308,True,FULL,FULL_exp_log_rank_2
98,0.12,1.5666666666666669,1.33,0.569,0.569,1.2856106349233354,3.191489361702127,1.854610634923335,23.13000566043724,0.569,1.182209727331979,3.191489361702127,1.7512097273319789,22.880991968221156,-0.10340090759135645,0.10340090759135645,-0.10340090759135623,0.10340090759135623,-0.24901369221608505,0.24901369221608505,0.024490844369091897,0.014463711015736885,0.9888645310097487,True,FULL,FULL_exp_log_rank_2
99,0.38,2.1775,5.29,3.8055,3.8055,4.8847712477868654,2.296211251435132,8.690271247786866,7.231167894086396,3.8055,5.304228395050549,2.296211251435132,9.10972839505055,6.42872101780186,0.41945714726368344,0.41945714726368344,0.41945714726368344,0.41945714726368344,-0.8024468762845363,0.8024468762845363,0.0684584661577345,0.03585449241033931,0.9911587626164713,True,FULL,FULL_exp_log_rank_2
100,1.12,3.865,15.69,14.2025,14.2025,9.330787016774106,1.2936610608020698,23.533287016774107,3.133851414322128,14.2025,18.75834484782098,1.2936610608020698,32.96084484782098,2.3174924494323266,9.427557831046872,9.427557831046872,9.427557831046872,9.427557831046872,-0.8163589648898015,0.8163589648898015,0.36326124439787283,0.27947496511860853,0.9769983357179304,True,FULL,FULL_exp_log_rank_2
101,0.11,1.5599999999999998,1.19,0.5136666666666666,0.5136666666666666,1.0901897584596147,3.2051282051282053,1.6038564251262817,26.190812099681132,0.5136666666666666,1.0160808011307023,3.2051282051282053,1.529747467797369,25.93087357856148,-0.07410895732891243,0.07410895732891243,-0.07410895732891265,0.07410895732891265,-0.25993852111965055,0.25993852111965055,0.017986628174272812,0.010543339899268412,0.9922118932751056,True,FULL,FULL_exp_log_rank_2
102,0.33,2.175,5.38,4.15275,4.15275,3.3230952595070686,2.298850574712644,7.475845259507069,9.464816530487427,4.15275,3.544463247236952,2.298850574712644,7.697213247236952,8.67210478771352,0.22136798772988353,0.22136798772988353,0.22136798772988353,0.22136798772988353,-0.792711742773907,0.792711742773907,0.03982180375630642,0.02160938617750653,0.9965776288674572,True,FULL,FULL_exp_log_rank_2
104,0.46,1.61,0.57,0.4153333333333333,0.4153333333333333,1.2195408766373736,3.105590062111801,1.634874209970707,5.380408458094788,0.4153333333333333,1.1843887927445051,3.105590062111801,1.5997221260778385,4.6247832224619705,-0.0351520838928685,0.0351520838928685,-0.0351520838928685,0.0351520838928685,-0.7556252356328175,0.7556252356328175,0.04127512233800193,0.026207030036497065,0.7885929208026561,True,FULL,FULL_exp_log_rank_2
106,6.69,7.0,11.06,11.03,11.03,6.769176332863529,0.7142857142857143,17.799176332863528,0.9707346090728766,11.03,70.92244354276232,0.7142857142857143,81.95244354276232,0.7414776713294556,64.1532672098988,64.1532672098988,64.1532672098988,64.1532672098988,-0.22925693774342093,0.22925693774342093,0.33178029989888724,0.17707962659159798,0.9724667452708353,True,FULL,FULL_exp_log_rank_2
107,0.15,1.5566666666666666,0.88,0.5103333333333334,0.5103333333333334,0.7081291518031402,3.211991434689508,1.2184624851364736,19.26598627033951,0.5103333333333334,0.6693399041152507,3.211991434689508,1.179673237448584,18.753124934541187,-0.038789247687889494,0.038789247687889494,-0.038789247687889494,0.038789247687889494,-0.5128613357983234,0.5128613357983234,0.010475469762649653,0.005940335846934235,0.9931403714699262,True,FULL,FULL_exp_log_rank_2
108,0.24,2.175,5.1,3.69825,3.69825,2.8769666070220197,2.298850574712644,6.5752166070220195,13.53664985652516,3.69825,2.945803127716509,2.298850574712644,6.644053127716509,12.862325523254269,0.06883652069448942,0.06883652069448942,0.06883652069448942,0.06883652069448942,-0.6743243332708921,0.6743243332708921,0.01985673240776122,0.009417359375271678,0.9989700166224971,True,FULL,FULL_exp_log_rank_2
109,0.47,3.8575,14.84,13.285,13.285,3.275885261750222,1.2961762799740766,16.560885261750222,9.133208341560495,13.285,2.5053882318341394,1.2961762799740766,15.79038823183414,9.436972769886172,-0.7704970299160827,0.7704970299160827,-0.7704970299160827,0.7704970299160827,0.3037644283256764,0.3037644283256764,0.15069758372550404,0.09302031650241462,0.9919748348806914,True,FULL,FULL_exp_log_rank_2
110,0.15,2.1675,1.23,0.6225,0.6225,0.9619833022068238,2.306805074971165,1.584483302206824,20.507804388385548,0.6225,0.5117543382175027,2.306805074971165,1.1342543382175028,22.92050025062084,-0.4502289639893211,0.4502289639893211,-0.45022896398932133,0.45022896398932133,2.4126958622352923,2.4126958622352923,0.1018553067180242,0.0609091347201477,0.7050893485526439,True,FULL,FULL_exp_log_rank_2
111,0.25,2.165,6.22,4.547499999999999,4.547499999999999,3.553532108811563,2.3094688221709005,8.101032108811562,12.896286747191096,4.547499999999999,6.634492049707841,2.3094688221709005,11.18199204970784,10.4271348078682,3.0809599408962782,3.0809599408962782,3.0809599408962782,3.0809599408962782,-2.469151939322897,2.469151939322897,0.5062084643389952,0.32448936589534383,0.5539949803623103,True,FULL,FULL_exp_log_rank_2
112,0.46,4.1075,18.37,16.2525,16.2525,4.204330792736471,1.217285453438831,20.456830792736472,9.296747223836368,16.2525,10.406148121933713,1.217285453438831,26.658648121933712,7.0941696720356395,6.201817329197242,6.201817329197242,6.20181732919724,6.20181732919724,-2.2025775518007285,2.2025775518007285,1.0934214297760785,0.6805954637392755,0.7110912990098788,True,FULL,FULL_exp_log_rank_2
113,0.21,1.5599999999999998,0.72,0.5333333333333333,0.5333333333333333,0.4530839141628877,3.2051282051282053,0.9864172474962212,14.758619332850811,0.5333333333333333,0.562500987149419,3.2051282051282053,1.0958343204827523,13.076162669754153,0.1094170729865313,0.1094170729865313,0.10941707298653114,0.10941707298653114,-1.6824566630966586,1.6824566630966586,0.013673727678023311,0.009024910244330065,0.9771125486491806,True,FULL,FULL_exp_log_rank_2
114,0.46,2.215,4.54,3.755,3.755,3.0550946555112306,2.2573363431151243,6.8100946555112305,6.812602552841997,3.755,1.803863161285558,2.2573363431151243,5.558863161285558,7.236499773580125,-1.2512314942256726,1.2512314942256726,-1.2512314942256726,1.2512314942256726,0.4238972207381275,0.4238972207381275,0.17205039758737734,0.11498457236237941,0.9225176766305876,True,FULL,FULL_exp_log_rank_2
115,3.02,4.84,14.29,13.226666666666668,13.226666666666668,67.62238227774218,1.0330578512396695,80.84904894440885,1.2379494369579531,13.226666666666668,34.18047821996371,1.0330578512396695,47.40714488663038,1.1875138025184415,-33.441904057778466,33.441904057778466,-33.44190405777847,33.44190405777847,-0.0504356344395116,0.0504356344395116,1.5116424289582557,1.133475189085271,0.6833040171371254,True,FULL,FULL_exp_log_rank_2
116,0.1,1.5533333333333337,1.16,0.5640000000000001,0.5640000000000001,0.912890584776652,3.218884120171673,1.476890584776652,31.1344826944979,0.5640000000000001,0.8433756443114984,3.218884120171673,1.4073756443114984,30.983913507625605,-0.06951494046515361,0.06951494046515361,-0.06951494046515361,0.06951494046515361,-0.15056918687229626,0.15056918687229626,0.01696568419838101,0.009929272310257932,0.99116586847831,True,FULL,FULL_exp_log_rank_2
117,0.28,2.16,4.98,3.80875,3.80875,2.7207253448886286,2.314814814814815,6.5294753448886285,11.627647012732409,3.80875,2.3944877699503717,2.314814814814815,6.203237769950372,11.412134811911397,-0.3262375749382569,0.3262375749382569,-0.3262375749382569,0.3262375749382569,-0.21551220082101175,0.21551220082101175,0.07543398687917548,0.04488671212252273,0.9844989349746851,True,FULL,FULL_exp_log_rank_2
118,0.84,3.88,14.83,12.9825,12.9825,7.331910697776193,1.288659793814433,20.314410697776193,4.123242699657944,12.9825,10.588711899380783,1.288659793814433,23.571211899380785,3.3942901653608932,3.25680120160459,3.25680120160459,3.256801201604592,3.256801201604592,-0.7289525342970511,0.7289525342970511,0.23655468675028501,0.17303546062010894,0.9865184456411844,True,FULL,FULL_exp_log_rank_2
119,0.05,1.5533333333333337,1.06,0.4603333333333333,0.4603333333333333,0.7347138188950575,3.218884120171673,1.1950471522283908,76.69251608229672,0.4603333333333333,0.752680655045801,3.218884120171673,1.2130139883791342,75.99634092952633,0.01796683615074346,0.01796683615074346,0.01796683615074346,0.01796683615074346,-0.6961751527703939,0.6961751527703939,0.004576527726203041,0.0026389138394150445,0.9992361551207023,True,FULL,FULL_exp_log_rank_2
120,0.24,2.1675,5.34,3.634,3.634,3.551284821064535,2.306805074971165,7.185284821064535,12.76758648025316,3.634,4.751656815301729,2.306805074971165,8.38565681530173,11.290769187423848,1.200371994237194,1.200371994237194,1.2003719942371944,1.2003719942371944,-1.4768172928293115,1.4768172928293115,0.1940268683706604,0.12403445112355588,0.9194763118702282,True,FULL,FULL_exp_log_rank_2
121,0.58,3.8475,15.72,12.52,12.52,8.509190021060213,1.299545159194282,21.029190021060213,5.626700720273117,12.52,19.81848869304198,1.299545159194282,32.33848869304198,4.142541889426978,11.309298671981768,11.309298671981768,11.309298671981768,11.309298671981768,-1.4841588308461393,1.4841588308461393,1.418505081721321,0.9503979966994622,0.4732660860335237,True,FULL,FULL_exp_log_rank_2
122,0.16,1.7866666666666664,1.46,0.5153333333333333,0.5153333333333333,1.791622665699797,2.7985074626865676,2.3069559990331303,15.27471027903135,0.5153333333333333,1.3558503409216205,2.7985074626865676,1.871183674254954,15.517351223282953,-0.4357723247781764,0.4357723247781764,-0.4357723247781764,0.4357723247781764,0.24264094425160287,0.24264094425160287,0.09023572240199952,0.055308203231714946,0.9043799472798079,True,FULL,FULL_exp_log_rank_2
123,0.34,2.19,5.86,3.70375,3.70375,6.4076526447249105,2.2831050228310503,10.11140264472491,7.4904783908875965,3.70375,10.196465429316415,2.2831050228310503,13.900215429316416,6.070805340632167,3.7888127845915047,3.7888127845915047,3.7888127845915065,3.7888127845915065,-1.4196730502554296,1.4196730502554296,0.37302541264060496,0.25915917721283266,0.8142434778192473,True,FULL,FULL_exp_log_rank_2
124,0.72,3.9025,15.23,13.1975,13.1975,6.547895084347095,1.2812299807815504,19.745395084347095,4.922489465268678,13.1975,10.091704653826634,1.2812299807815504,23.289204653826634,4.0365829953395105,3.5438095694795386,3.5438095694795386,3.5438095694795386,3.5438095694795386,-0.8859064699291679,0.8859064699291679,0.33373007825263956,0.2327457588626757,0.9715678850237408,True,FULL,FULL_exp_log_rank_2
125,0.13,1.5766666666666669,0.83,0.5316666666666667,0.5316666666666667,0.5110542316499418,3.1712473572938684,1.0427208983166083,25.070549134255213,0.5316666666666667,0.5111844965282304,3.1712473572938684,1.0428511631948971,24.32921802119071,0.00013026487828859956,0.00013026487828859956,0.0001302648782888216,0.0001302648782888216,-0.7413311130645042,0.7413311130645042,0.002208085927988824,0.0006174402822076375,0.9995655947566255,True,FULL,FULL_exp_log_rank_2
126,0.33,2.195,4.91,4.2615,4.2615,1.6629195649406574,2.277904328018223,5.924419564940657,11.444353107108954,4.2615,0.6467479575197093,2.277904328018223,4.908247957519709,13.900221132850104,-1.0161716074209481,1.0161716074209481,-1.0161716074209481,1.0161716074209481,2.4558680257411503,2.4558680257411503,0.16024386156796955,0.10176689197185546,0.9275983705595325,True,FULL,FULL_exp_log_rank_2
127,2.99,4.513333333333333,16.39,14.923333333333332,14.923333333333332,140.10135047238424,1.1078286558345645,155.0246838057176,1.2549920885699382,14.923333333333332,79.73147936343106,1.1078286558345645,94.6548126967644,1.1888048329019083,-60.36987110895318,60.36987110895318,-60.36987110895319,60.36987110895319,-0.06618725566802985,0.06618725566802985,2.353881219201108,1.741174509092768,0.4002996568137789,True,FULL,FULL_exp_log_rank_2
128,0.22,1.5666666666666669,1.38,0.6789999999999999,0.6789999999999999,1.9691572578488556,3.191489361702127,2.6481572578488555,10.298464829923804,0.6789999999999999,1.4456750596904624,3.191489361702127,2.124675059690462,10.241504545946412,-0.5234821981583933,0.5234821981583933,-0.5234821981583933,0.5234821981583933,-0.05696028397739106,0.05696028397739106,0.08996820414241243,0.0575845752892131,0.8642365901952606,True,FULL,FULL_exp_log_rank_2
129,0.39,2.18,6.11,4.593,4.593,5.057943521426855,2.293577981651376,9.650943521426855,7.34235077378404,4.593,7.599729988253619,2.293577981651376,12.19272998825362,5.950003377081432,2.541786466826764,2.541786466826764,2.541786466826764,2.541786466826764,-1.3923473967026085,1.3923473967026085,0.20104870233165173,0.14190669822513263,0.9404546990205528,True,FULL,FULL_exp_log_rank_2
130,2.78,4.13,17.18,15.5675,15.5675,173.2142161184181,1.2106537530266344,188.7817161184181,1.354578535378103,15.5675,130.45100030519623,1.2106537530266344,146.01850030519623,1.2677958273326104,-42.763215813221876,42.763215813221876,-42.763215813221876,42.763215813221876,-0.0867827080454926,0.0867827080454926,2.6768400500592935,1.9695986418912668,0.294308908543493,True,FULL,FULL_exp_log_rank_2
131,0.3,1.57,0.69,0.4403333333333333,0.4403333333333333,0.989606450202688,3.184713375796178,1.4299397835360212,7.9675990689291964,0.4403333333333333,0.907534174266136,3.184713375796178,1.3478675075994693,7.241363268674918,-0.08207227593655197,0.08207227593655197,-0.08207227593655197,0.08207227593655197,-0.7262358002542788,0.7262358002542788,0.027845961922313926,0.016315551702706398,0.9314967610504747,True,FULL,FULL_exp_log_rank_2
132,0.38,2.2025,4.61,3.49275,3.49275,3.5417527605950667,2.270147559591374,7.034502760595067,7.697329513236288,3.49275,2.469937225000171,2.270147559591374,5.962687225000171,7.856543425971704,-1.0718155355948955,1.0718155355948955,-1.0718155355948955,1.0718155355948955,0.1592139127354164,0.1592139127354164,0.17580406700947426,0.11362906019618092,0.917543037475721,True,FULL,FULL_exp_log_rank_2
133,0.58,3.89,14.25,12.71,12.71,3.870375185655917,1.2853470437017995,16.580375185655917,6.937928600833182,12.71,2.503771148443617,1.2853470437017995,15.213771148443618,7.418774863831721,-1.3666040372123,1.3666040372123,-1.3666040372122996,1.3666040372122996,0.48084626299853905,0.48084626299853905,0.23188419350592326,0.1470061002429939,0.981836243495428,True,FULL,FULL_exp_log_rank_2
134,0.29,1.5933333333333335,0.81,0.6846666666666668,0.6846666666666668,0.4027161872827163,3.1380753138075312,1.087382853949383,11.679447292728767,0.6846666666666668,0.5835566250646456,3.1380753138075312,1.2682232917313123,9.709567913087286,0.18084043778192926,0.18084043778192926,0.18084043778192926,0.18084043778192926,-1.9698793796414815,1.9698793796414815,0.016462801299862877,0.011563765009518731,0.9754525756205463,True,FULL,FULL_exp_log_rank_2
135,0.42,2.1925,4.74,4.255,4.255,1.6007301765706998,2.280501710376283,5.8557301765707,9.079561652406012,4.255,0.7018160207395878,2.280501710376283,4.956816020739588,10.591145666985687,-0.898914155831112,0.898914155831112,-0.898914155831112,0.898914155831112,1.5115840145796753,1.5115840145796753,0.1199456224014899,0.07850803301415411,0.9630262161228158,True,FULL,FULL_exp_log_rank_2
136,2.48,4.18,15.4,14.19,14.19,62.34454554337887,1.1961722488038278,76.53454554337887,1.469660738779334,14.19,56.50042840082597,1.1961722488038278,70.69042840082597,1.32897062357486,-5.8441171425529035,5.8441171425529035,-5.8441171425529035,5.8441171425529035,-0.14069011520447394,0.14069011520447394,1.5363025064562001,1.129837514615772,0.7122767872955004,True,FULL,FULL_exp_log_rank_2
137,1.18,1.85,0.63,0.575,0.575,4.239497230710774,2.702702702702702,4.814497230710774,3.1309195303367727,0.575,4.01393705281655,2.702702702702702,4.58893705281655,2.865819624552356,-0.22556017789422445,0.22556017789422445,-0.22556017789422445,0.22556017789422445,-0.26509990578441656,0.26509990578441656,0.08224457374094084,0.061214105715162594,0.5107376721486785,True,FULL,FULL_exp_log_rank_2
138,0.99,2.6033333333333335,4.93,4.496666666666667,4.496666666666667,4.9592094785200045,1.9206145966709345,9.455876145186672,3.460965956174455,4.496666666666667,2.962004278429939,1.9206145966709345,7.458670945096606,3.4430678690611503,-1.9972052000900655,1.9972052000900655,-1.9972052000900655,1.9972052000900655,-0.01789808711330476,0.01789808711330476,0.20615860064861355,0.14352949054635103,0.9372790802262354,True,FULL,FULL_exp_log_rank_2
139,1.92,4.2125,17.14,16.56,16.56,9.158812659704571,1.1869436201780414,25.71881265970457,2.22655990128023,16.56,31.37540618997927,1.1869436201780414,47.93540618997927,1.545003222108799,22.2165935302747,22.2165935302747,22.216593530274697,22.216593530274697,-0.6815566791714309,0.6815566791714309,0.5253357164168226,0.32909521901703653,0.9706653851466347,True,FULL,FULL_exp_log_rank_2
140,0.42,1.7400000000000002,0.83,0.4525,0.4525,2.5886372580129136,2.8735632183908044,3.0411372580129137,4.84879553279124,0.4525,1.2857130488296034,2.8735632183908044,1.7382130488296033,4.825933527840884,-1.3029242091833102,1.3029242091833102,-1.3029242091833104,1.3029242091833104,-0.022862004950356507,0.022862004950356507,0.11958560042538073,0.08441542612929337,0.3832849929265175,True,FULL,FULL_exp_log_rank_2
141,1.23,2.5733333333333337,4.22,4.026666666666666,4.026666666666666,3.714553371745124,1.94300518134715,7.74122003841179,3.22230726876678,4.026666666666666,3.878012168605116,1.94300518134715,7.904678835271782,2.826770342575719,0.1634587968599921,0.1634587968599921,0.16345879685999165,0.16345879685999165,-0.39553692619106107,0.39553692619106107,0.1510329296737066,0.09526323514078112,0.9608769953959514,True,FULL,FULL_exp_log_rank_2
142,1.79,4.84,15.01,14.9025,14.9025,0.8901040923931092,1.0330578512396695,15.792604092393107,3.4546415460563873,14.9025,1.518290763594905,1.0330578512396695,16.420790763594905,2.949254700208963,0.6281866712017958,0.6281866712017958,0.6281866712017976,0.6281866712017976,-0.5053868458474242,0.5053868458474242,0.20315155889670627,0.09245856676798649,0.9927179054539486,True,FULL,FULL_exp_log_rank_2
143,0.33,1.5733333333333333,0.58,0.4766666666666666,0.4766666666666666,0.4098600862261488,3.1779661016949152,0.8865267528928155,9.368454028225154,0.4766666666666666,0.7527094057108483,3.1779661016949152,1.229376072377515,7.100872364614714,0.34284931948469954,0.34284931948469954,0.34284931948469943,0.34284931948469943,-2.2675816636104393,2.2675816636104393,0.02184837428314566,0.015897086130038523,0.9241512988608135,True,FULL,FULL_exp_log_rank_2
144,0.43,2.1725,4.53,3.8975,3.8975,2.2412867147074325,2.3014959723820483,6.138786714707432,7.955893974394428,3.8975,1.2616530478586157,2.3014959723820483,5.159153047858616,8.657927844105645,-0.9796336668488168,0.9796336668488168,-0.9796336668488168,0.9796336668488168,0.702033869711217,0.702033869711217,0.13653074939816642,0.09078187286552251,0.9488155076220609,True,FULL,FULL_exp_log_rank_2
145,3.33,4.496666666666667,14.77,14.159999999999998,14.159999999999998,71.68575820940592,1.111934766493699,85.84575820940591,1.2931877819034847,14.159999999999998,67.0683836325873,1.111934766493699,81.2283836325873,1.189777688589052,-4.617374576818619,4.617374576818619,-4.617374576818619,4.617374576818619,-0.10341009331443263,0.10341009331443263,1.2942521348325742,0.8953557265985437,0.7699281727770262,True,FULL,FULL_exp_log_rank_2
146,0.13,1.5599999999999998,0.68,0.5633333333333334,0.5633333333333334,0.1951982739754749,3.2051282051282053,0.7585316073088083,31.88575510060682,0.5633333333333334,0.3063376874118332,3.2051282051282053,0.8696710207451666,27.867793963745743,0.1111394134363583,0.1111394134363583,0.11113941343635825,0.11113941343635825,-4.017961136861075,4.017961136861075,0.022790295353885114,0.013809938773137267,0.8977483455096209,True,FULL,FULL_exp_log_rank_2
147,1.84,3.1775,4.39,3.69,3.69,48.191526905344915,1.5735641227380015,51.88152690534491,1.779339325853626,3.69,7.554023221288231,1.5735641227380015,11.24402322128823,1.8890448685999703,-40.63750368405668,40.63750368405668,-40.63750368405668,40.63750368405668,0.10970554274634425,0.10970554274634425,0.8398342677578217,0.6458585391804399,-0.025669441635044032,True,FULL,FULL_exp_log_rank_2
148,2.23,4.3774999999999995,15.49,14.875,14.875,14.10295307840756,1.142204454597373,28.97795307840756,1.8301286904573817,14.875,26.05131136667385,1.142204454597373,40.92631136667385,1.452546755005981,11.94835828826629,11.94835828826629,11.948358288266292,11.948358288266292,-0.37758193545140073,0.37758193545140073,0.5973182304866457,0.354657280743341,0.9562704083409431,True,FULL,FULL_exp_log_rank_2
149,0.18,1.5599999999999998,0.96,0.5433333333333333,0.5433333333333333,0.9264981470545324,3.2051282051282053,1.4698314803878656,14.731251978605432,0.5433333333333333,0.7986430274460165,3.2051282051282053,1.3419763607793498,14.457670776121272,-0.12785511960851592,0.12785511960851592,-0.1278551196085158,0.1278551196085158,-0.2735812024841593,0.2735812024841593,0.027412402378229134,0.016653050328753926,0.9647432649053154,True,FULL,FULL_exp_log_rank_2
150,0.4,2.175,5.29,4.25,4.25,3.4798658017251105,2.298850574712644,7.7298658017251105,7.755705088302538,4.25,3.3750440987411077,2.298850574712644,7.625044098741108,7.185598929347662,-0.10482170298400284,0.10482170298400284,-0.10482170298400284,0.10482170298400284,-0.5701061589548759,0.5701061589548759,0.08069538351627777,0.03994288922667862,0.9866178362820096,True,FULL,FULL_exp_log_rank_2
151,0.99,3.6125,15.85,14.965,14.965,4.712295648967803,1.384083044982699,19.677295648967803,4.185634509215309,14.965,18.56601868706449,1.384083044982699,33.53101868706449,2.6293869156815934,13.853723038096685,13.853723038096685,13.853723038096685,13.853723038096685,-1.556247593533716,1.556247593533716,0.6878436025369618,0.522192454564862,0.9166008628672643,True,FULL,FULL_exp_log_rank_2
152,1.16,1.9,0.64,0.54,0.54,8.918859589233094,2.6315789473684212,9.458859589233091,2.9158636476035604,0.54,3.7589965706907504,2.6315789473684212,4.2989965706907505,2.801116609480818,-5.159863018542343,5.159863018542343,-5.159863018542341,5.159863018542341,-0.11474703812274223,0.11474703812274223,0.13557758411108475,0.10377826694872852,-0.1938099236800055,True,FULL,FULL_exp_log_rank_2
153,1.3,2.566666666666667,4.2,3.9333333333333336,3.9333333333333336,6.732843008196392,1.948051948051948,10.666176341529724,2.832743127876559,3.9333333333333336,5.019068182376838,1.948051948051948,8.952401515710172,2.6216217790578176,-1.713774825819554,1.713774825819554,-1.7137748258195522,1.7137748258195522,-0.21112134881874134,0.21112134881874134,0.23207898952030584,0.16261380152856766,0.9076931311382096,True,FULL,FULL_exp_log_rank_2
154,5.1,31.453947067343865,14.28,13.490170336848536,13.490170336848536,2.087839211051561,0.1589625616554528,15.578009547900097,0.9263059984631752,13.490170336848536,14.443387656516354,0.1589625616554528,27.93355799336489,0.5210887978721981,12.355548445464793,12.355548445464793,12.355548445464793,12.355548445464793,-0.4052172005909771,0.4052172005909771,1.572944886942071,1.0365483569334102,0.2124265217481024,True,FULL,FULL_exp_log_rank_2
155,0.56,1.5599999999999998,0.58,0.4766666666666666,0.4766666666666666,1.2430840918042927,3.2051282051282053,1.7197507584709593,5.0236277196711585,0.4766666666666666,1.511739357982912,3.2051282051282053,1.9884060246495787,4.160335463331369,0.26865526617861923,0.26865526617861923,0.26865526617861946,0.26865526617861946,-0.8632922563397898,0.8632922563397898,0.041266242924454126,0.026293291114354012,0.8072498294059379,True,FULL,FULL_exp_log_rank_2
156,0.67,2.1775,4.06,3.745,3.745,2.1627193549790276,2.296211251435132,5.907719354979028,5.4890381882934465,3.745,1.7551829970902857,2.296211251435132,5.500182997090286,5.229416385753922,-0.4075363578887419,0.4075363578887419,-0.4075363578887421,0.4075363578887421,-0.2596218025395247,0.2596218025395247,0.08927945080071513,0.0554599326182623,0.9802222286386586,True,FULL,FULL_exp_log_rank_2
157,1.32,3.9,14.36,13.5925,13.5925,6.126023681195667,1.2820512820512822,19.718523681195663,3.032176279008363,13.5925,11.251370636916183,1.2820512820512822,24.843870636916183,2.336994956412014,5.1253469557205165,5.1253469557205165,5.12534695572052,5.12534695572052,-0.695181322596349,0.695181322596349,0.29100475984110724,0.1853531968975534,0.9843869671383209,True,FULL,FULL_exp_log_rank_2
158,0.17,1.6233333333333333,1.0,0.5720000000000001,0.5720000000000001,0.8749487231528226,3.080082135523614,1.4469487231528226,16.31818533574024,0.5720000000000001,0.7205292980096363,3.080082135523614,1.2925292980096363,16.329372958283727,-0.1544194251431863,0.1544194251431863,-0.1544194251431863,0.1544194251431863,0.011187622543488374,0.011187622543488374,0.03227620336483747,0.01973635648241868,0.9523157613086902,True,FULL,FULL_exp_log_rank_2
159,0.32,2.1825,5.06,4.11975,4.11975,2.410582651104151,2.290950744558992,6.530332651104151,10.626543938716322,4.11975,1.787027608854915,2.290950744558992,5.906777608854915,10.90195770940142,-0.6235550422492357,0.6235550422492357,-0.6235550422492357,0.6235550422492357,0.2754137706850983,0.2754137706850983,0.11431859707322217,0.07211484495994687,0.9658105042706919,True,FULL,FULL_exp_log_rank_2
