sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,0.9106639773688464,0.5591096996157306,1.7042523298999532,2.3263915166842377,-0.14044338448976157,0.14044338448976157,-0.14044338448976168,0.14044338448976168,0.4467257669708027,0.4467257669708027,0.0222720647852157,0.0125311578578115,0.979989558819782,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,2.017740386730016,0.7370082404025541,2.6087012965397505,2.103553507386828,-0.177259660856536,0.177259660856536,-0.177259660856536,0.177259660856536,0.182589854895022,0.182589854895022,0.0127070089932758,0.009047783210847,0.996886635884601,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.5351573671036796,1.080945419257079,1.307952403008717,3.890450917933749,0.05999797343002605,0.05999797343002605,0.059997973430026,0.059997973430026,-0.5689263815740793,0.5689263815740793,0.0104463013629494,0.0057066057899966,0.9921822384317524,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,7.818449046513633,0.5404727096285398,8.37375530392823,1.3587078442667146,-2.7498299062107225,2.7498299062107225,-2.7498299062107225,2.7498299062107225,0.31179617606707466,0.31179617606707466,0.1182858079657789,0.0918852329541391,0.978554357340395,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,0.8956360011405029,0.4768876849663586,2.0062485159696957,2.321533663200625,-0.1616451323258674,0.1616451323258674,-0.16164513232586764,0.16164513232586764,0.5712878481792463,0.5712878481792463,0.0364926657594884,0.0182643085980676,0.963867546456111,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.1736794766715142,8.107090644428094,0.2533538138196825,11.925114545494797,0.1728703783408155,0.1728703783408155,0.17287037834081553,0.17287037834081553,-65.76465947655298,65.76465947655298,0.0096534540055098,0.0062788882221842,-0.0712626613289144,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0107557856686769,0.6755908870356747,0.0309630450903137,2.8701610104296544,9.063943107490147e-05,9.063943107490147e-05,9.0639431074898e-05,9.0639431074898e-05,-0.03223095884052407,0.03223095884052407,2.168786544719636e-05,1.0689482596171855e-05,0.9999476744049736,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.0141501525395073,0.7370082404025541,0.0343574119611441,2.8481356572689234,0.0004310776610565014,0.0004310776610565014,0.0004310776610564962,0.0004310776610564962,-0.11299337301286094,0.11299337301286094,8.054497828367234e-05,4.30225538465959e-05,0.9993503462486196,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0199523574946825,0.6485672515542477,0.0597895260687666,2.8449473948796107,-0.00012859303052499896,0.00012859303052499896,-0.00012859303052500243,0.00012859303052500243,0.024635684473255814,0.024635684473255814,3.2998238056139144e-05,1.5906065022935207e-05,0.9999683318301898,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0289148268585654,0.6755908870356747,0.0687519954326495,2.7004801150633417,-0.00035156885459140114,0.00035156885459140114,-0.0003515688545914081,0.0003515688545914081,0.04279367018600633,0.04279367018600633,6.696253642487e-05,3.5544538495514907e-05,0.9998890073409696,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0344391554596955,0.5066931652767559,0.1141134926078638,2.532544694982162,-0.0027351021378147974,0.0027351021378147974,-0.0027351021378148044,0.0027351021378148044,0.2839418320035274,0.2839418320035274,0.0008942943225474,0.0003998370734699,0.99403865678475,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.0515752010332955,0.3242836257771238,0.1312495381814638,1.5683712641707783,-0.006957590393026701,0.006957590393026701,-0.006957590393026708,0.006957590393026708,0.2926817706299054,0.2926817706299054,0.0017537127065257,0.0008486462934661,0.9809678710913836,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0852710313521969,0.4503939246904497,0.2844568742226178,2.3563528357051617,-0.009153964899976205,0.009153964899976205,-0.009153964899976108,0.009153964899976108,0.36591299202439087,0.36591299202439087,0.0031936816612396,0.0013999051473094,0.9878954999568408,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.1754271339212915,0.2026772661107024,0.3746129767917123,0.6653132175273849,0.025969035691247006,0.025969035691247006,0.025969035691246978,0.025969035691246978,-0.1274932975874471,0.1274932975874471,0.0036677016042748,0.0021447564163403,0.9868316375241288,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1147896891032653,0.7174416499493891,0.1300989882250438,1.5998191638918264,0.0018481791125816022,0.0018481791125816022,0.0018481791125815883,0.0018481791125815883,-0.02208536155890206,0.02208536155890206,8.533856219910808e-05,6.581271088154834e-05,0.9999296182967738,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0535198904071667,0.4659247496797756,0.0688291895289452,1.3926126639291472,-0.007906868742933906,0.007906868742933906,-0.00790686874293399,0.00790686874293399,0.19897419275834194,0.19897419275834194,0.0005832957165211,0.0004122647067904,0.9913156226278328,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0591422490788627,0.3806145842454505,0.0744515482006412,1.1375561192647654,-0.010466663689903802,0.010466663689903802,-0.010466663689903802,0.010466663689903802,0.18872276193777704,0.18872276193777704,0.0007458852198325,0.0005312571250164,0.988310991406748,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0339434639038063,0.2316311612693741,0.0492527630255848,0.6901927633751497,-0.00044770133393760153,0.00044770133393760153,-0.0004477013339375946,0.0004477013339375946,0.010058281421372106,0.010058281421372106,3.892905907749252e-05,2.6414427727161488e-05,0.9999105230082528,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.1621351079794952,0.7174416499493891,0.1774444071012737,1.5052683229369466,0.0026207502585109954,0.0026207502585109954,0.002620750258511023,0.002620750258511023,-0.019254581285551353,0.019254581285551353,0.0001047387955831,8.218467099928535e-05,0.999939839493328,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.0846321356625655,0.6645156265924669,0.099941434784344,1.615084519702688,-0.0018572963486560012,0.0018572963486560012,-0.0018572963486560012,0.0018572963486560012,0.03209852331137952,0.03209852331137952,0.0001004171502983,7.564140585658482e-05,0.9998499199614804,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.0598591683293686,0.5591096996157306,0.0751684674511471,1.5520236531100375,-0.005635860296431698,0.005635860296431698,-0.005635860296431705,0.005635860296431705,0.13970751985559104,0.13970751985559104,0.000377412742124,0.0002728425966691,0.9967082401800844,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.0356046904709616,0.373598647208668,0.0509139895927402,1.2842566934827873,-0.006230917719291899,0.006230917719291899,-0.006230917719291802,0.006230917719291802,0.23842738030699095,0.23842738030699095,0.0006014582905114,0.0003955635768105,0.9836662886315886,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.2936205933542539,1.3511817740713494,0.3089298924760323,2.1737490449723396,0.0999890599096665,0.0999890599096665,0.09998905990966642,0.09998905990966642,-0.6072852372597706,0.6072852372597706,0.0025901321307642,0.0021035476245286,0.9732981462140832,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1841486464547621,1.1581558063468709,0.1994579455765406,2.0597413534347706,0.0482713636349143,0.0482713636349143,0.0482713636349143,0.0482713636349143,-0.4710231473813242,0.4710231473813242,0.0015864825783155,0.0012670599505783,0.9820266210840792,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.0743482438229601,0.9007878493808994,0.0896575429447386,2.035035403293705,0.008853229674933003,0.008853229674933003,0.008853229674933003,0.008853229674933003,-0.24036329829607128,0.24036329829607128,0.0004687337392927,0.0003541581002484,0.9949225288673132,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.032999041173038,0.4503939246904497,0.0483083402948165,1.5478273544871897,-0.0050837525587909965,0.0050837525587909965,-0.0050837525587909965,0.0050837525587909965,0.25805858191780784,0.25805858191780784,0.0005059048835217,0.0003299278538027,0.9868264011039176,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.105611073616683,0.7174416499493891,0.1209203727384615,1.6258487018323726,0.0016255239065492005,0.0016255239065492005,0.0016255239065492005,0.0016255239065492005,-0.021868115926746867,0.021868115926746867,7.78657420520064e-05,5.974944733555518e-05,0.9999329742408094,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0889412643298618,0.591758441199131,0.1042505634516403,1.4734985887313878,-0.0062241221776876965,0.0062241221776876965,-0.0062241221776876965,0.0062241221776876965,0.09063892184315869,0.09063892184315869,0.0003379672493244,0.0002543681191233,0.9985424128269764,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0504463070455023,0.4854545296064728,0.0657556061672808,1.46070974101908,-0.006959546998285701,0.006959546998285701,-0.006959546998285701,0.006959546998285701,0.1981066816321142,0.1981066816321142,0.0005270263464377,0.0003701966978816,0.992134463817218,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.0439578404968883,0.2785941802208967,0.0592671396186668,0.8601326333457482,-0.0055559313270514,0.0055559313270514,-0.005555931327051393,0.005555931327051393,0.11064396807031462,0.11064396807031462,0.0004515769004686,0.0003116530823981,0.9927871964590328,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0889245307984295,0.9007878493808994,0.104233829920208,1.961322864524797,0.010957431866506398,0.010957431866506398,0.010957431866506398,0.010957431866506398,-0.2309045246745418,0.2309045246745418,0.0005331023367934,0.0004080257101569,0.9950081335492652,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0597885382218197,0.7721038708979138,0.0750978373435982,1.9309371591231848,0.0023826840535411953,0.0023826840535411953,0.002382684053541112,0.002382684053541112,-0.07720294051479892,0.07720294051479892,0.0001468621391481,0.0001080307397049,0.9993892220083138,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0415065017071513,0.7049644038633127,0.0568158008289298,1.990220141175387,-0.0003291064791161036,0.0003291064791161036,-0.0003291064791161036,0.0003291064791161036,0.016785697852165438,0.016785697852165438,2.5370498717921618e-05,1.775988447468527e-05,0.9999709375746578,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0250353783188775,0.5790779031734354,0.040344677440656,2.004312467594727,-0.002168836758844099,0.002168836758844099,-0.002168836758844099,0.002168836758844099,0.2005679535392455,0.2005679535392455,0.0002438475956545,0.0001534566645879,0.9952943682057656,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0524070120595986,1.080945419257079,0.0677163111813771,2.4718189340839336,0.010571403875200398,0.010571403875200398,0.010571403875200398,0.010571403875200398,-0.554113879155619,0.554113879155619,0.0006312303278898,0.0004664897552598,0.9820092379658452,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.0340359674692745,0.7049644038633127,0.049345266591053,2.094126683170944,-0.0003551978497288999,0.0003551978497288999,-0.0003551978497288999,0.0003551978497288999,0.02415217828721561,0.02415217828721561,3.077226306892273e-05,2.0900649244199997e-05,0.9999440909087062,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0274117910669682,0.7370082404025541,0.0427210901887467,2.2757781034378186,0.000207576935540299,0.000207576935540299,0.000207576935540299,0.000207576935540299,-0.019896824785307743,0.019896824785307743,2.0260796260589805e-05,1.3309035512974135e-05,0.9999675141669008,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0197599137569819,0.6755908870356747,0.0350692128787604,2.348768280305632,-0.0005441957455078993,0.0005441957455078993,-0.0005441957455079027,0.0005441957455079027,0.07829899626226622,0.07829899626226622,6.817562911419333e-05,4.1493810474743894e-05,0.9994968249202824,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_3
