sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
311,1.45,8.942788872087963,1.14,0.7935883525311068,0.7935883525311068,1.051107361858608,0.5591096996157306,1.844695714389715,1.879665749713435,0.7935883525311068,1.002471254152232,0.5591096996157306,1.7960596066833387,1.9971815985339496,-0.04863610770637594,0.04863610770637594,-0.048636107706376164,0.048636107706376164,0.11751584882051458,0.11751584882051458,0.0063166416188236,0.003800045162561,0.9983904362727768,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
316,1.1,6.784184661583972,1.23,0.5909609098097346,0.5909609098097346,2.195000047586552,0.7370082404025541,2.7859609573962865,1.920963652491806,0.5909609098097346,2.22410840042751,0.7370082404025541,2.8150693102372446,1.896132838911233,0.02910835284095814,0.02910835284095814,0.02910835284095814,0.02910835284095814,-0.02483081358057282,0.02483081358057282,0.0018580127389999,0.0013572781598294,0.9999334358155364,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
317,0.75,4.625580451079981,0.94,0.7727950359050375,0.7727950359050375,0.4751593936736535,1.080945419257079,1.247954429578691,4.459377299507828,0.7727950359050375,0.5638672877550033,1.080945419257079,1.3366623236600408,3.6981142667668614,0.08870789408134977,0.08870789408134977,0.08870789408134971,0.08870789408134971,-0.7612630327409668,0.7612630327409668,0.0142894864275664,0.0080024460583064,0.9853718110863782,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
321,1.5,9.25116090215996,2.94,0.5553062574145964,0.5553062574145964,10.568278952724356,0.5404727096285398,11.123585210138952,1.04691166819964,0.5553062574145964,10.78200939106513,0.5404727096285398,11.337315648479724,1.032766171131518,0.21373043834077343,0.21373043834077343,0.21373043834077166,0.21373043834077166,-0.01414549706812207,0.01414549706812207,0.0067592649463925,0.0054189773035504,0.999929971838626,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
322,1.7,10.484649022447956,1.47,1.1106125148291928,1.1106125148291928,1.0572811334663703,0.4768876849663586,2.1678936482955633,1.7502458150213789,1.1106125148291928,1.01186268799121,0.4768876849663586,2.122475202820403,1.856338935083261,-0.045418445475160274,0.045418445475160274,-0.045418445475160496,0.045418445475160496,0.1060931200618822,0.1060931200618822,0.0075110564277024,0.0041761946535839,0.9984693061983924,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
327,0.1,0.6167440601439975,0.08,0.0796743371481683,0.0796743371481683,0.0008090983306987,8.107090644428094,0.080483435478867,77.68977402204777,0.0796743371481683,0.1501546233639985,8.107090644428094,0.2298289605121668,12.412696349161756,0.14934552503329981,0.14934552503329981,0.14934552503329981,0.14934552503329981,-65.27707767288601,65.27707767288601,0.0094191801705462,0.0060070567671709,-0.0198979359879976,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
329,1.2,7.400928721727968,0.024,0.0202072594216368,0.0202072594216368,0.010665146237602,0.6755908870356747,0.0308724056592388,2.9023919692701785,0.0202072594216368,0.0109192917569544,0.6755908870356747,0.0311265511785912,2.8154318612138427,0.0002541455193524004,0.0002541455193524004,0.00025414551935239865,0.00025414551935239865,-0.0869601080563358,0.0869601080563358,5.8989473978387206e-05,2.93588783629359e-05,0.9996128942678586,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
330,1.1,6.784184661583972,0.025,0.0202072594216368,0.0202072594216368,0.0137190748784508,0.7370082404025541,0.0339263343000876,2.9611290302817843,0.0202072594216368,0.014337978103053,0.7370082404025541,0.0345452375246898,2.803769668648715,0.0006189032246022002,0.0006189032246022002,0.000618903224602195,0.000618903224602195,-0.1573593616330693,0.1573593616330693,0.0001129385468321,6.079228032343838e-05,0.9987227103180678,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
331,1.25,7.709300751799968,0.047,0.0398371685740841,0.0398371685740841,0.0200809505252075,0.6485672515542477,0.0599181190992916,2.820311710406355,0.0398371685740841,0.0202962406982384,0.6485672515542477,0.0601334092723225,2.7809138106360685,0.00021529017303090203,0.00021529017303090203,0.0002152901730308951,0.0002152901730308951,-0.039397899770286404,0.039397899770286404,5.327911334535668e-05,2.5979007517524e-05,0.9999174427077988,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
332,1.2,7.400928721727968,0.05,0.0398371685740841,0.0398371685740841,0.0292663957131568,0.6755908870356747,0.0691035642872409,2.6576864448773354,0.0398371685740841,0.0293751926934548,0.6755908870356747,0.0692123612675389,2.644961257009523,0.00010879698029799684,0.00010879698029799684,0.0001087969802979899,0.0001087969802979899,-0.012725187867812515,0.012725187867812515,2.00946167151645e-05,1.0775014427184676e-05,0.9999900048361392,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
333,1.6,9.86790496230396,0.093,0.0796743371481683,0.0796743371481683,0.0371742575975103,0.5066931652767559,0.1168485947456786,2.2486028629786348,0.0796743371481683,0.0349324394971854,0.5066931652767559,0.1146067766453537,2.4697192744404477,-0.0022418181003249008,0.0022418181003249008,-0.0022418181003249077,0.0022418181003249077,0.22111641146181293,0.22111641146181293,0.0007041816635687,0.0003187263416338,0.996303824334824,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
334,2.5,15.418601503599936,0.1,0.0796743371481683,0.0796743371481683,0.0585327914263222,0.3242836257771238,0.1382071285744905,1.275689493540873,0.0796743371481683,0.0499759201556941,0.3242836257771238,0.1296502573038624,1.6911425631193835,-0.008556871270628104,0.008556871270628104,-0.008556871270628097,0.008556871270628097,0.4154530695785106,0.4154530695785106,0.0024043866484119,0.001122872112833,0.9642250456229352,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
335,1.8,11.101393082591954,0.233,0.1991858428704208,0.1991858428704208,0.0944249962521731,0.4503939246904497,0.2936108391225939,1.9904398436807709,0.1991858428704208,0.0868783203209433,0.4503939246904497,0.2860641631913641,2.2700828957474948,-0.007546675931229804,0.007546675931229804,-0.007546675931229818,0.007546675931229818,0.2796430520667239,0.2796430520667239,0.0024822051593362,0.0011076869244491,0.99268795331988,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
336,4.0,24.669762405759897,0.251,0.1991858428704208,0.1991858428704208,0.1494580982300445,0.2026772661107024,0.3486439411004653,0.792806515114832,0.1991858428704208,0.1278276529116572,0.2026772661107024,0.327013495782078,1.04460652468703,-0.021630445318387287,0.021630445318387287,-0.021630445318387315,0.021630445318387315,0.25180000957219795,0.25180000957219795,0.0059160592610019,0.002786506835393,0.9657383074663132,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
337,1.13,6.96920787962717,0.045,0.0153092991217785,0.0153092991217785,0.1129415099906837,0.7174416499493891,0.1282508091124622,1.6219045254507285,0.0153092991217785,0.1159130747454869,0.7174416499493891,0.1312223738672654,1.5869552457677654,0.002971564754803202,0.002971564754803202,0.002971564754803202,0.002971564754803202,-0.03494927968296313,0.03494927968296313,0.0001359191094788,0.0001049502805284,0.9998214622035368,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
338,1.74,10.731346646505555,0.033,0.0153092991217785,0.0153092991217785,0.0614267591501006,0.4659247496797756,0.0767360582718792,1.1936384711708052,0.0153092991217785,0.0535760927303495,0.4659247496797756,0.068885391852128,1.3907331090788515,-0.007850666419751101,0.007850666419751101,-0.007850666419751198,0.007850666419751198,0.19709463790804627,0.19709463790804627,0.0005783139817242,0.0004088913986286,0.9914633299232678,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
339,2.13,13.136648481067144,0.035,0.0153092991217785,0.0153092991217785,0.0696089127687665,0.3806145842454505,0.084918211890545,0.9488333573269884,0.0153092991217785,0.0577997582189892,0.3806145842454505,0.0731090573407677,1.1735051360347788,-0.011809154549777302,0.011809154549777302,-0.01180915454977731,0.01180915454977731,0.22467177870779043,0.22467177870779043,0.0008692732605984,0.0006141328453435,0.9841238089534904,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
340,3.5,21.58604210503991,0.026,0.0153092991217785,0.0153092991217785,0.0343911652377439,0.2316311612693741,0.0497004643595224,0.6801344819537776,0.0153092991217785,0.0274083965929353,0.2316311612693741,0.0427176957147138,0.9581396858913606,-0.006982768644808603,0.006982768644808603,-0.006982768644808596,0.006982768644808596,0.278005203937583,0.278005203937583,0.0008927280074562,0.0005368520972209,0.9529454222152236,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
341,1.13,6.96920787962717,0.055,0.0153092991217785,0.0153092991217785,0.1595143577209842,0.7174416499493891,0.1748236568427627,1.524522904222498,0.0153092991217785,0.163755123893827,0.7174416499493891,0.1790644230156055,1.4938475065511292,0.004240766172842775,0.004240766172842775,0.0042407661728428026,0.0042407661728428026,-0.03067539767136873,0.03067539767136873,0.0001679159070069,0.0001318877688651,0.999845374892887,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
342,1.22,7.524277533756768,0.039,0.0153092991217785,0.0153092991217785,0.0864894320112215,0.6645156265924669,0.101798731133,1.5829859963913084,0.0153092991217785,0.0855864634373692,0.6645156265924669,0.1008957625591477,1.598287023848589,-0.000902968573852303,0.000902968573852303,-0.000902968573852303,0.000902968573852303,0.015301027457280458,0.015301027457280458,4.825205858301461e-05,3.641738639817429e-05,0.9999653471594446,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
343,1.45,8.942788872087963,0.034,0.0153092991217785,0.0153092991217785,0.0654950286258003,0.5591096996157306,0.0808043277475788,1.4123161332544465,0.0153092991217785,0.060467116458391,0.5591096996157306,0.0757764155801695,1.5344359833005357,-0.005027912167409297,0.005027912167409297,-0.005027912167409304,0.005027912167409304,0.12211985004608916,0.12211985004608916,0.0003325679289364,0.0002410796815994,0.9974440299869888,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
344,2.17,13.383346105124744,0.028,0.0153092991217785,0.0153092991217785,0.0418356081902535,0.373598647208668,0.057144907312032,1.0458293131757963,0.0153092991217785,0.0347915674618588,0.373598647208668,0.0501008665836373,1.3332523805343817,-0.0070440407283947,0.0070440407283947,-0.0070440407283947,0.0070440407283947,0.28742306735858536,0.28742306735858536,0.0007092498438689,0.0004603814434197,0.9772871128289842,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
345,0.6,3.700464360863984,0.062,0.0153092991217785,0.0153092991217785,0.1936315334445874,1.3511817740713494,0.2089408325663659,2.78103428223211,0.0153092991217785,0.28515207747103,1.3511817740713494,0.3004613765928085,2.2039969182192625,0.09152054402644261,0.09152054402644261,0.09152054402644264,0.09152054402644264,-0.5770373640128477,0.5770373640128477,0.0024326179984135,0.0019726345753988,0.9764470447972144,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
346,0.7,4.317208421007981,0.05,0.0153092991217785,0.0153092991217785,0.1358772828198478,1.1581558063468709,0.1511865819416263,2.530764500816095,0.0153092991217785,0.1810679913678297,1.1581558063468709,0.1963772904896082,2.0795931706418234,0.045190708547981906,0.045190708547981906,0.045190708547981906,0.045190708547981906,-0.45117133017427147,0.45117133017427147,0.0015075611709603,0.0012026082574707,0.983770355691547,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
347,0.9,5.550696541295977,0.034,0.0153092991217785,0.0153092991217785,0.0654950141480271,0.9007878493808994,0.0808043132698056,2.275398701589776,0.0153092991217785,0.0744177131006243,0.9007878493808994,0.0897270122224028,2.033509089213822,0.008922698952597202,0.008922698952597202,0.008922698952597202,0.008922698952597202,-0.24188961237595397,0.24188961237595397,0.0004719789088874,0.0003566609309626,0.9948519801024918,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
348,1.8,11.101393082591954,0.027,0.0153092991217785,0.0153092991217785,0.038082793731829,0.4503939246904497,0.0533920928536075,1.2897687725693818,0.0153092991217785,0.0329629399892424,0.4503939246904497,0.0482722391110209,1.5504132362796437,-0.005119853742586597,0.005119853742586597,-0.005119853742586597,0.005119853742586597,0.26064446371026184,0.26064446371026184,0.0005104770288807,0.0003327125242257,0.9865872107565138,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
349,1.13,6.96920787962717,0.043,0.0153092991217785,0.0153092991217785,0.1039855497101338,0.7174416499493891,0.1192948488319123,1.6477168177591195,0.0153092991217785,0.1066440878415595,0.7174416499493891,0.121953386963338,1.612521987173788,0.0026585381314257056,0.0026585381314257056,0.0026585381314257056,0.0026585381314257056,-0.03519483058533157,0.03519483058533157,0.0001261369709274,9.691798523110092e-05,0.999824113023459,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
350,1.37,8.449393623972766,0.041,0.0153092991217785,0.0153092991217785,0.0951653865075495,0.591758441199131,0.110474685629328,1.3828596668882291,0.0153092991217785,0.0899546069957943,0.591758441199131,0.1052639061175728,1.4571921360033635,-0.0052107795117551925,0.0052107795117551925,-0.0052107795117551925,0.0052107795117551925,0.07433246911513436,0.07433246911513436,0.0002795385128191,0.000210823564581,0.9990028313773628,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
351,1.67,10.299625804404757,0.032,0.0153092991217785,0.0153092991217785,0.057405854043788,0.4854545296064728,0.0727151531655665,1.2626030593869657,0.0153092991217785,0.0506454050012592,0.4854545296064728,0.0659547041230377,1.453349168747606,-0.006760449042528802,0.006760449042528802,-0.006760449042528802,0.006760449042528802,0.19074610936064018,0.19074610936064018,0.000509160983856,0.0003581451357083,0.992658684066734,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
352,2.91,17.947252150190327,0.03,0.0153092991217785,0.0153092991217785,0.0495137718239397,0.2785941802208967,0.0648230709457182,0.7494886652754336,0.0153092991217785,0.039485862995619,0.2785941802208967,0.0547951621173975,1.0144065092309118,-0.010027908828320699,0.010027908828320699,-0.010027908828320692,0.010027908828320692,0.26491784395547824,0.26491784395547824,0.0009761893852591,0.0006389343299235,0.9662938748852437,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
353,0.9,5.550696541295977,0.037,0.0153092991217785,0.0153092991217785,0.0779670989319231,0.9007878493808994,0.0932763980537016,2.192227389199339,0.0153092991217785,0.0889771481150304,0.9007878493808994,0.1042864472368089,1.9604277548208349,0.011010049183107287,0.011010049183107287,0.011010049183107301,0.011010049183107301,-0.23179963437850404,0.23179963437850404,0.000535359313941,0.0004097852461828,0.9949657762865703,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
354,1.05,6.475812631511974,0.032,0.0153092991217785,0.0153092991217785,0.0574058541682785,0.7721038708979138,0.0727151532900571,2.0081400996379837,0.0153092991217785,0.0602656041480214,0.7721038708979138,0.0755749032697999,1.9167572875589096,0.0028597499797428996,0.0028597499797428996,0.0028597499797428094,0.0028597499797428094,-0.09138281207907406,0.09138281207907406,0.0001747658149399,0.0001287681555889,0.9991350785791204,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
355,1.15,7.09255669165597,0.028,0.0153092991217785,0.0153092991217785,0.0418356081862674,0.7049644038633127,0.0571449073080459,1.9734344433232216,0.0153092991217785,0.0419535366814897,0.7049644038633127,0.0572628358032682,1.967543820660252,0.00011792849522229698,0.00011792849522229698,0.00011792849522229698,0.00011792849522229698,-0.00589062266296958,0.00589062266296958,8.97047746909298e-06,6.3001338606483856e-06,0.9999963666689924,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
356,1.4,8.634416842015963,0.024,0.0153092991217785,0.0153092991217785,0.0272042150777216,0.5790779031734354,0.0425135141995001,1.8037445140554815,0.0153092991217785,0.0253119494290525,0.5790779031734354,0.040621248550831,1.974058312204839,-0.0018922656486691017,0.0018922656486691017,-0.0018922656486691017,0.0018922656486691017,0.17031379814935743,0.17031379814935743,0.0002087923967687,0.0001321750796201,0.9965500695068156,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
357,0.75,4.625580451079981,0.028,0.0153092991217785,0.0153092991217785,0.0418356081843982,1.080945419257079,0.0571449073061767,3.0259328132395527,0.0153092991217785,0.0519429522296032,1.080945419257079,0.0672522513513817,2.4888388563118538,0.010107344045204997,0.010107344045204997,0.010107344045205004,0.010107344045205004,-0.5370939569276989,0.5370939569276989,0.0006088423617629,0.0004492366300099,0.9832627705573678,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
358,1.15,7.09255669165597,0.026,0.0153092991217785,0.0153092991217785,0.0343911653190034,0.7049644038633127,0.0497004644407819,2.0699745048837284,0.0153092991217785,0.034410265760163,0.7049644038633127,0.0497195648819415,2.0687041853142105,1.9100441159596027e-05,1.9100441159596027e-05,1.9100441159602966e-05,1.9100441159602966e-05,-0.0012703195695178415,0.0012703195695178415,1.6307733154784214e-06,1.11198495396694e-06,0.9999998429815256,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
359,1.1,6.784184661583972,0.024,0.0153092991217785,0.0153092991217785,0.0272042141314279,0.7370082404025541,0.0425135132532064,2.2956749282231264,0.0153092991217785,0.0276982418548384,0.7370082404025541,0.0430075409766169,2.249320042881515,0.0004940277234104992,0.0004940277234104992,0.0004940277234104992,0.0004940277234104992,-0.04635488534161114,0.04635488534161114,4.752312711013698e-05,3.1348298286899384e-05,0.999821272652276,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
360,1.2,7.400928721727968,0.022,0.0153092991217785,0.0153092991217785,0.0203041095024898,0.6755908870356747,0.0356134086242683,2.2704692840433656,0.0153092991217785,0.0200016934064576,0.6755908870356747,0.0353109925282362,2.312770712746475,-0.00030241609603219935,0.00030241609603219935,-0.0003024160960321057,0.0003024160960321057,0.0423014287031096,0.0423014287031096,3.712510903870605e-05,2.2742286495958264e-05,0.999850790563113,True,True,True,True,LOW_1,LOW_1_direct_exp_rank_5
