sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,dataset,model_name
174,0.27,2.18,5.18,4.452999999999999,4.452999999999999,1.5717255574854088,2.293577981651376,6.024725557485408,14.53141002624948,4.452999999999999,0.8475545341834829,2.293577981651376,5.300554534183482,16.360018620876854,-0.7241710233019258,0.7241710233019258,-0.7241710233019258,0.7241710233019258,1.828608594627374,1.828608594627374,0.1311334332118942,0.08159451921286501,0.9510204809730699,True,LOW_2,LOW_2_exp_log_rank_5
177,1.47,2.6333333333333333,3.8,3.616,3.616,6.14964024424423,1.89873417721519,9.76564024424423,2.66832825839853,3.616,12.167776669661428,1.89873417721519,15.783776669661426,2.1650134697094563,6.0181364254171985,6.0181364254171985,6.018136425417197,6.018136425417197,-0.5033147886890736,0.5033147886890736,0.21143378664744336,0.13883513245694248,0.9117937328258064,True,LOW_2,LOW_2_exp_log_rank_5
180,0.52,2.9225,5.54,4.727,4.727,2.527730037291942,1.710863986313088,7.254730037291942,6.676100463922199,4.727,3.170909625244329,1.710863986313088,7.8979096252443295,5.820375266451355,0.6431795879523872,0.6431795879523872,0.6431795879523872,0.6431795879523872,-0.8557251974708446,0.8557251974708446,0.06317483190465903,0.04428953342532985,0.9921315964701327,True,LOW_2,LOW_2_exp_log_rank_5
183,1.93,3.1,4.22,4.0145,4.0145,10.822557992923612,1.6129032258064515,14.837057992923611,2.064879723343122,4.0145,21.32221747269283,1.6129032258064515,25.336717472692833,1.7422554057914998,10.49965947976922,10.49965947976922,10.499659479769221,10.499659479769221,-0.32262431755162235,0.32262431755162235,0.30553606904209785,0.21585145024708596,0.8561651740672573,True,LOW_2,LOW_2_exp_log_rank_5
186,0.28,2.1775,5.16,3.81425,3.81425,3.130431077528114,2.296211251435132,6.944681077528114,11.220553160809676,3.81425,2.7553193052400364,2.296211251435132,6.569569305240036,10.99200710290174,-0.37511177228807746,0.37511177228807746,-0.37511177228807746,0.37511177228807746,-0.22854605790793592,0.22854605790793592,0.08637227380941823,0.05146414332298722,0.9818368762181605,True,LOW_2,LOW_2_exp_log_rank_5
189,3.11,3.85,4.79,4.4285,4.4285,105.61771145632456,1.2987012987012987,110.04621145632456,1.3813754414682702,4.4285,72.66878281599845,1.2987012987012987,77.09728281599845,1.3239022692894855,-32.9489286403261,32.9489286403261,-32.9489286403261,32.9489286403261,-0.05747317217878467,0.05747317217878467,0.9124252462238911,0.6256330020469975,-0.07179629659710174,True,LOW_2,LOW_2_exp_log_rank_5
192,0.26,2.06,5.06,2.78625,2.78625,5.537602820988881,2.4271844660194173,8.323852820988881,9.67711986223781,2.78625,5.898220069277916,2.4271844660194173,8.684470069277916,8.922148237560567,0.3606172482890351,0.3606172482890351,0.3606172482890351,0.3606172482890351,-0.7549716246772427,0.7549716246772427,0.039791772532655485,0.026923202462304133,0.9975390507960117,True,LOW_2,LOW_2_exp_log_rank_5
195,0.49,2.1875,5.79,4.2505,4.2505,7.336962282580967,2.2857142857142856,11.587462282580969,5.320972461121309,4.2505,8.190864800129411,2.2857142857142856,12.441364800129412,4.538723590315191,0.8539025175484438,0.8539025175484438,0.8539025175484429,0.8539025175484429,-0.7822488708061188,0.7822488708061188,0.1630381851621569,0.08266738328932192,0.9628465521087023,True,LOW_2,LOW_2_exp_log_rank_5
198,0.4,2.9125,5.46,4.44825,4.44825,2.4337808805815433,1.7167381974248928,6.882030880581543,8.688241808193261,4.44825,2.366024593894288,1.7167381974248928,6.814274593894288,8.301191860748556,-0.06775628668725542,0.06775628668725542,-0.06775628668725542,0.06775628668725542,-0.3870499474447051,0.3870499474447051,0.03962233021537022,0.01844124245209451,0.9963287897440821,True,LOW_2,LOW_2_exp_log_rank_5
201,4.54,28.00018033053748,3.73,3.372542584212134,3.372542584212134,0.9705608512144872,0.178570278511632,4.343103435426621,0.8969826858645201,3.372542584212134,0.9658070785001048,0.178570278511632,4.338349662712239,0.8542324610298097,-0.004753772714382376,0.004753772714382376,-0.004753772714382265,0.004753772714382265,-0.04275022483471047,0.04275022483471047,0.019806657691383782,0.007392776814445803,0.9981711389807699,True,LOW_2,LOW_2_exp_log_rank_5
245,3.95,13.0,5.488,4.171,4.171,11.473466241634494,0.3846153846153846,15.644466241634497,0.6512771868667829,4.171,13.266843954125182,0.3846153846153846,17.43784395412518,0.5394902297115536,1.7933777124906882,1.7933777124906882,1.7933777124906847,1.7933777124906847,-0.11178695715522935,0.11178695715522935,0.36491396439903206,0.22211858010964225,0.8213882180893852,True,LOW_2,LOW_2_exp_log_rank_5
249,1.08,13.0,4.482,3.316,3.316,1.9761134955053168,0.3846153846153846,5.292113495505316,3.3738748448845737,3.316,1.5738127490246177,0.3846153846153846,4.8898127490246175,3.471393513911058,-0.40230074648069913,0.40230074648069913,-0.4023007464806989,0.4023007464806989,0.09751866902648443,0.09751866902648443,0.08950862412969966,0.053761010738247045,0.9684522546921923,True,LOW_2,LOW_2_exp_log_rank_5
253,2.08,15.0,4.233,3.386,3.386,2.0681407318693763,0.3333333333333333,5.454140731869376,1.6219591173534793,3.386,1.7506850285380855,0.3333333333333333,5.136685028538086,1.607106663416696,-0.3174557033312908,0.3174557033312908,-0.3174557033312908,0.3174557033312908,-0.01485245393678336,0.01485245393678336,0.06802258185141867,0.041325675172689015,0.982372578421453,True,LOW_2,LOW_2_exp_log_rank_5
257,1.9,15.0,4.37,3.015,3.015,3.1599174946212627,0.3333333333333333,6.174917494621263,1.5540138559861083,3.015,3.4306486157812697,0.3333333333333333,6.44564861578127,1.432726891096037,0.27073112116000697,0.27073112116000697,0.27073112116000697,0.27073112116000697,-0.1212869648900714,0.1212869648900714,0.03282263708411904,0.022210957981150182,0.996691243354163,True,LOW_2,LOW_2_exp_log_rank_5
286,0.88,5.4273477292671775,5.477,2.848434309388562,2.848434309388562,8.806082929225237,0.9212603005031926,11.6545172386138,2.5046228694450243,2.848434309388562,9.52484973903722,0.9212603005031926,12.373284048425782,2.2159556330943646,0.7187668098119833,0.7187668098119833,0.7187668098119833,0.7187668098119833,-0.2886672363506597,0.2886672363506597,0.09723300120402467,0.0518442617688775,0.9896767748061979,True,LOW_2,LOW_2_exp_log_rank_5
289,0.44,2.7136738646335887,5.856,2.848434309388562,2.848434309388562,10.290924987900752,1.8425206010063853,13.139359297289314,4.832563228905287,2.848434309388562,10.883692662080838,1.8425206010063853,13.7321269714694,4.293545045699336,0.5927676741800862,0.5927676741800862,0.5927676741800862,0.5927676741800862,-0.5390181832059513,0.5390181832059513,0.12822311263385883,0.06282167917282594,0.9857685701601894,True,LOW_2,LOW_2_exp_log_rank_5
291,0.42,2.590325052604789,4.293,1.959240530267265,1.959240530267265,8.144262348078403,1.9302596772447849,10.103502878345669,4.906645401620717,1.959240530267265,8.2047293478841,1.9302596772447849,10.163969878151365,4.404135307029865,0.060466999805697697,0.060466999805697697,0.06046699980569592,0.06046699980569592,-0.5025100945908525,0.5025100945908525,0.13267625765513755,0.0665790752017305,0.9740269179606875,True,LOW_2,LOW_2_exp_log_rank_5
