sample_id,u_peak,u_r,tau_peak,tau_r,true_a,true_b,true_c,true_d,true_e,estimated_a,estimated_b,estimated_c,estimated_d,estimated_e,error_b,abs_error_b,error_d,abs_error_d,error_e,abs_error_e,curve_rmse_tau_u,curve_mae_tau_u,curve_r2_tau_u,curve_valid,e_constraint_respected,d_positive,b_positive,dataset,model_name
185,0.13,1.5666666666666669,1.09,0.5446666666666667,0.5446666666666667,0.9576325699215577,3.191489361702127,1.5022992365882244,21.905585532286455,0.5446666666666667,0.9629390286052448,3.191489361702127,1.5076056952719117,21.629265959362996,0.005306458683687176,0.005306458683687176,0.005306458683687287,0.005306458683687287,-0.2763195729234589,0.2763195729234589,0.0010621433741078,0.0006153264267506,0.9999621836942896,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
188,1.1,2.06,0.64,0.593,0.593,1.513280437089641,2.4271844660194173,2.1062804370896413,3.268679989536249,0.593,1.4318539159920642,2.4271844660194173,2.024853915992064,3.3261547138497063,-0.08142652109757686,0.08142652109757686,-0.08142652109757709,0.08142652109757709,0.05747472431345724,0.05747472431345724,0.0017152390767599,0.0010274369389298,0.9997851546570916,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
191,0.1,1.64,1.15,0.5823333333333333,0.5823333333333333,0.8468851223123651,3.048780487804878,1.4292184556456984,32.276683117014976,0.5823333333333333,0.8795639354440873,3.048780487804878,1.4618972687774203,28.96014260742109,0.03267881313172216,0.03267881313172216,0.03267881313172194,0.03267881313172194,-3.316540509593885,3.316540509593885,0.008077621202994,0.0043749462776367,0.9978001463062556,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
194,0.47,1.5599999999999998,0.9,0.6583333333333333,0.6583333333333333,2.1587521490528645,3.2051282051282053,2.8170854823861977,5.267358968714256,0.6583333333333333,2.145346505554072,3.2051282051282053,2.803679838887405,5.284067525060751,-0.013405643498792585,0.013405643498792585,-0.013405643498792585,0.013405643498792585,0.016708556346494596,0.016708556346494596,0.0003522987259779,0.0002451994561001,0.9999939894076726,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
197,0.14,2.0725,0.99,0.65575,0.65575,0.5146811885872504,2.4125452352231607,1.1704311885872505,25.510159206488257,0.65575,0.5314711055377594,2.4125452352231607,1.1872211055377595,23.39475470594924,0.01678991695050902,0.01678991695050902,0.01678991695050902,0.01678991695050902,-2.115404500539018,2.115404500539018,0.0050890065547074,0.0024665282940707,0.9981619852478074,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
200,1.09,1.85,0.51,0.452,0.452,3.5013968656521643,2.702702702702702,3.953396865652164,3.161464776235545,0.452,3.131302505171378,2.702702702702702,3.583302505171378,3.2250990545171567,-0.3700943604807865,0.3700943604807865,-0.37009436048078603,0.37009436048078603,0.06363427828161194,0.06363427828161194,0.0021837281913699,0.001361753384375,0.9994641166205332,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
203,8.16,15.0,0.64,0.4826666666666666,0.4826666666666666,11.163229285157737,0.3333333333333333,11.645895951824402,0.3680224492093827,0.4826666666666666,13.063437220562951,0.3333333333333333,13.546103887229618,0.3625230612058618,1.9002079354052146,1.9002079354052146,1.9002079354052164,1.9002079354052164,-0.0054993880035209,0.0054993880035209,0.0026440901255084,0.0017266478737846,0.999589702532678,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
204,9.63,15.0,1.15,0.9263333333333332,0.9263333333333332,31.67109901569681,0.3333333333333333,32.59743234903014,0.356302565715436,0.9263333333333332,23.76043877604673,0.3333333333333333,24.686772109380065,0.3648855024030342,-7.910660239650081,7.910660239650081,-7.910660239650078,7.910660239650078,0.008582936687598186,0.008582936687598186,0.0100551875266103,0.0063390227907827,0.9983554535593626,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
205,8.17,15.0,1.67,1.391,1.391,14.757831874738754,0.3333333333333333,16.148831874738754,0.3859250855203011,1.391,20.69281196205047,0.3333333333333333,22.08381196205047,0.369431626201839,5.9349800873117164,5.9349800873117164,5.934980087311715,5.934980087311715,-0.016493459318462078,0.016493459318462078,0.0157000509479995,0.0101022842963133,0.9974086484616508,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
206,7.68,15.0,2.36,1.9943333333333333,1.9943333333333333,14.016889640854824,0.3333333333333333,16.011222974188158,0.404258783461519,1.9943333333333333,26.55625545885119,0.3333333333333333,28.550588792184524,0.3683037721459577,12.539365817996366,12.539365817996366,12.539365817996366,12.539365817996366,-0.03595501131556128,0.03595501131556128,0.0394419736535838,0.0256068364523889,0.9912985599046616,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
207,12.65,17.5,2.87,2.478,2.478,85.54466261294648,0.2857142857142857,88.02266261294648,0.3027127732951231,2.478,63.418926378616995,0.2857142857142857,65.896926378617,0.3093514393923076,-22.125736234329487,22.125736234329487,-22.12573623432948,22.12573623432948,0.006638666097184498,0.006638666097184498,0.023926819289137,0.0143408423706467,0.9983535221710192,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
209,0.55,3.75,0.015,0.014,0.014,0.0024195869070291,1.3333333333333333,0.0164195869070291,8.395940887010124,0.014,0.0025404203909853,1.3333333333333333,0.0165404203909853,7.852961612890874,0.00012083348395620008,0.00012083348395620008,0.00012083348395619878,0.00012083348395619878,-0.5429792741192498,0.5429792741192498,7.210005465957852e-05,2.7024662119272957e-05,0.99839830304836,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
210,0.73,3.75,0.017,0.0155,0.0155,0.0049950016940742,1.3333333333333333,0.0204950016940742,5.436911505105911,0.0155,0.0049744012373629,1.3333333333333333,0.0204744012373629,5.463349319040818,-2.0600456711299814e-05,2.0600456711299814e-05,-2.0600456711299814e-05,2.0600456711299814e-05,0.02643781393490663,0.02643781393490663,6.949506429932697e-06,3.0809935543368687e-06,0.9999904711214826,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
211,0.73,3.75,0.031,0.0205,0.0205,0.0421170527109933,1.3333333333333333,0.0626170527109933,3.3538139443417307,0.0205,0.046811653031367,1.3333333333333333,0.067311653031367,3.0645698649588846,0.0046946003203737,0.0046946003203737,0.004694600320373707,0.004694600320373707,-0.28924407938284613,0.28924407938284613,0.0002896780476972,0.0002034492170305,0.9961561077751308,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
212,0.56,4.25,0.032,0.0305,0.0305,0.0032729190185453,1.1764705882352942,0.0337729190185453,9.217143579218789,0.0305,0.0033787480464051,1.1764705882352942,0.0338787480464051,8.777927166441224,0.00010582902785979996,0.00010582902785979996,0.00010582902785979953,0.00010582902785979953,-0.43921641277756507,0.43921641277756507,0.0001040286777351,3.36437018240213e-05,0.9992146974076702,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
213,0.61,4.25,0.036,0.032,0.032,0.0097117896904809,1.1764705882352942,0.0417117896904809,6.613265489413038,0.032,0.0096396083032502,1.1764705882352942,0.0416396083032502,6.690542172331141,-7.218138723069992e-05,7.218138723069992e-05,-7.218138723070339e-05,7.218138723070339e-05,0.07727668291810286,0.07727668291810286,3.088192248786316e-05,1.2724884080596646e-05,0.9999482676485502,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
214,0.8,4.25,0.041,0.0365,0.0365,0.0146135447707714,1.1764705882352942,0.0511135447707714,4.687843076991533,0.0365,0.013948085579318,1.1764705882352942,0.050448085579318,4.9757301973410915,-0.0006654591914534002,0.0006654591914534002,-0.0006654591914534019,0.0006654591914534019,0.2878871203495583,0.2878871203495583,0.0002069256155752,9.35858118822552e-05,0.998510442431323,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
215,0.85,4.25,0.053,0.0412499999999999,0.0412499999999999,0.0449535990108785,1.1764705882352942,0.0862035990108784,3.4008265344224067,0.0412499999999999,0.0443106839270305,1.1764705882352942,0.0855606839270304,3.4516248998710193,-0.0006429150838480058,0.0006429150838480058,-0.0006429150838480058,0.0006429150838480058,0.050798365448612604,0.050798365448612604,7.395704782363039e-05,4.373421317018684e-05,0.9998964239340188,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
216,1.18,4.75,0.072,0.06875,0.06875,0.0144953537063408,1.0526315789473684,0.0832453537063408,3.803418428356459,0.06875,0.0136180987650456,1.0526315789473684,0.0823680987650456,4.061933074703239,-0.0008772549412952007,0.0008772549412952007,-0.0008772549412952024,0.0008772549412952024,0.25851464634678,0.25851464634678,0.0004350869346224,0.0001823619755425,0.9982540499367256,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
217,1.07,4.75,0.082,0.07425,0.07425,0.0316745022212473,1.0526315789473684,0.1059245022212473,3.494012368300583,0.07425,0.0287414137459761,1.0526315789473684,0.1029914137459761,3.910651868950656,-0.0029330884752711978,0.0029330884752711978,-0.0029330884752711978,0.0029330884752711978,0.41663950065007294,0.41663950065007294,0.0008508234407003,0.0003908684394564,0.9944722682163724,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
218,0.99,4.75,0.091,0.0815,0.0815,0.0350845623553453,1.0526315789473684,0.1165845623553453,3.740061038065954,0.0815,0.0319749168061168,1.0526315789473684,0.1134749168061168,4.19812110112445,-0.003109645549228504,0.003109645549228504,-0.003109645549228504,0.003109645549228504,0.4580600630584959,0.4580600630584959,0.0009387762633629,0.0004274301236085,0.9942134726858808,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
219,1.33,4.75,0.123,0.109,0.109,0.0845437839006371,1.0526315789473684,0.1935437839006371,2.512415047002486,0.109,0.0749094704007019,1.0526315789473684,0.183909470400702,2.794366710176756,-0.00963431349993521,0.00963431349993521,-0.009634313499935099,0.009634313499935099,0.28195166317427,0.28195166317427,0.0013659555530224,0.0007174565183411,0.9945478854628108,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
220,0.57,3.0,0.057,0.045,0.045,0.0423378142666348,1.6666666666666667,0.0873378142666348,5.252909248352316,0.045,0.0472500134015987,1.6666666666666667,0.0922500134015987,4.7160790528193575,0.0049121991349639,0.0049121991349639,0.004912199134963907,0.004912199134963907,-0.5368301955329589,0.5368301955329589,0.0005524194689606,0.0003330190428235,0.9947783166986626,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
221,0.74,3.0,0.052,0.0426666666666666,0.0426666666666666,0.0483380999196384,1.6666666666666667,0.091004766586305,3.990648101805694,0.0426666666666666,0.051357937341751,1.6666666666666667,0.0940246040084176,3.8050769966784905,0.0030198374221125993,0.0030198374221125993,0.0030198374221125923,0.0030198374221125923,-0.18557110512720332,0.18557110512720332,0.000246281534271,0.0001495839593601,0.998923405263729,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
222,1.17,3.75,0.042,0.037,0.037,0.0379972465016185,1.3333333333333333,0.0749972465016185,2.7555455668379523,0.037,0.0354825797614644,1.3333333333333333,0.0724825797614644,2.8929427910361927,-0.0025146667401541034,0.0025146667401541034,-0.0025146667401541034,0.0025146667401541034,0.1373972241982404,0.1373972241982404,0.0002240026285504,0.0001258035035341,0.9988278088130071,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
223,2.7,4.333333333333333,0.036,0.0356666666666666,0.0356666666666666,0.012315781767816,1.153846153846154,0.0479824484344826,2.0063850757344786,0.0356666666666666,0.0129440571339155,1.153846153846154,0.0486107238005821,1.9656611781020843,0.0006282753660995007,0.0006282753660995007,0.0006282753660995025,0.0006282753660995025,-0.04072389763239426,0.04072389763239426,9.408211221761e-05,5.206781408189157e-05,0.9998169693172996,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
224,0.75,3.5,0.022,0.02125,0.02125,0.0026705992767688,1.4285714285714286,0.0239205992767688,6.637578410976577,0.02125,0.0029181026252481,1.4285714285714286,0.0241681026252481,6.097745775983355,0.0002475033484792997,0.0002475033484792997,0.0002475033484793006,0.0002475033484793006,-0.5398326349932221,0.5398326349932221,0.0001561426962654,6.122276825404881e-05,0.9972843237054468,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
225,1.15,3.5,0.021,0.02,0.02,0.0073958891535081,1.4285714285714286,0.0273958891535081,3.6113543932907137,0.02,0.0075120611154763,1.4285714285714286,0.0275120611154763,3.5707964883541123,0.00011617196196820039,0.00011617196196820039,0.00011617196196819779,0.00011617196196819779,-0.040557904936601386,0.040557904936601386,2.4563230068537397e-05,1.2047829306920196e-05,0.9999468808638484,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
226,1.1,3.5,0.02,0.01925,0.01925,0.004956977641193,1.4285714285714286,0.024206977641193,4.054827267846036,0.01925,0.0052511056547059,1.4285714285714286,0.0245011056547059,3.8862380145553193,0.0002941280135128994,0.0002941280135128994,0.00029412801351290027,0.00029412801351290027,-0.16858925329071717,0.16858925329071717,8.498645586921261e-05,3.981384320411063e-05,0.9992726468310466,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
227,1.25,3.5,0.019,0.01875,0.01875,0.0019847706438796,1.4285714285714286,0.0207347706438796,4.418502888206739,0.01875,0.0027833501585091,1.4285714285714286,0.0215333501585091,3.679058817950408,0.0007985795146294998,0.0007985795146294998,0.0007985795146295029,0.0007985795146295029,-0.7394440702563316,0.7394440702563316,0.0003508736629359,0.0001595638664402,0.9867643528053504,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
228,0.7,3.0,0.059,0.0456666666666666,0.0456666666666666,0.0656740182268081,1.6666666666666667,0.1113406848934747,3.9285722676402535,0.0456666666666666,0.0645768528829174,1.6666666666666667,0.110243519549584,3.9846985823933423,-0.0010971653438907047,0.0010971653438907047,-0.0010971653438907047,0.0010971653438907047,0.056126314753088824,0.056126314753088824,8.531535651905128e-05,5.335096018143047e-05,0.9998994434952636,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
229,0.8,3.75,0.039,0.03775,0.03775,0.0044128695173391,1.3333333333333333,0.0421628695173391,6.31959788609588,0.03775,0.0049089047065747,1.3333333333333333,0.0426589047065747,5.719424830850839,0.0004960351892356,0.0004960351892356,0.0004960351892355983,0.0004960351892355983,-0.6001730552450413,0.6001730552450413,0.0003238853681716,0.0001261219137476,0.9962596423874476,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
230,1.1,3.75,0.031,0.03025,0.03025,0.004226216061608,1.3333333333333333,0.034476216061608,4.574641618565765,0.03025,0.004658171926727,1.3333333333333333,0.034908171926727,4.252596705790556,0.00043195586511900023,0.00043195586511900023,0.00043195586511900197,0.00043195586511900197,-0.3220449127752083,0.3220449127752083,0.0002160939847282,9.315069142819508e-05,0.9978969213823734,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
234,0.99,3.0,0.523,0.4803333333333333,0.4803333333333333,0.3422582854093307,1.6666666666666667,0.822591618742664,3.6102895519762694,0.4803333333333333,0.3530293278607457,1.6666666666666667,0.833362661194079,3.5366704684231314,0.010771042451415025,0.010771042451415025,0.010771042451415025,0.010771042451415025,-0.07361908355313806,0.07361908355313806,0.0011490937765044,0.0006218032693005,0.999811399640268,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
235,1.49,3.0,0.929,0.87,0.87,1.3911680147990315,1.6666666666666667,2.261168014799032,2.4688599946843404,0.87,1.6101645702913152,1.6666666666666667,2.4801645702913153,2.3445527520715874,0.2189965554922837,0.2189965554922837,0.21899655549228347,0.21899655549228347,-0.12430724261275294,0.12430724261275294,0.0063728640414548,0.0037662247148749,0.9985647659535284,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
236,2.48,3.5,1.278,1.2245,1.2245,4.974718816480315,1.4285714285714286,6.199218816480315,1.7047169871616714,1.2245,5.1100659766416685,1.4285714285714286,6.334565976641668,1.6963318095716964,0.13534716016135384,0.13534716016135384,0.13534716016135384,0.13534716016135384,-0.008385177589975035,0.008385177589975035,0.0011349586990313,0.0006655452867898,0.99997701763679,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
238,1.16,3.0,0.606,0.5299999999999999,0.5299999999999999,0.9995028593983644,1.6666666666666667,1.5295028593983642,2.6762963684092975,0.5299999999999999,0.869892597139155,1.6666666666666667,1.399892597139155,2.8752322380512014,-0.12961026225920935,0.12961026225920935,-0.12961026225920924,0.12961026225920924,0.1989358696419039,0.1989358696419039,0.0056133241806601,0.003330840996094,0.9968837242598454,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
239,2.0,3.5,0.785,0.745,0.745,1.4880839300345443,1.4285714285714286,2.2330839300345446,1.9471028822830023,0.745,1.2257054464255035,1.4285714285714286,1.9707054464255036,2.0859265643289806,-0.2623784836090408,0.2623784836090408,-0.26237848360904104,0.26237848360904104,0.13882368204597828,0.13882368204597828,0.0083797228291241,0.0049202474550898,0.9967710660289713,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
240,1.84,3.0,1.067,0.9266666666666667,0.9266666666666667,11.34965538746409,1.6666666666666667,12.276322054130755,1.8769974838423913,0.9266666666666667,9.437018428065093,1.6666666666666667,10.363685094731755,1.9265916681784416,-1.9126369593989967,1.9126369593989967,-1.9126369593990002,1.9126369593990002,0.04959418433605034,0.04959418433605034,0.0071022531729517,0.0044640379300885,0.9987640734740708,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
241,2.5,3.5,1.53,1.435,1.435,11.191062390354295,1.4285714285714286,12.626062390354296,1.6206039521105755,1.435,12.402543757680782,1.4285714285714286,13.837543757680782,1.5995863216794528,1.2114813673264866,1.2114813673264866,1.2114813673264866,1.2114813673264866,-0.021017630431122702,0.021017630431122702,0.0043730285955251,0.0025959722342311,0.999754293437704,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
242,1.28,13.0,0.381,0.236,0.236,0.2798827945510767,0.3846153846153846,0.5158827945510767,2.332154177278262,0.236,0.2557271474756873,0.3846153846153846,0.4917271474756873,2.9474688156091395,-0.024155647075389364,0.024155647075389364,-0.024155647075389364,0.024155647075389364,0.6153146383308776,0.6153146383308776,0.0064932787077212,0.0032272779473234,0.9842995248677572,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
243,1.94,13.0,1.479,1.139,1.139,0.9051763320711632,0.3846153846153846,2.0441763320711632,1.6142343389282214,1.139,1.0135173252161855,0.3846153846153846,2.1525173252161856,1.4064425808973102,0.10834099314502232,0.10834099314502232,0.10834099314502232,0.10834099314502232,-0.2077917580309112,0.2077917580309112,0.01674170733323,0.009683840268037,0.9919384420160248,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
246,0.34,13.0,0.306,0.104,0.104,0.238125551076079,0.3846153846153846,0.342125551076079,11.465962069935722,0.104,0.232278669949983,0.3846153846153846,0.336278669949983,15.373009345945867,-0.005846881126095993,0.005846881126095993,-0.005846881126095993,0.005846881126095993,3.907047276010145,3.907047276010145,0.0023933993046683,0.0009793035763251,0.9980008334271824,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
247,0.55,13.0,1.422,0.768,0.768,0.854926430267495,0.3846153846153846,1.622926430267495,6.829794290098721,0.768,0.830853411656977,0.3846153846153846,1.598853411656977,8.113537825079264,-0.024073018610518027,0.024073018610518027,-0.024073018610518027,0.024073018610518027,1.2837435349805437,1.2837435349805437,0.0105843285324085,0.0041920032344737,0.9970350159128852,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
248,1.07,13.0,2.417,1.547,1.547,1.4889207977309928,0.3846153846153846,3.0359207977309928,3.0462519251595546,1.547,1.4925565656757496,0.3846153846153846,3.0395565656757495,3.0282577491616913,0.0036357679447567293,0.0036357679447567293,0.0036357679447567293,0.0036357679447567293,-0.017994175997863238,0.017994175997863238,0.0009574234298039,0.0004900323117962,0.999990377439904,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
250,0.1,15.0,0.367,0.136,0.136,0.2402542971419538,0.3333333333333333,0.3762542971419538,56.09759499434641,0.136,0.2942970462491305,0.3333333333333333,0.4302970462491305,20.82015901052745,0.05404274910717671,0.05404274910717671,0.05404274910717671,0.05404274910717671,-35.27743598381896,35.27743598381896,0.0144602467217063,0.0081920170949587,0.935026568278556,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
251,0.67,15.0,1.297,0.843,0.843,0.5998183417647385,0.3333333333333333,1.4428183417647384,6.0080454699914485,0.843,0.5932255497781607,0.3333333333333333,1.4362255497781606,6.34301227279017,-0.006592791986577806,0.006592791986577806,-0.006592791986577806,0.006592791986577806,0.3349668027987214,0.3349668027987214,0.0030498905967944,0.0011754950374088,0.99959383314028,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
252,0.78,15.0,3.232,2.23,2.23,1.3862854300913423,0.3333333333333333,3.6162854300913425,5.115435733153055,2.23,1.3589584385287687,0.3333333333333333,3.5889584385287687,5.5906956215655566,-0.027326991562573566,0.027326991562573566,-0.027326991562573788,0.027326991562573788,0.4752598884125012,0.4752598884125012,0.0134362158798207,0.0050078974754456,0.9986202543204402,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
254,0.42,15.0,0.464,0.223,0.223,0.286841251907236,0.3333333333333333,0.509841251907236,9.785018691865965,0.223,0.2845055158940263,0.3333333333333333,0.5075055158940263,10.435877278263217,-0.0023357360132096883,0.0023357360132096883,-0.0023357360132096883,0.0023357360132096883,0.650858586397252,0.650858586397252,0.0009178078030166,0.0003888172469688,0.9998132584770346,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
255,1.34,15.0,1.532,0.812,0.812,1.3202731944591186,0.3333333333333333,2.1322731944591187,2.118955632610797,0.812,1.2086914875365713,0.3333333333333333,2.0206914875365714,2.7133139319899393,-0.11158170692254732,0.11158170692254732,-0.11158170692254732,0.11158170692254732,0.5943582993791425,0.5943582993791425,0.027745447151615,0.0144037722219698,0.9860081466108408,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
256,1.56,15.0,2.845,1.821,1.821,2.049502462074934,0.3333333333333333,3.870502462074933,1.917214666999875,1.821,2.113979443546124,0.3333333333333333,3.934979443546123,1.8124763500828436,0.06447698147119008,0.06447698147119008,0.06447698147119008,0.06447698147119008,-0.1047383169170315,0.1047383169170315,0.0123433803836414,0.0070494390951093,0.9989432409811292,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
284,0.27,1.6652089623887931,2.655,1.3036485066778338,1.3036485066778338,4.61028992899217,3.002626164602998,5.913938435670004,7.913618795998358,1.3036485066778338,5.1458601568280375,3.002626164602998,6.449508663505871,7.147876186625756,0.5355702278358674,0.5355702278358674,0.5355702278358674,0.5355702278358674,-0.7657426093726025,0.7657426093726025,0.0315945371645838,0.0234286705608282,0.99573949002083,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
285,0.5,3.083720300719987,2.417,0.6555920235894309,0.6555920235894309,7.127781251237852,1.621418128885619,7.783373274827283,3.420782268328867,0.6555920235894309,5.302637598499305,1.621418128885619,5.958229622088736,4.605109312761627,-1.8251436527385465,1.8251436527385465,-1.8251436527385465,1.8251436527385465,1.1843270444327598,1.1843270444327598,0.0993011672469852,0.074498465971393,0.972511645025989,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
287,0.29,1.7885577744175924,3.214,1.959240530267265,1.959240530267265,3.9894927128527247,2.7955484980786536,5.94873324311999,8.412171305906568,1.959240530267265,4.9789256008668605,2.7955484980786536,6.938166131134126,6.825288674866252,0.9894328880141359,0.9894328880141359,0.9894328880141359,0.9894328880141359,-1.5868826310403161,1.5868826310403161,0.0691378744830899,0.0494422126015261,0.9804381077013408,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
288,0.44,2.7136738646335887,3.179,1.959240530267265,1.959240530267265,3.8637545585443656,1.8425206010063853,5.822995088811631,5.589277438658442,1.959240530267265,3.077353908923363,1.8425206010063853,5.036594439190628,8.012603858373962,-0.7864006496210028,0.7864006496210028,-0.7864006496210028,0.7864006496210028,2.4233264197155204,2.4233264197155204,0.112192649555132,0.0650895487617609,0.946379762504804,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
292,0.27,1.6652089623887931,1.816,0.6555920235894309,0.6555920235894309,4.340373544875488,3.002626164602998,4.99596556846492,6.93036783035678,0.6555920235894309,3.888172479003242,3.002626164602998,4.543764502592673,7.701111565021512,-0.4522010658722464,0.4522010658722464,-0.45220106587224684,0.45220106587224684,0.7707437346647321,0.7707437346647321,0.0249709395969578,0.0187362990760109,0.9960815880703204,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
295,1.2,7.400928721727968,0.0307,0.0217962758401608,0.0217962758401608,0.0268208917452208,0.6755908870356747,0.0486171675853816,2.3157906832156443,0.0217962758401608,0.0248796670967892,0.6755908870356747,0.04667594293695,2.5623427414603004,-0.0019412246484316019,0.0019412246484316019,-0.0019412246484315984,0.0019412246484315984,0.2465520582446561,0.2465520582446561,0.0002804831638418,0.000162962887258,0.995493953845505,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
296,2.0,12.334881202879949,0.131,0.0508579769603752,0.0508579769603752,0.2935284290129898,0.4053545322214048,0.344386405973365,0.9614433155844516,0.0508579769603752,0.2918421744408628,0.4053545322214048,0.342700151401238,0.9664899986845454,-0.0016862545721270106,0.0016862545721270106,-0.0016862545721270106,0.0016862545721270106,0.005046683100093818,0.005046683100093818,8.878903707267458e-05,6.717211375307411e-05,0.9999897265306896,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
297,1.8,11.101393082591954,0.046,0.0145308505601072,0.0145308505601072,0.1222071066849876,0.4503939246904497,0.1367379572450948,0.9937795159488002,0.0145308505601072,0.1175587620282758,0.4503939246904497,0.1320896125883831,1.0272070132579247,-0.004648344656711809,0.004648344656711809,-0.0046483446567117115,0.0046483446567117115,0.03342749730912453,0.03342749730912453,0.0002141172910502,0.0001651751149937,0.9996030267188636,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
302,0.75,4.625580451079981,0.055,0.0153092991217785,0.0153092991217785,0.1595143577214117,1.080945419257079,0.1748236568431902,2.2969478423570417,0.0153092991217785,0.1682620818677631,1.080945419257079,0.1835713809895416,2.2055286068012423,0.008747724146351388,0.008747724146351388,0.008747724146351388,0.008747724146351388,-0.09141923555579945,0.09141923555579945,0.0003377553468509,0.0002659782336728,0.9993743941517896,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
303,0.91,5.612370947310377,0.041,0.0153092991217785,0.0153092991217785,0.0951653865132687,0.8908890818052851,0.1104746856350472,2.0818876302589207,0.0153092991217785,0.0989672851786416,0.8908890818052851,0.1142765843004201,2.0126103589086513,0.0038018986653729075,0.0038018986653729075,0.0038018986653729075,0.0038018986653729075,-0.0692772713502694,0.0692772713502694,0.0001850357266249,0.0001416617807213,0.999563085474366,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
304,1.87,11.533113924692753,0.046,0.0153092991217785,0.0153092991217785,0.1174680513670647,0.4335342590603259,0.1327773504888432,0.9728764088168116,0.0153092991217785,0.1143004851106553,0.4335342590603259,0.1296097842324338,0.9961372350993516,-0.0031675662564094043,0.0031675662564094043,-0.0031675662564094043,0.0031675662564094043,0.023260826282540004,0.023260826282540004,0.0001500898286551,0.0001153430357877,0.9997958153802609,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
305,2.17,13.383346105124744,0.042,0.0153092991217785,0.0153092991217785,0.0995579974430193,0.373598647208668,0.1148672965647978,0.8653228395367738,0.0153092991217785,0.1007164133855662,0.373598647208668,0.1160257125073447,0.8566323008933826,0.0011584159425468976,0.0011584159425468976,0.0011584159425468976,0.0011584159425468976,-0.008690538643391199,0.008690538643391199,5.678948854262278e-05,4.3433476396303735e-05,0.9999617415404674,True,True,True,True,LOW_1,LOW_1_direct_poly_rank_5
